timestamp,pose_x,pose_y,pose_heading,vel_vx,vel_vy,vel_omega,target_x,target_y,distance,raw_turret_angle,filtered_turret_angle,turret_setpoint,turret_actual,turret_error,motor_voltage,stator_current,sotm_active,vision_tag_count,vision_feeding,cancoder_position
83.437651,14.038495435938264,3.647670554194759,-123.5086602707795,0.015398703717832252,-0.016106862989381243,4.473773576049174,11.915,4.04,2.0899611956197015,-62.49987657945451,-61.03168777384849,-61.03168777384849,-33.91015625,-27.12153152384849,-3.6,3.52,0.0,0.0,1.0,16.611328125
83.458131,14.038068443770868,3.647477433969632,-118.5196822004769,0.01537997691047266,-0.01676128417023992,4.44599341266193,11.915,4.04,2.075204176019416,-67.66406654607135,-66.33759079162678,-66.33759079162678,-39.18359375,-27.15399704162678,-3.77,4.7,0.0,0.0,1.0,10.283203125
83.477775,14.037854863126833,3.6474289406908436,-113.58662200121812,-8.439586398107934E-4,-0.01258076084933013,4.404068230293019,11.915,4.04,2.061406606210905,-72.80167136895193,-71.5088552534869,-71.5088552534869,-44.28125,-27.2276052534869,-3.83,8.92,0.0,0.0,1.0,6.328125
83.498087,14.037184910563436,3.6475055567676096,-108.63344677075685,0.016682514499894663,-0.026727974502283924,4.494030474665754,11.915,4.04,2.047802602309078,-77.99300738134912,-76.69617695577668,-76.69617695577668,-49.203125,-27.49305195577668,-4.04,8.84,0.0,0.0,1.0,2.021484375
83.517954,14.036540067540836,3.6471646960942365,-103.63539879419798,0.028877537693191346,-0.025843373378091727,4.394133312441597,11.915,4.04,2.0349968523311297,-83.27698378968165,-81.96082242290066,-81.96082242290066,-54.30078125,-27.660041172900662,-3.95,6.48,0.0,0.0,1.0,-3.1640625
83.538118,14.036193594085177,3.646930774659547,-98.75145032154298,0.015084309998741552,-0.01884984263561673,4.372886094271097,11.915,4.04,2.023676218733638,-88.46793386376737,-87.16651157559403,-87.16651157559403,-59.22265625,-27.94385532559403,-4.08,7.68,0.0,0.0,1.0,-8.4375
83.55754,14.035678881594277,3.646523618439521,-93.82056488012081,0.028704423537465384,-0.021190392047601758,4.496185576029904,11.915,4.04,2.0131292032588615,-93.74341808632391,-92.42803678417793,-92.42803678417793,-64.3203125,-28.107724284177934,-4.36,5.66,0.0,0.0,1.0,-13.447265625
83.578502,14.035222045932207,3.6461511946574294,-88.90385950121825,0.018907698599605394,-0.03516938210620546,4.447166937896027,11.915,4.04,2.0037803954531648,-99.02935284130359,-97.70908962987846,-97.70908962987846,-69.41796875,-28.291120879878463,-4.12,9.700000000000001,0.0,0.0,1.0,-18.281250000000004
83.598461,14.034482085814938,3.64600980843859,-83.3593640793364,0.006660337381063197,-0.027142149747532374,4.414626831703745,11.915,4.04,1.9944139950332687,-105.01167074494268,-103.55115452192983,-103.55115452192983,-74.69140625,-28.85974827192983,-4.2700000000000005,9.94,0.0,0.0,1.0,-23.642578125
83.619033,14.03401302007648,3.645801623689019,-78.43795211841184,0.011675840362902146,-0.026673633167516808,4.463619248808752,11.915,4.04,1.987652022567962,-110.34491437490894,-108.98616240431312,-108.98616240431312,-80.84375,-28.14241240431312,-3.94,8.28,0.0,0.0,1.0,-29.970703124999996
83.638177,14.033711128708118,3.645427255764396,-74.3653338410534,0.011317681229443877,-0.02212981507080458,4.443748645238982,11.915,4.04,1.9831816701974054,-114.77642366443351,-113.61837141240943,-113.61837141240943,-85.23828125,-28.38009016240943,-4.19,8.28,0.0,0.0,1.0,-33.486328125
83.657988,14.033452020140787,3.6453861574499387,-69.46688644262345,-0.007291150258454282,-0.021687255795974747,4.392756531318942,11.915,4.04,1.9790931939336458,-120.10632500321964,-118.8087342850576,-118.8087342850576,-90.3359375,-28.472796785057596,-4.09,7.22,0.0,0.0,1.0,-38.935546875
83.678245,14.032878011324083,3.6450245239968195,-64.36303716529687,0.004093821678014198,-0.029838811631089257,4.495827208712947,11.915,4.04,1.9760755011475342,-125.68016344756143,-124.30587761506067,-124.30587761506067,-95.609375,-28.696502615060666,-3.77,6.82,0.0,0.0,1.0,-44.296875
83.697147,14.03242417872998,3.6445313573394884,-60.03182799729575,0.011416331668051005,-0.03005397511564234,4.441008470095329,11.915,4.04,1.9747947342182153,-130.4199128131675,-129.19710577354616,-129.19710577354616,-100.8828125,-28.314293273546156,-4.24,12.34,0.0,0.0,1.0,-49.306640625
83.717441,14.03198258957837,3.644247595270878,-54.509860399655444,-0.004823457751313653,-0.03245356030437957,3.904479984135323,11.915,4.04,1.974861397253647,-136.45334993985793,-135.00210110659557,-135.00210110659557,-106.15625,-28.845851106595575,-4.2,11.200000000000001,0.0,0.0,1.0,-54.66796875
83.73792,14.031705675180834,3.64428050736087,-49.59101906373434,-0.010715710627361485,0.009162043261653624,1.3908423638137681,11.915,4.04,1.9765076337309229,-141.81558063073513,-140.4528847259072,-140.4528847259072,-111.4296875,-29.02319722590721,-4.29,9.8,0.0,0.0,1.0,-60.29296875000001
83.757843,14.03117121792339,3.644719789322359,-45.7543166730918,-0.006959022768093431,0.00411695165145104,1.3772502849193478,11.915,4.04,1.978381199729173,-145.98320777546743,-144.8771431655554,-144.8771431655554,-116.52734375,-28.349799415555395,-4.55,16.32,0.0,0.0,1.0,-65.74218750000001
83.778675,14.033493817200132,3.6463952317100876,-42.571364149671254,0.020259245707464235,0.15491822973244768,1.3121555861295475,11.915,4.04,1.9830107698660118,-149.38224278240108,-148.48122285903193,-148.48122285903193,-121.09765625,-27.38356660903193,-4.55,25.32,0.0,0.0,1.0,-70.57617187500001
83.798115,14.034256044629432,3.647820389783199,-39.857379997326184,-0.04064696179833649,0.04478416547016764,1.19358751233442,11.915,4.04,1.9862070374794896,-152.28337813728444,-151.52294708163393,-151.52294708163393,-125.66796875,-25.85497833163393,-4.0600000000000005,12.36,0.0,0.0,1.0,-74.00390625
83.819132,14.03381920446436,3.647767285300425,-37.740692219971926,0.005841195668324556,-0.02022606423192541,1.2837028177356298,11.915,4.04,1.9882169556624056,-154.58193846349351,-153.9701401871216,-153.9701401871216,-131.8203125,-22.149827687121586,-3.62,7.96,0.0,0.0,1.0,-80.244140625
83.838053,14.033771153759371,3.6479451465074937,-36.459758813737814,-2.8509490899297774E-4,0.010734405178265433,0.9102182018551589,11.915,4.04,1.989718865301292,-155.9642007881268,-155.56538866792576,-155.56538866792576,-134.80859375,-20.75679491792576,-3.43,13.120000000000001,0.0,0.0,1.0,-85.166015625
83.857642,14.033699478799946,3.648168646350924,-35.70095344264435,-0.012837721000053953,0.00503596221641768,0.6849221493399104,11.915,4.04,1.9905824262135343,-156.77941560666545,-156.5366102189175,-156.5366102189175,-138.67578125,-17.860828968917502,-3.14,11.88,0.0,0.0,1.0,-88.154296875
83.877676,14.033518898726852,3.648151439723452,-35.12235601686397,-0.006076520999335394,0.002212296825951948,0.5021921352644265,11.915,4.04,1.9911791418787879,-157.40679399312796,-157.23275723828587,-157.23275723828587,-142.19140625,-15.04135098828587,-2.5500000000000003,6.44,0.0,0.0,1.0,-91.845703125
83.898229,14.033686804996943,3.6482522223571516,-34.80268355201658,0.0053994432222141744,0.00947194204117224,-0.3605586945890035,11.915,4.04,1.9917538323149853,-157.74853770147865,-157.6453816088401,-157.6453816088401,-145.00390625,-12.641475358840097,-2.19,4.78,0.0,0.0,1.0,-95.09765625
83.917336,14.033740237349777,3.648473721390669,-35.02482741139638,-0.008138401004289836,0.011462261077715571,-1.1323251034064568,11.915,4.04,1.9914567137660826,-157.5018149943227,-157.53052831722619,-157.53052831722619,-147.2890625,-10.241465817226185,-1.78,3.98,0.0,0.0,1.0,-97.646484375
83.936498,14.033677646121594,3.6485524787371904,-35.91895080983342,0.008141572581496198,0.01415929686531403,-1.405029748317534,11.915,4.04,1.9901931272002258,-156.5329246995887,-156.7324454231162,-156.7324454231162,-148.87109375,-7.861351673116189,-1.57,14.5,0.0,0.0,1.0,-99.052734375
83.957051,14.036330250138423,3.6489657719819784,-37.222124247329575,0.11394174652692046,0.10261750223484639,-2.221394242754537,11.915,4.04,1.9910456028432377,-155.09441272237913,-155.42201926252653,-155.42201926252653,-150.1015625,-5.320456762526533,-1.1400000000000001,13.82,0.0,0.0,1.0,-100.546875
83.977698,14.039095621468071,3.6485307933310303,-39.84051445437679,0.07951274976789108,0.02136874384545112,-2.517948308906425,11.915,4.04,1.990808004584539,-152.25238636001998,-152.8863129405213,-152.8863129405213,-151.15625,-1.730062940521293,-0.98,7.0200000000000005,0.0,0.0,1.0,-101.77734375
83.998548,14.040095761866228,3.64790483560047,-42.64974295436588,0.05452585858877257,0.01004573859707708,-3.053332330286732,11.915,4.04,1.9890859528806657,-149.2151924828653,-149.94941657439648,-149.94941657439648,-151.5078125,1.55839592560352,-0.29,5.66,0.0,0.0,1.0,-102.48046875
84.017932,14.04108855874216,3.647175354866617,-45.992320536400136,0.06850510273241817,0.02360533352006744,-3.4464583994665974,11.915,4.04,1.9874192022869868,-145.59688742445593,-146.46739325444403,-146.46739325444403,-151.5078125,5.040419245555967,0.33,-2.44,0.0,0.0,1.0,-102.568359375
84.039191,14.042294459788813,3.6463204081945033,-49.72032523954594,0.06436511817054003,0.01924457001794372,-3.6477419616004383,11.915,4.04,1.986420046284287,-141.55669373955948,-142.5388336425364,-142.5388336425364,-150.8046875,8.265853857463611,0.62,-2.56,0.0,0.0,1.0,-102.568359375
84.057667,14.043288020196911,3.6454045778609765,-53.63574435278415,0.07041846392128115,0.01775628481911884,-3.768249815627438,11.915,4.04,1.9859760708374579,-137.31129160562543,-138.35680001300761,-138.35680001300761,-150.1015625,11.744762486992386,1.37,-1.1,0.0,0.0,1.0,-102.568359375
84.07809,14.044169197520812,3.644628937067135,-57.82380618090802,0.059934136405270566,0.017315981348992704,-3.9203453766043324,11.915,4.04,1.9862811950904626,-132.76300788995866,-133.88176631456844,-133.88176631456844,-148.34375,14.461983685431562,1.6300000000000001,-6.0200000000000005,0.0,0.0,1.0,-102.12890625
84.097104,14.045001948263753,3.643614134434824,-61.98764725515717,0.06388975163875077,0.0027342351263570652,-4.045167258920354,11.915,4.04,1.9876122569702905,-128.24806493903702,-129.3748052141433,-129.3748052141433,-146.234375,16.859569785856706,2.2800000000000002,-19.92,0.0,0.0,1.0,-100.810546875
84.117602,14.045515511193814,3.6424878651886328,-66.19127545829471,0.056701720040063575,0.0015100856176704092,-4.163543718252847,11.915,4.04,1.9896845513823347,-123.69693635275542,-124.832510125033,-124.832510125033,-143.59765625,18.765146124967004,2.59,12.34,0.0,0.0,1.0,-98.26171875
84.137654,14.04629010126304,3.6412778464328213,-71.25394041139157,0.053098617809225646,0.010751504789405009,-4.1627247830147285,11.915,4.04,1.9936719379941,-118.21757751118926,-119.540564033958,-119.540564033958,-140.609375,21.068810966041994,2.89,10.36,0.0,0.0,1.0,-95.185546875
84.157837,14.046845377737219,3.6402701471855163,-75.88788132939723,0.0535496578345841,0.003741151994826386,-4.1922770618977445,11.915,4.04,1.9984362758300365,-113.21006432564624,-114.47616426730859,-114.47616426730859,-137.26953125,22.79336698269141,3.08,9.38,0.0,0.0,1.0,-91.669921875
84.176275,14.04708110114529,3.6393550065298435,-80.09951475517784,0.0506595621673851,0.006019189064865205,-4.258701367476643,11.915,4.04,2.003535732895729,-108.67104697713776,-109.83207043517193,-109.83207043517193,-133.75390625,23.92183581482807,3.72,9.98,0.0,0.0,1.0,-88.24218750000001
84.197701,14.047506229360225,3.63830226846762,-85.40782345830429,0.05732320495745513,0.00599117124943771,-4.309087827217339,11.915,4.04,2.011427244031315,-102.96513716381531,-104.33852381808664,-104.33852381808664,-129.53515625,25.196632431913358,3.65,11.98,0.0,0.0,1.0,-84.02343749999999
84.216473,14.047861829290886,3.637150132668376,-89.79436141528974,0.05478693464012108,0.018722952428158357,-4.35385653960035,11.915,4.04,2.0190800264948865,-98.27628224335797,-99.4887305583037,-99.4887305583037,-124.96484375,25.4761131916963,3.56,9.86,0.0,0.0,1.0,-80.33203125
84.237713,14.048000776318537,3.6360524416860955,-95.06887207940461,0.04625115477478969,0.01528065792580735,-4.378168417300647,11.915,4.04,2.029179728627377,-92.65648080088499,-94.02293075236874,-94.02293075236874,-120.39453125,26.371600497631263,3.63,9.06,0.0,0.0,1.0,-75.5859375
84.257784,14.047910264579803,3.6351493725689537,-99.95286489188969,0.046611536226918604,0.0029253808057948527,-4.375842903787551,11.915,4.04,2.0394100306471175,-87.47764653993471,-88.78670338242152,-88.78670338242152,-115.6484375,26.86173411757848,3.71,8.92,0.0,0.0,1.0,-70.6640625
84.277744,14.047718659149792,3.6341317699043874,-105.01238003639907,0.05269640537915132,0.00775786871016404,-4.442454460010424,11.915,4.04,2.05095143765188,-82.14546423512098,-83.4737120645811,-83.4737120645811,-110.7265625,27.252850435418907,3.86,8.52,0.0,0.0,1.0,-65.74218750000001
84.297963,14.047663429739414,3.6331583267080205,-109.76654174739582,0.05500149740721194,0.004403345180648555,-4.433252625658143,11.915,4.04,2.0627836022403443,-77.16501466087766,-78.42675414161835,-78.42675414161835,-105.98046875,27.553714608381654,4.03,7.6000000000000005,0.0,0.0,1.0,-60.90820312499999
84.317107,14.047729585957068,3.6320448382785737,-114.17553744658758,0.055735290866618215,0.013506515065070057,-4.423725981479726,11.915,4.04,2.074561094349363,-72.5787814107415,-73.74837595691687,-73.74837595691687,-100.8828125,27.134436543083126,3.87,10.32,0.0,0.0,1.0,-55.986328125
84.336863,14.04752814299729,3.6310928009825445,-119.06880906765036,0.0426092717955866,0.012170891866530864,-4.4099707984845855,11.915,4.04,2.087976146706082,-67.51371798024365,-68.7606495755783,-68.7606495755783,-95.78515625,27.0245066744217,3.84,9.94,0.0,0.0,1.0,-50.888671875
84.35801,14.047129081360787,3.6303056038293082,-124.72801838793157,0.0395350079983674,0.010727856023545423,-4.394433043769553,11.915,4.04,2.1040061117875752,-61.69075575000994,-63.10473451512361,-63.10473451512361,-90.86328125,27.75854673487639,3.8200000000000003,7.76,0.0,0.0,1.0,-45.791015625
84.377376,14.046869083858933,3.6294520714162886,-129.3748922356584,0.04298049641536117,0.014515392168570895,-4.396750581998518,11.915,4.04,2.1177175248056517,-56.949887065707344,-58.180856555590594,-58.180856555590594,-85.58984375,27.408987194409406,3.97,8.2,0.0,0.0,1.0,-41.66015625
84.39754,14.04651647365725,3.628612501284917,-134.38683465749006,0.03884266151529869,0.007368522155442481,-4.439024216355798,11.915,4.04,2.1327692313971776,-51.87028773062764,-53.13240149562023,-53.13240149562023,-80.66796875,27.53556725437977,4.04,7.44,0.0,0.0,1.0,-36.38671874999999
84.417704,14.045863871015126,3.627680934903119,-139.30427200122162,0.04844901392332179,0.013152432953112969,-4.423497804476227,11.915,4.04,2.147476018248661,-46.92616010763015,-48.16740838522817,-48.16740838522817,-75.74609375,27.57868536477183,3.97,5.34,0.0,0.0,1.0,-31.201171875
84.437719,14.045358339762226,3.6268341022765154,-144.23377618484275,0.05586725884211097,0.012135436057510218,-4.3997187678819865,11.915,4.04,2.1624722858908076,-42.002517124525184,-43.23549537666578,-43.23549537666578,-70.82421875,27.58872337333422,3.99,4.14,0.0,0.0,1.0,-26.103515625
84.45805,14.044527049852828,3.6258724601680035,-149.1879080559465,0.06654632403547756,0.01525076797953484,-4.427792306116065,11.915,4.04,2.177235852819926,-37.09317956161266,-38.32164272462328,-38.32164272462328,-65.55078125,27.22913852537672,3.75,7.82,0.0,0.0,1.0,-21.181640625000004
84.476989,14.043743802634328,3.6252949413138706,-152.92506724738627,0.05931454121369695,0.011158741590459598,-4.481557731625531,11.915,4.04,2.188133988299823,-33.40915801144064,-34.39165495407717,-34.39165495407717,-60.62890625,26.23725129592283,3.7800000000000002,9.34,0.0,0.0,1.0,-16.083984375
84.497877,14.042859463664923,3.6243771960080586,-159.04367243096246,0.05262486895136831,0.022517621586674363,-4.437102350441216,11.915,4.04,2.2061092189857074,-27.416733193719722,-28.81171754579121,-28.81171754579121,-55.70703125,26.89531370420879,3.7800000000000002,8.36,0.0,0.0,1.0,-12.041015625
84.517762,14.042076694642022,3.6237197416412528,-164.04954393486648,0.04243394123648048,0.012487130533994972,-4.435269656721251,11.915,4.04,2.22038498486513,-22.54839315413159,-23.801058032463512,-23.801058032463512,-50.9609375,27.159879467536488,3.84,7.7,0.0,0.0,1.0,-6.85546875
84.538687,14.041383640811391,3.6232821744113295,-169.00721534109147,0.039063109566290666,0.016375305217647962,-4.3877463114730535,11.915,4.04,2.2341480568399157,-17.75214984975179,-18.961931486294134,-18.961931486294134,-45.86328125,26.901349763705866,4.15,7.84,0.0,0.0,1.0,-2.021484375
84.558739,14.040752632676766,3.6225529044120686,-174.0333574152613,0.04084143952206054,0.03479565408883667,-4.422282863082666,11.915,4.04,2.2476667846498657,-12.92653269055711,-14.133612449704515,-14.133612449704515,-41.1171875,26.983575050295485,4.24,6.5,0.0,0.0,1.0,3.1640625
84.578402,14.039795867126957,3.622087101185826,-178.96966333330008,0.040834522911212034,0.02002944900454562,-4.4373865682891855,11.915,4.04,2.2599583774578784,-8.209414062230508,-9.394253739725308,-9.394253739725308,-36.37109375,26.976840010274692,4.11,4.9,0.0,0.0,1.0,9.140625000000002
84.598139,14.038762467294386,3.621709548729809,176.0162876198186,0.04502389391984907,0.018013544988827346,-4.430055582636324,11.915,4.04,2.2716514415851483,-3.4420057464966454,-4.632455345142378,-4.632455345142378,-31.2734375,26.64098215485762,3.98,7.4,0.0,0.0,1.0,13.0078125
84.619861,14.037815445394372,3.6217464881766546,170.8935718972294,0.04610638328105532,3.439826749054298E-4,-4.4245413698048,11.915,4.04,2.2828141343069115,1.4142995675201273,0.20494858498762714,0.20494858498762714,-25.296875,25.501823584987626,3.52,7.5600000000000005,0.0,0.0,1.0,18.017578125
84.63843,14.036719837904878,3.6219179114088114,166.0136438815326,0.05431659484185125,0.008887752302690788,-4.4492994068046094,11.915,4.04,2.2923738612758324,6.021226128693099,4.857970619952005,4.857970619952005,-21.60546875,26.463439369952006,3.79,8.040000000000001,0.0,0.0,1.0,22.32421875
84.659651,14.035815241255886,3.622129417080246,161.0615213971973,0.046578084209610626,0.005172698830267053,-4.471643711491537,11.915,4.04,2.3013444197997406,10.678040208557604,9.514026290836485,9.514026290836485,-15.628906249999993,25.142932540836476,3.52,5.48,0.0,0.0,1.0,28.4765625
84.68128,14.035128858441452,3.6222247640161354,156.05874645183982,0.02840895423975287,0.005183195006913444,-4.02829686013847,11.915,4.04,2.3096348843201993,15.36216322747097,14.192535840144075,14.192535840144075,-10.8828125,25.075348340144075,3.64,6.22,0.0,0.0,1.0,33.57421875
84.698068,14.03485532205629,3.6219562260645257,151.08463004954717,0.003211499102751647,0.010597279250935177,-2.3193465651985306,11.915,4.04,2.3172728218760597,19.996165632436917,18.83543967397835,18.83543967397835,-7.19140625,26.02684592397835,3.94,0.6,0.0,0.0,1.0,37.52929687500001
84.718084,14.035005600060579,3.6235996936756347,146.86312122141663,-0.05847892500585006,-0.07284480231206847,-1.638744905326106,11.915,4.04,2.3229669401630915,23.965349168809865,22.93936726984356,22.93936726984356,-2.4453125,25.38467976984356,3.6,11.08,0.0,0.0,1.0,43.2421875
84.737672,14.035075019699894,3.623819609365568,143.54594349485518,0.04114315260543677,-0.02448646221658718,-1.275787486741028,11.915,4.04,2.3269787349850932,27.0519054273021,26.229397795810392,26.229397795810392,1.7734375,24.455960295810392,4.01,18.98,0.0,0.0,1.0,46.845703125
84.758801,14.034751144556497,3.6243203989524773,140.50262623704464,0.011362245214165179,0.0035790147225066016,-1.2580702587617238,11.915,4.04,2.329767924285507,29.885280369262663,29.15410385457221,29.15410385457221,6.16796875,22.98613510457221,3.72,8.58,0.0,0.0,1.0,51.328125
84.77852,14.03578438365177,3.6245174878417545,138.04436815500736,-0.05664341221121122,-0.04816396080594773,-0.8795090314741312,11.915,4.04,2.333004839503982,32.17182529152725,31.568281004136242,31.568281004136242,10.73828125,20.829999754136242,3.0100000000000002,1.32,0.0,0.0,1.0,56.513671875
84.798164,14.038704218048217,3.624329097686766,136.73911225266266,-0.10146438429059415,-0.0925136668222199,1.1415854345975085,11.915,4.04,2.336989666009824,33.38806700176495,33.02410980223921,33.02410980223921,14.4296875,18.59442230223921,3.18,3.74,0.0,0.0,1.0,60.29296875000001
84.818495,14.038647186325576,3.624693331169148,136.3669115456373,0.01539906983539641,-4.134152147713087E-5,1.7903502398327826,11.915,4.04,2.337162295396143,33.74117695082457,33.597763521107495,33.597763521107495,17.76953125,15.828232271107495,2.95,9.94,0.0,0.0,1.0,63.544921875
84.83788,14.038478691850868,3.6247455589846083,136.64546401438955,0.006755324156544867,-0.0041997623910727255,2.119710765439697,11.915,4.04,2.336770016358264,33.483873965558665,33.50665187666843,33.50665187666843,20.93359375,12.573058126668428,2.22,6.08,0.0,0.0,1.0,66.181640625
84.858006,14.038823456242296,3.6254187116149037,137.5910582604893,-0.0027745102620739537,-0.03104633844697291,2.3727815531376946,11.915,4.04,2.3362292574636703,32.62608068847501,32.80219492611369,32.80219492611369,23.5703125,9.231882426113692,1.68,1.62,0.0,0.0,1.0,69.521484375
84.877206,14.039853733073496,3.6253221929287145,138.81283038158242,-0.06138601475151456,-0.08400621310098719,2.4953021711791172,11.915,4.04,2.336207942368579,31.496389854108873,31.75755086850984,31.75755086850984,25.6796875,6.077863368509838,1.37,0.46,0.0,0.0,1.0,72.0703125
84.897462,14.042151345173291,3.6265393370459087,141.59460212765396,-0.010744097386978901,-0.08058485150020794,2.81732390139814,11.915,4.04,2.335607072838385,28.956685543548655,29.516858608540893,29.516858608540893,27.26171875,2.2551398585408933,0.8300000000000001,0.42,0.0,0.0,1.0,73.388671875
84.91809,14.042708279839616,3.6275818725920947,144.46573423316786,0.012822040975338622,-0.05738215575750122,3.188905186305376,11.915,4.04,2.3328544216509104,26.319697216220074,26.959129494684237,26.959129494684237,27.96484375,-1.0057142553157625,0.21,0.08,0.0,0.0,1.0,74.267578125
84.936695,14.042402200060046,3.6284317351712545,147.01012748314926,0.05666986366221438,-0.022239954204597845,3.3300277738045234,11.915,4.04,2.3293192355967047,23.975004828136797,24.571829761446285,24.571829761446285,28.140624999999986,-3.568795238553701,-0.27,-1.48,0.0,0.0,1.0,74.970703125
84.958028,14.041277390650878,3.62913480659993,151.5872141550212,0.05202252045173156,0.006389420538283841,3.668300455233477,11.915,4.04,2.3217778388460046,19.727333197237655,20.69623251007938,20.69623251007938,27.7890625,-7.09282998992062,-0.56,-2.98,0.0,0.0,1.0,75.05859375000001
84.976411,14.041019451292083,3.6294647596372887,154.6926099909652,0.04017214767346694,-0.019340032152028175,3.8214544965054293,11.915,4.04,2.316649443474284,16.837427194366903,17.6091882575094,17.6091882575094,26.91015625,-9.300967992490602,-1.24,-6.76,0.0,0.0,1.0,74.970703125
84.997521,14.040151248057693,3.6301492672129574,159.97018946362493,0.04649149945454528,-0.007802040998645232,4.013931406549843,11.915,4.04,2.3065375416252123,11.914090569867398,13.053110107395797,13.053110107395797,25.6796875,-12.626577392604203,-1.34,12.08,0.0,0.0,1.0,75.05859375000001
85.018334,14.039369869758008,3.630530337306265,164.39063255342697,0.04800097009568999,-0.01154204056431285,4.127305708021368,11.915,4.04,2.297157012040384,7.77084487098928,8.827297918270585,8.827297918270585,23.921875,-15.094577081729415,-1.86,10.84,0.0,0.0,1.0,73.30078125
85.038127,14.038579953779378,3.6308530678842548,168.96123973710218,0.04612586557513848,-0.008740195348289626,4.1750257523461585,11.915,4.04,2.2866834150669106,3.469443286549834,4.541014212893985,4.541014212893985,21.63671875,-17.095704537106016,-2.29,10.26,0.0,0.0,1.0,71.3671875
85.058012,14.037799715829902,3.631356520707569,173.65603027222173,0.04912532592434865,-0.0159713380083244,4.225739267086454,11.915,4.04,2.275138336389548,-0.9627573831239196,0.13799693607966113,0.13799693607966113,19.0,-18.86200306392034,-2.72,12.58,0.0,0.0,1.0,69.345703125
85.07851,14.03696960085205,3.631601191121629,178.39961664330514,0.04092952191623167,-0.011287372797122996,4.252134483233069,11.915,4.04,2.26270794935379,-5.4683420682408865,-4.347074267376777,-4.347074267376777,16.36328125,-20.710355517376776,-3.08,11.42,0.0,0.0,1.0,66.62109375
85.097747,14.036086717278472,3.6319900550972406,-176.77477902466467,0.04664216279200628,-0.01819395449980099,4.31322075296099,11.915,4.04,2.249295333362225,-10.071452246863032,-8.926576650965782,-8.926576650965782,12.671875,-21.59845165096578,-3.21,14.040000000000001,0.0,0.0,1.0,63.45703124999999
85.118393,14.035035557659349,3.6323570191135053,-171.77461559106453,0.053753871717635404,-0.023409856806101748,4.326085353755135,11.915,4.04,2.234591127343444,-14.868718275448998,-13.680289950552355,-13.680289950552355,8.98046875,-21.781852450552357,-3.02,8.72,0.0,0.0,1.0,58.798828125
85.136813,14.034251729332144,3.6325524244515117,-168.13026455197382,0.04873373593841002,-0.021920888751117085,4.3627259399691445,11.915,4.04,2.223483085566776,-18.385018029238836,-17.44407241350154,-17.44407241350154,4.76171875,-22.20579116350154,-3.11,7.5,0.0,0.0,1.0,55.1953125
85.156902,14.033290055005907,3.6328657595092886,-163.4327640910462,0.042754916172466295,-0.021052152317531103,4.3320819340204935,11.915,4.04,2.2087988558899077,-22.939308387333256,-21.840261192566913,-21.840261192566913,0.54296875,-22.383229942566913,-3.41,7.1000000000000005,0.0,0.0,1.0,50.712890625
85.17779,14.032159388253314,3.632770175153704,-157.34599143479505,0.04767125951613427,-0.00882280513844047,4.408651193991853,11.915,4.04,2.189387103780781,-28.894779853097702,-27.483876120991546,-27.483876120991546,-3.5,-23.983876120991546,-3.38,7.94,0.0,0.0,1.0,46.669921875
85.198807,14.03158952377543,3.632573880652277,-152.454512946542,0.030615162848652844,-0.010604626286619734,4.3930264346943435,11.915,4.04,2.173802307528013,-33.71876629214796,-32.47178825791668,-32.47178825791668,-7.71875,-24.75303825791668,-3.74,7.38,0.0,0.0,1.0,42.451171875
85.218043,14.030952420220684,3.632353200680959,-147.5728537395341,0.03345985449860833,-0.013687925694708225,4.413636712073952,11.915,4.04,2.1579988366997087,-38.56715369355686,-37.34808060642882,-37.34808060642882,-11.761718749999993,-25.58636185642883,-3.99,7.5,0.0,0.0,1.0,38.935546875
85.241806,14.029724080829375,3.632218645485156,-142.5248278410804,0.04106116744368593,-0.020083098715281134,4.417385584012405,11.915,4.04,2.141001464567899,-43.61593362285481,-42.362363019569614,-42.362363019569614,-17.386718749999996,-24.975644269569617,-3.72,9.92,0.0,0.0,1.0,33.486328125
85.257499,14.029002094260493,3.631902386552822,-137.78597121994346,0.045571175000291175,-0.01586743927385137,4.431079321497533,11.915,4.04,2.1255290593128975,-48.39346469123598,-47.1872443569027,-47.1872443569027,-20.90234375,-26.284900606902703,-2.68,4.2,0.0,0.0,1.0,29.70703125
85.277793,14.02821262531059,3.6316433770479053,-132.73925780202535,0.03496062833399849,-0.019843813440548863,4.401890612873408,11.915,4.04,2.109178681427207,-53.51632123902573,-52.25050586260112,-52.25050586260112,-25.6484375,-26.602068362601123,-3.88,7.66,0.0,0.0,1.0,23.818359375
85.297697,14.027698919627506,3.631257710476988,-127.98394762624953,0.0402652972676536,0.002131623037663677,4.394220681558875,11.915,4.04,2.0942752015062456,-58.381722859236106,-57.15547945990911,-57.15547945990911,-30.5703125,-26.58516695990911,-3.8000000000000003,6.9,0.0,0.0,1.0,19.951171875
85.318121,14.027057531315746,3.6308507380079806,-123.0621844035807,0.040219744353134246,-0.015575508602034382,4.397990004237763,11.915,4.04,2.0791219852497966,-63.4539775028274,-62.19427789424374,-62.19427789424374,-35.4921875,-26.70209039424374,-3.89,6.92,0.0,0.0,1.0,14.853515625
