timestamp,pose_x,pose_y,pose_heading,vel_vx,vel_vy,vel_omega,target_x,target_y,distance,raw_turret_angle,filtered_turret_angle,turret_setpoint,turret_actual,turret_error,motor_voltage,stator_current,sotm_active,vision_tag_count,vision_feeding,cancoder_position
80.592153,13.489652302207162,5.17227169330843,170.79963542799626,-0.4319366307540149,0.09559406969679897,-0.08023885539166827,11.915,4.04,2.168407353569188,42.75434676850176,42.75434676850176,42.75434676850176,45.89453125,-3.1401844814982383,-0.56,2.66,1.0,0.0,1.0,95.185546875
80.611871,13.497542666135907,5.1694947952983625,170.77130952955918,-0.46377745065260634,0.08130577343865228,-0.09432591532174071,11.915,4.04,2.183589099201013,42.42667560258974,42.42667560258974,42.42667560258974,45.3671875,-2.9405118974102606,-0.62,2.24,1.0,0.0,1.0,94.74609375
80.634317,13.511149073288665,5.165450615317576,170.7354471662782,-0.5048551083196675,0.05651005200011634,-0.06238878833428609,11.915,4.04,2.202680253816263,42.055678423801396,42.055678423801396,42.055678423801396,45.015625,-2.959946576198604,-0.5,1.6400000000000001,1.0,0.0,1.0,94.306640625
80.652199,13.519933778908772,5.163231054157628,170.70915890846442,-0.5362303067663305,0.04550247499662796,-0.07600508405220793,11.915,4.04,2.2213217651716213,41.73915373692927,41.73915373692927,41.73915373692927,44.6640625,-2.924908763070732,-0.39,2.5,1.0,0.0,1.0,94.04296875
80.67227,13.531481160679677,5.160658410870146,170.6686336740901,-0.5589718872849162,0.028986160869342664,-0.06017625823214679,11.915,4.04,2.2403872586053692,41.452366938546845,41.452366938546845,41.452366938546845,44.3125,-2.860133061453155,-0.4,2.9,1.0,0.0,1.0,93.69140625
80.692174,13.542845914559232,5.1584814840638264,170.64977324049636,-0.5873131996163847,0.013501117162685487,-0.07743978704286479,11.915,4.04,2.259490150968528,41.17173253289155,41.17173253289155,41.17173253289155,43.9609375,-2.7892049671084465,-0.52,3.2800000000000002,1.0,2.0,1.0,93.33984375
80.715658,13.555071716646099,5.1711259995000685,170.6832038071163,-0.5964219414699292,-0.004905146902425164,-0.05351160533594655,11.915,4.04,2.2784195595561205,40.932137288534705,40.932137288534705,40.932137288534705,43.609375,-2.6772377114652954,-0.26,3.56,1.0,2.0,1.0,93.076171875
80.732316,13.56438039922622,5.169813489265596,170.65734300633557,-0.6018092117101482,-0.014458874604587214,-0.0321199913797387,11.915,4.04,2.30127190119617,41.02790512691308,41.02790512691308,41.02790512691308,43.43359375,-2.4056886230869168,-0.59,3.54,1.0,1.0,1.0,92.8125
80.751812,13.576678683606646,5.168297994162023,170.63481456883542,-0.6166877595040812,-0.027097282071191973,-0.03368897219134203,11.915,4.04,2.318491136518484,40.828943721532994,40.828943721532994,40.828943721532994,43.08203125,-2.253087528467006,-0.47000000000000003,2.46,1.0,0.0,1.0,92.373046875
80.772997,13.58945974860195,5.166916761981637,170.59943309617879,-0.6362784509376381,-0.03813714343268805,-0.05056211157376152,11.915,4.04,2.3362991059961185,40.6339812767481,40.6339812767481,40.6339812767481,42.90625,-2.272268723251898,-0.47000000000000003,2.66,1.0,2.0,1.0,92.197265625
80.795294,13.601644982317705,5.189209562605075,170.69001900076722,-0.6379839114934669,-0.049584540192122085,-0.03142813204569771,11.915,4.04,2.3654007184990675,40.83693254439709,40.83693254439709,40.83693254439709,42.73046875,-1.8935362056029135,-0.47000000000000003,3.34,1.0,2.0,1.0,91.93359375
80.814289,13.612443545803357,5.188381411414086,170.6708058093614,-0.6473776418383799,-0.0563866912635823,-0.023855951958176726,11.915,4.04,2.3799651968052307,40.6901196638683,40.6901196638683,40.6901196638683,42.5546875,-1.8645678361316982,-0.4,2.8000000000000003,1.0,1.0,1.0,91.669921875
80.835046,13.626543947626711,5.1967395796363745,170.69173966915233,-0.6598980606610725,-0.06553566802763636,-0.02885549116762941,11.915,4.04,2.402556094578192,40.64411031862579,40.64411031862579,40.64411031862579,42.37890625,-1.734795931374208,-0.39,3.06,1.0,2.0,1.0,91.494140625
80.852465,13.637197660905539,5.196114825301169,170.66376135665223,-0.6660764454439376,-0.07030812068813581,-0.043692852646366076,11.915,4.04,2.416327342877622,40.51182670200399,40.51182670200399,40.51182670200399,42.37890625,-1.8670795479960134,-0.39,3.96,1.0,1.0,1.0,91.494140625
80.871979,13.650305741197707,5.195411214742952,170.640409649621,-0.6608468739786533,-0.0738425080119641,-0.01903080393794882,11.915,4.04,2.430764062644133,40.359030372331176,40.359030372331176,40.359030372331176,42.37890625,-2.0198758776688237,-0.43,4.14,1.0,1.0,1.0,91.40625
80.892032,13.663513394775418,5.194781978365132,170.5962046379023,-0.6670488850372833,-0.07924577843883761,-0.03308911897394581,11.915,4.04,2.4452900139051006,40.223681821883076,40.223681821883076,40.223681821883076,42.203125,-1.9794431781169237,-0.43,4.5,1.0,0.0,1.0,91.40625
80.915516,13.67999907998541,5.194107092877682,170.55995029805896,-0.672572461816694,-0.08458234283329942,-0.036895048956143324,11.915,4.04,2.4610035078017853,40.056998890445584,40.056998890445584,40.056998890445584,42.02734375,-1.970344859554416,-0.14,4.42,1.0,0.0,1.0,91.23046875
80.934753,13.693028749247144,5.193621942808294,170.53091143087136,-0.6701373168774457,-0.0863651026463181,-0.02235461990498352,11.915,4.04,2.474347597782545,39.92100809907532,39.92100809907532,39.92100809907532,42.02734375,-2.1063356509246773,-0.47000000000000003,3.2600000000000002,1.0,0.0,1.0,91.142578125
80.952894,13.704270640531304,5.193229332419617,170.5082143918089,-0.6712473096319895,-0.08913014877106551,-0.019842024345830295,11.915,4.04,2.487849806974059,39.78345534604415,39.78345534604415,39.78345534604415,41.8515625,-2.06810715395585,-0.44,3.7800000000000002,1.0,1.0,1.0,90.87890625
80.972409,13.716572602086407,5.1928323138999035,170.47737014180862,-0.679811462559587,-0.09126081485697439,-0.0026573751626815553,11.915,4.04,2.500756968376596,39.65032198915742,39.65032198915742,39.65032198915742,41.67578125,-2.025459260842581,-0.43,3.86,1.0,0.0,1.0,90.791015625
80.993037,13.731470833847636,5.192416318956753,170.46027187227818,-0.6605157476003918,-0.09182498644334096,0.0017668054704201147,11.915,4.04,2.513961500215795,39.50462127914403,39.50462127914403,39.50462127914403,41.5,-1.9953787208559675,-0.42,2.8000000000000003,1.0,1.0,1.0,90.615234375
81.012421,13.744927691931235,5.192062898478297,170.47980555587185,-0.6669097196991753,-0.09430328524603662,0.005869522111331412,11.915,4.04,2.5266326377956214,39.332179160026556,39.332179160026556,39.332179160026556,41.324218749999986,-1.9920395899734302,-0.43,2.56,1.0,0.0,1.0,90.439453125
81.032492,13.758058156116562,5.191731765516044,170.46164111837118,-0.6935575161909447,-0.0990821491440791,-0.010311847182921855,11.915,4.04,2.541358964910012,39.164871416594735,39.164871416594735,39.164871416594735,41.1484375,-1.9835660834052646,-0.43,2.7600000000000002,1.0,1.0,1.0,90.3515625
81.054103,13.774713292213427,5.191349286407688,170.42579639180835,-0.6721808815186604,-0.09702433060889884,-0.025565857645738193,11.915,4.04,2.5565806510605316,39.007390958806866,39.007390958806866,39.007390958806866,40.97265625,-1.965265291193134,-0.43,1.3800000000000001,1.0,1.0,1.0,90.17578125
81.074304,13.787349691305415,5.1910718408760586,170.40426408321522,-0.6227148877824326,-0.09147786786311182,-0.016814261985322168,11.915,4.04,2.5614835247428167,38.96456818009244,38.96456818009244,38.96456818009244,40.796875,-1.8323068199075578,-0.43,2.6,1.0,1.0,1.0,90.087890625
81.092743,13.798198578154349,5.1908619762569606,170.36832021993342,-0.6491107727877048,-0.09690577867868673,-0.0346521473864256,11.915,4.04,2.5728916358208807,38.87086572317753,38.87086572317753,38.87086572317753,40.62109375,-1.7502280268224695,-0.38,3.92,1.0,0.0,1.0,89.912109375
81.114094,13.814234675796158,5.1905388347759445,170.33545050899613,-0.6895448116351917,-0.10343160404074425,-0.014001139586445385,11.915,4.04,2.590919297172207,38.676916952661145,38.676916952661145,38.676916952661145,40.62109375,-1.944176797338855,-0.39,3.46,1.0,0.0,1.0,89.82421874999999
81.136539,13.828126306057513,5.190267887968721,170.31338088399667,-0.6880243765700483,-0.10318155011383301,-0.015221487462096396,11.915,4.04,2.6059315303056447,38.51158251389734,38.51158251389734,38.51158251389734,40.26953125,-1.7579487361026622,-0.43,1.34,1.0,0.0,1.0,89.560546875
81.154459,13.84026139948526,5.190775340889596,170.29237468294852,-0.6893316621740166,-0.10396090543511688,-0.023022189919493664,11.915,4.04,2.619229520037198,38.387186079940875,38.387186079940875,38.387186079940875,40.26953125,-1.882345170059125,-0.43,1.86,1.0,2.0,1.0,89.47265625
81.172601,13.85126269383728,5.190582673549954,170.2818194681053,-0.6816755440382584,-0.10432230079310684,-0.007741521055382279,11.915,4.04,2.6299742477542067,38.27038937438641,38.27038937438641,38.27038937438641,40.09375,-1.8233606256135886,-0.39,1.5,1.0,1.0,1.0,89.20898437500001
81.191856,13.864817331948034,5.190361292663215,170.2427654602935,-0.6672682036505304,-0.10325713816429025,-0.01397019918704294,11.915,4.04,2.6416154719103124,38.17073755463315,38.17073755463315,38.17073755463315,39.91796875,-1.747231195366851,-0.39,1.78,1.0,0.0,1.0,89.12109375
81.212112,13.878033766511674,5.190134626567438,170.21333613998019,-0.6440044460666461,-0.0996581622868119,-0.02406937680374939,11.915,4.04,2.650964183187413,38.088190143743304,38.088190143743304,38.088190143743304,39.742187500000014,-1.6539973562567098,-0.35000000000000003,2.58,1.0,0.0,1.0,89.033203125
81.23376,13.885313437679155,5.190013728595908,170.17306615169878,-0.11342321589750322,-0.01764264128887662,0.01916738998921953,11.915,4.04,2.6056126911218382,38.68976309100918,38.68976309100918,38.68976309100918,39.742187500000014,-1.0524244089908308,-0.39,3.1,1.0,0.0,1.0,88.85742187499999
81.25257,13.89150224500348,5.18994270159301,170.12529553060563,-0.3916546078936904,-0.06391846783967728,0.0425805119444525,11.915,4.04,2.6014479886898174,38.79677846983731,38.79677846983731,38.79677846983731,39.742187500000014,-0.9454090301627076,-0.24,1.62,1.0,0.0,1.0,88.76953125
81.274551,13.898981632879137,5.189894820827352,170.11118346419929,-0.35045845659986946,-0.05924286984299908,-0.03140727965133716,11.915,4.04,2.5977207251654613,38.86968676812177,38.86968676812177,38.86968676812177,39.56640625,-0.6967194818782332,-0.18,2.32,1.0,0.0,1.0,88.85742187499999
81.291933,13.904930042860839,5.189878288867653,170.0711833626367,-0.29692496008868563,-0.05131862364976418,-0.02881136118284324,11.915,4.04,2.5909183131848805,39.00401176134932,39.00401176134932,39.00401176134932,39.742187500000014,-0.7381757386506962,-0.2,1.84,1.0,0.0,1.0,88.76953125
81.312301,13.910448529117126,5.1898622199750575,170.06436203060534,-0.2707695791094443,-0.04655135977791924,-0.02079601077731211,11.915,4.04,2.5849841009039833,39.09232334786793,39.09232334786793,39.09232334786793,39.742187500000014,-0.649864152132082,-0.2,1.3,1.0,1.0,1.0,88.681640625
81.332631,13.915358607557152,5.189855685580481,170.07872369857492,-0.22175710321111625,-0.03836478071771475,-7.444302216716793E-4,11.915,4.04,2.577333062862402,39.18122467006475,39.18122467006475,39.18122467006475,39.56640625,-0.3851815799352494,-0.12,0.68,1.0,0.0,1.0,88.76953125
81.352684,13.91879695291539,5.189847326962845,170.1055779837311,-0.1641033006326878,-0.02821088405507042,0.007212435376297556,11.915,4.04,2.5667705273681474,39.293404905991224,39.293404905991224,39.293404905991224,39.56640625,-0.27300134400877596,-0.12,1.24,1.0,0.0,1.0,88.681640625
81.374109,13.921994806509433,5.1898455834591175,170.10127322591808,-0.12351156333037966,-0.021461118996456446,0.0037639290563497843,11.915,4.04,2.55651406707297,39.43157851721543,39.43157851721543,39.43157851721543,39.56640625,-0.13482773278457216,-0.08,0.88,1.0,0.0,1.0,88.76953125
81.393902,13.924201484446634,5.189844488804553,170.0940467024806,-0.09979235276718348,-0.017388536686818064,3.16878836350185E-4,11.915,4.04,2.5476512486714564,39.55151078379214,39.55151078379214,39.55151078379214,39.56640625,-0.014895466207860864,-0.04,0.84,1.0,0.0,1.0,88.76953125
81.412508,13.92585003566995,5.189843742150724,170.08489611654284,-0.09547831575642012,-0.01668699073497281,-0.0030711369555691745,11.915,4.04,2.5410237626581913,39.65059064536183,39.65059064536183,39.65059064536183,39.56640625,0.08418439536183087,-0.04,0.72,1.0,0.0,1.0,88.76953125
81.434842,13.92760679933176,5.1898444078612735,170.09117700326132,-0.06686461366507482,-0.011568087441622629,0.0025387734942990737,11.915,4.04,2.534158266793987,39.734907717633575,39.734907717633575,39.734907717633575,39.56640625,0.16850146763357543,0.0,0.32,1.0,0.0,1.0,88.681640625
81.451908,13.927867399385708,5.189837286986611,170.10091377279355,0.0560024555550284,0.010090112448701396,-0.023875859879162863,11.915,4.04,2.4956479838490915,40.238252776471654,40.238252776471654,40.238252776471654,39.56640625,0.6718465264716542,0.0,0.36,0.0,0.0,1.0,88.681640625
81.472276,13.924794481761817,5.189529443013259,170.12545418294874,0.2699101726691012,0.0819432386143214,-0.14662457427183195,11.915,4.04,2.4928303227220105,40.24503027606403,40.24503027606403,40.24503027606403,39.56640625,0.6786240260640284,0.1,-0.22,0.0,0.0,1.0,88.76953125
81.494221,13.918294089164618,5.187656421230466,170.15257050716812,0.4356369156710137,0.2270926374365627,-0.21188305872908295,11.915,4.04,2.4431533671155092,40.508918023783735,40.508918023783735,40.508918023783735,39.742187500000014,0.7667305237837212,0.04,-0.1,1.0,0.0,1.0,88.76953125
81.514292,13.907924619877464,5.183058513205215,170.144173038418,0.5790865490468979,0.407470447876176,-0.12144353210200276,11.915,4.04,2.3830104526747893,40.657467898057575,40.657467898057575,40.657467898057575,39.742187500000014,0.9152803980575612,0.14,-0.6,1.0,1.0,1.0,88.85742187499999
81.535735,13.895748437060588,5.175845273319556,170.15442308529313,0.6102218576598475,0.5446784059950674,-0.21696388399352626,11.915,4.04,2.319903484356239,40.493871750807955,40.493871750807955,40.493871750807955,39.742187500000014,0.7516842508079407,0.18,-0.46,1.0,1.0,1.0,88.76953125
81.554434,13.88287142476699,5.16634633863249,170.13216219857443,0.6192709120101584,0.6721880115696761,-0.24235360970072312,11.915,4.04,2.2702667572677533,40.19464355379989,40.19464355379989,40.19464355379989,39.91796875,0.2766748037998923,0.09,-0.62,1.0,0.0,1.0,88.681640625
81.571778,13.871073781647569,5.156078694700777,170.0872784212309,0.6500424551628701,0.8084664743810703,-0.2780609507920883,11.915,4.04,2.2164868306651875,39.72977767869395,39.72977767869395,39.72977767869395,39.91796875,-0.18819107130605062,0.03,-0.22,1.0,0.0,1.0,88.59375
81.592165,13.85661455758524,5.141583320868417,170.00415278841817,0.661780322695047,0.9461070968730693,-0.3365129264900396,11.915,4.04,2.165668727527234,39.13754200186952,39.13754200186952,39.13754200186952,39.91796875,-0.7804267481304805,-0.08,0.26,1.0,0.0,1.0,88.59375
81.612032,13.840477640998367,5.123233477430729,169.84247678060225,0.6257727482034212,1.0552973848118148,-0.1889329568548635,11.915,4.04,2.1196685969530265,38.45916302043537,38.45916302043537,38.45916302043537,39.91796875,-1.4588057295646308,-0.2,0.66,1.0,0.0,1.0,88.505859375
81.635108,13.823424627442124,5.101512349839121,169.60771019857185,0.5636789896206555,1.1073539031283666,-0.1858400795613394,11.915,4.04,2.0861991952724925,37.83733818032056,37.83733818032056,37.83733818032056,39.742187500000014,-1.9048493196794567,-0.28,1.52,1.0,0.0,1.0,88.41796875
81.6521,13.811954235042924,5.085401462621802,169.45857069466865,0.5580533934799286,1.2007438759485765,-0.16488845696777782,11.915,4.04,2.051915766241822,37.11594200010626,37.11594200010626,37.11594200010626,39.56640625,-2.4504642498937415,-0.44,3.92,1.0,0.0,1.0,88.330078125
81.672449,13.796737865105127,5.062423407792504,169.2824068391997,0.5408775032138261,1.322093481047647,-0.14262183995117583,11.915,4.04,2.0164611342452146,36.25060789109608,36.25060789109608,36.25060789109608,39.21484375,-2.964235858903919,-0.18,2.6,1.0,0.0,1.0,88.330078125
81.69213,13.781059630329327,5.036517814217096,169.09261537826214,0.5324626165958809,1.4817053549817456,-0.2085663604388523,11.915,4.04,1.9784039424515412,35.22243021426692,35.22243021426692,35.22243021426692,39.0390625,-3.8166322857330783,-0.6,2.8000000000000003,1.0,0.0,1.0,88.06640625
81.711886,13.765416859135541,5.008314294897523,168.8835614798231,0.5003738754067947,1.5773201073843601,-0.23229869631196448,11.915,4.04,1.943269370237738,34.15038031394806,34.15038031394806,34.15038031394806,38.51171875,-4.185557186051938,-0.76,4.78,1.0,0.0,1.0,87.71484375
81.731827,13.749292796188465,4.976896376904659,168.70450168294835,0.4908006252206544,1.7449059586222764,-0.4592298590232076,11.915,4.04,1.9055138740225093,32.86064712842068,32.86064712842068,32.86064712842068,37.984375,-5.1237278715793195,-0.85,4.98,1.0,1.0,1.0,87.27539062500001
81.75214,13.734965953709237,4.94735362204928,168.6052730110723,0.4637232421222499,1.79710558073899,-0.3614938546774298,11.915,4.04,1.8749028804883872,31.62110039490784,31.62110039490784,31.62110039490784,37.10546875,-5.484368355092158,-0.8300000000000001,4.28,1.0,0.0,1.0,86.572265625
81.771858,13.718955330695811,4.912640470137671,168.49699663998072,0.3901112758558316,1.6556496437966617,-0.2505441197451481,11.915,4.04,1.8543607870938597,30.635953754971126,30.635953754971126,30.635953754971126,36.40234375,-5.766389995028874,-0.99,3.66,1.0,0.0,1.0,85.60546875
81.792505,13.706438384484633,4.883884225838174,168.51448645638698,0.3207649013233133,1.5689056856071195,-0.1465709884473281,11.915,4.04,1.8448637028760464,29.809027150942086,29.809027150942086,29.809027150942086,35.34765625,-5.538629099057914,-0.96,1.96,1.0,0.0,1.0,84.55078125
81.812112,13.69630233718044,4.859657374414006,168.54432751498095,0.24888275753028172,1.2193504803113244,-1.956994585484384E-4,11.915,4.04,1.8518871100122811,29.678529181028523,29.678529181028523,29.678529181028523,34.292968750000014,-4.614439568971491,-0.98,3.7800000000000002,1.0,0.0,1.0,83.84765625
81.834632,13.688835013917211,4.841179992533584,168.62050244857437,0.10402460936413936,0.5524085085500113,0.2233161142204266,11.915,4.04,1.880308095680727,30.31252046076088,30.31252046076088,30.31252046076088,33.23828125,-2.9257607892391206,-0.84,1.3800000000000001,1.0,0.0,1.0,82.529296875
81.853886,13.68546395674121,4.832726508114759,168.58819196810546,0.07616175062613047,0.4229702280414796,0.2625448738592152,11.915,4.04,1.9179177058335355,31.379479739090357,31.379479739090357,31.379479739090357,32.53515625,-1.1556765109096432,-0.54,0.34,1.0,0.0,1.0,81.47460937499999
81.874384,13.682912751637264,4.826204176184824,168.70735641732625,0.061453679111379195,0.3499379594711094,0.15464402917277853,11.915,4.04,1.949494880844322,32.127719126868556,32.127719126868556,32.127719126868556,32.18359375,-0.05587462313144442,-0.2,0.08,1.0,0.0,1.0,81.38671875
81.894622,13.678881541006895,4.815632928212496,168.91151546810946,0.0852421109837779,0.5034859964903153,-0.21272889009472673,11.915,4.04,1.960673734566138,32.146605838909295,32.146605838909295,32.146605838909295,32.18359375,-0.036987911090704984,-0.04,1.0,1.0,0.0,1.0,81.5625
81.913933,13.67607375200171,4.8081368807203555,169.13870169857677,0.06921309638882961,0.4160206698940698,-0.10063551658509998,11.915,4.04,1.9732211756074178,32.22328455411923,32.22328455411923,32.22328455411923,32.18359375,0.03969080411923187,-0.04,0.6,1.0,0.0,1.0,81.298828125
81.935191,13.673354915836848,4.800740941968435,169.46273492904498,0.05632236509704629,0.33753557595605066,-0.07447502872053341,11.915,4.04,1.9847882049953174,32.208580342132734,32.208580342132734,32.208580342132734,32.359375000000014,-0.15079465786728008,-0.13,0.8,1.0,0.0,1.0,81.298828125
81.954984,13.67131475753647,4.795079906227003,169.82724041341714,0.049853367306581846,0.30071718097265293,-0.15324765476087862,11.915,4.04,1.9946859143444031,32.1207731909746,32.1207731909746,32.1207731909746,32.359375000000014,-0.23860180902541117,-0.04,0.28,1.0,0.0,1.0,81.2109375
81.974276,13.669136321277659,4.788832476103952,170.16719405404464,0.05449906318143097,0.3383990480927795,-0.15965532961173207,11.915,4.04,1.9983718691052026,31.861514221924665,31.861514221924665,31.861514221924665,32.18359375,-0.322079528075335,-0.24,0.08,1.0,0.0,1.0,81.2109375
81.991898,13.667542233341585,4.7841281701543545,170.35129644857415,0.047581853377256005,0.3018036775923544,-0.12918839054667483,11.915,4.04,2.0028795122112233,31.781848286512115,31.781848286512115,31.781848286512115,32.359375000000014,-0.5775267134878987,-0.12,0.88,1.0,0.0,1.0,81.298828125
82.014288,13.665541899498923,4.778106903820277,170.53602615951377,0.041866965064862253,0.27560635506396364,0.021493914089765198,11.915,4.04,2.0057456657587838,31.65632159306614,31.65632159306614,31.65632159306614,32.359375000000014,-0.7030534069338756,-0.16,0.52,1.0,0.0,1.0,81.2109375
82.034452,13.66396565838482,4.773198184388357,170.53785790169945,0.036479527854876403,0.2501584257042294,0.06252570987217142,11.915,4.04,2.0088899622650804,31.711718402519125,31.711718402519125,31.711718402519125,32.359375000000014,-0.6476565974808892,-0.16,0.84,1.0,0.0,1.0,81.298828125
82.055173,13.66295000068614,4.769978272497226,170.55101044466815,0.024652966378067853,0.17328015752852627,0.03716163406783555,11.915,4.04,2.0152966981078166,31.878843933855137,31.878843933855137,31.878843933855137,32.359375000000014,-0.4805310661448772,-0.16,0.48,1.0,0.0,1.0,81.2109375
82.07209,13.66218740316582,4.767558804518235,170.52614770638596,0.019258953703780106,0.13710231749465612,0.019444314390590415,11.915,4.04,2.021651280534029,32.08704694989149,32.08704694989149,32.08704694989149,32.359375000000014,-0.272328050108527,-0.16,0.8200000000000001,1.0,0.0,1.0,81.123046875
82.092068,13.661452997927974,4.765207623060191,170.49883792904296,0.01806728476611596,0.13146251936509795,-0.017983719245708796,11.915,4.04,2.0260357521532586,32.23678061947447,32.23678061947447,32.23678061947447,32.359375000000014,-0.12259438052554117,-0.08,0.68,1.0,0.0,1.0,81.123046875
82.113976,13.660680856896866,4.76272588596478,170.48189521810517,0.014926804281376431,0.10990767952145994,-0.017469673899571762,11.915,4.04,2.030258357233484,32.37664240814843,32.37664240814843,32.37664240814843,32.359375000000014,0.01726740814841321,-0.04,0.3,1.0,0.0,1.0,81.2109375
82.134029,13.66022499404225,4.761256063552328,170.47526312435525,0.012078766466650497,0.08960627153503144,0.009090202442644843,11.915,4.04,2.0335373789923943,32.48069943366153,32.48069943366153,32.48069943366153,32.359375000000014,0.12132443366151335,-0.01,0.7000000000000001,1.0,0.0,1.0,81.123046875
82.157569,13.661630618220114,4.76563849026663,170.4987875306053,-0.08011152499597662,-0.5826160488731276,0.06288853771740437,11.915,4.04,2.0643251894424464,33.43247589625952,33.43247589625952,33.43247589625952,32.359375000000014,1.0731008962595041,-0.01,0.1,0.0,0.0,1.0,81.123046875
82.171815,13.665198729052548,4.776639982918753,170.45640522591785,-0.11074933380799318,-0.7432640825642152,0.09818684018352183,11.915,4.04,2.125363274808535,35.28822628658088,35.28822628658088,35.28822628658088,32.359375000000014,2.9288512865808656,0.22,-0.56,1.0,0.0,1.0,81.2109375
82.19222,13.671931497429327,4.796896191728834,170.6040659993556,-0.17950254180767716,-1.143094894827118,-0.09550417698047352,11.915,4.04,2.197646712947172,37.059332984816535,37.059332984816535,37.059332984816535,32.7109375,4.348395484816535,0.45,2.52,1.0,0.0,1.0,81.123046875
82.212272,13.680576506856589,4.821517829146392,170.75852243294864,-0.24038000826544792,-1.3154069499636443,-0.4029387129577552,11.915,4.04,2.275924519050809,38.67898937502565,38.67898937502565,38.67898937502565,33.4140625,5.264926875025651,0.44,1.96,1.0,0.0,1.0,81.123046875
82.23188,13.6901005830726,4.847196061027474,170.97147566341872,-0.2785323998156129,-1.3734859820159735,-0.6415431809360986,11.915,4.04,2.3481972802053694,39.89465031572939,39.89465031572939,39.89465031572939,33.941406249999986,5.9532440657294075,1.01,7.62,1.0,0.0,1.0,81.2109375
82.252211,13.700149337319099,4.872777516492549,171.18838501888825,-0.30769554942005656,-1.3575766363373671,-0.8139198219389187,11.915,4.04,2.4095915175555573,40.72200293844196,40.72200293844196,40.72200293844196,34.64453125,6.07747168844196,0.89,4.48,1.0,0.0,1.0,81.298828125
82.2723,13.71059583757674,4.898394380202637,171.4689761009202,-0.34306591088455607,-1.3914023843919956,-0.7746012548095594,11.915,4.04,2.466794966446703,41.31468563617449,41.31468563617449,41.31468563617449,35.523437499999986,5.791248136174502,0.99,3.12,1.0,0.0,1.0,82.353515625
82.292223,13.722085260312156,4.9250543776073075,171.74750676107962,-0.39113082284567946,-1.4207453409685193,-0.4954504294406548,11.915,4.04,2.5231341193189505,41.771600841833504,41.771600841833504,41.771600841833504,36.578125,5.193475841833504,0.64,1.78,1.0,0.0,1.0,83.232421875
82.312313,13.733068449347826,4.949496279023571,171.97845904623466,-0.31910632388604815,-1.1078282703097728,-0.31157456609924944,11.915,4.04,2.5396836901295217,41.66889712522459,41.66889712522459,41.66889712522459,37.457031249999986,4.211865875224603,0.58,1.74,1.0,0.0,1.0,84.19921875
82.332031,13.737544910045395,4.959270407151696,172.13339584701234,-0.13339879655514142,-0.44411987333667075,-0.059397855368137555,11.915,4.04,2.479821352177652,40.53908710018413,40.53908710018413,40.53908710018413,38.3359375,2.2031496001841333,0.46,0.46,1.0,0.0,1.0,85.078125
82.352269,13.739962364310244,4.964625882007702,172.19968553060636,-0.12203840841292597,-0.41167179046613095,-0.25317502964049116,11.915,4.04,2.4354172787888575,39.722170859667756,39.722170859667756,39.722170859667756,38.86328125,0.8588896096677558,0.31,0.0,1.0,0.0,1.0,86.044921875
82.372062,13.742936971712162,4.9712163051874185,172.2961782142017,-0.1079581606136791,-0.36366485967996454,-0.17286176586533772,11.915,4.04,2.4039614100704063,39.08035793243562,39.08035793243562,39.08035793243562,39.21484375,-0.13448581756438216,-0.02,-0.24,1.0,0.0,1.0,86.396484375
82.393914,13.746013511730096,4.97808163231783,172.53574092904262,-0.09605228285428344,-0.32314853647673747,-0.15811531065080037,11.915,4.04,2.3810444669810296,38.45228734983874,38.45228734983874,38.45228734983874,39.21484375,-0.7625564001612588,-0.04,-0.28,1.0,0.0,1.0,86.396484375
82.411796,13.748295329905943,4.983253519787832,172.64267531576354,-0.08063811420011321,-0.2734052804172613,-0.1600548044080278,11.915,4.04,2.3614254656419376,38.00561250279122,38.00561250279122,38.00561250279122,39.21484375,-1.209231247208777,-0.2,-0.34,1.0,0.0,1.0,86.484375
82.434001,13.750549595827286,4.988410431209169,172.68891697201204,-0.07380119557926368,-0.25280743238870634,-0.19456636898700322,11.915,4.04,2.3483539657097108,37.729408971700764,37.729408971700764,37.729408971700764,39.0390625,-1.3096535282992363,-0.24,-0.34,1.0,0.0,1.0,86.30859375000001
82.454072,13.752622579980082,4.993176096523507,172.69968099935556,-0.05681512706192322,-0.19558695222566852,-0.14169982936261524,11.915,4.04,2.3349414628564276,37.47910145305633,37.47910145305633,37.47910145305633,38.86328125,-1.3841797969436698,-0.28,-0.34,1.0,0.0,1.0,86.30859375000001
82.47507,13.753820390048334,4.995934060434278,172.7197097727927,-0.05156914317006889,-0.1773009464958154,-0.1158261515356126,11.915,4.04,2.3236817734645285,37.25630970477209,37.25630970477209,37.25630970477209,38.6875,-1.431190295227907,-0.28,-1.06,1.0,0.0,1.0,86.396484375
82.494121,13.75563892429846,5.000120499771853,172.72041901498062,-0.05117855236956109,-0.1761660896559627,-0.030110585983737222,11.915,4.04,2.317173116677584,37.136584147134215,37.136584147134215,37.136584147134215,38.6875,-1.550915852865785,-0.36,-1.72,1.0,0.0,1.0,86.484375
82.51217,13.756650823562646,5.002451432903043,172.69788876498038,-0.04256612621483018,-0.14675358283501688,-0.04755088460631691,11.915,4.04,2.31088488190125,37.04105961134877,37.04105961134877,37.04105961134877,38.6875,-1.6464403886512287,-0.36,1.8800000000000001,1.0,0.0,1.0,86.484375
