timestamp,pose_x,pose_y,pose_heading,vel_vx,vel_vy,vel_omega,target_x,target_y,distance,raw_turret_angle,filtered_turret_angle,turret_setpoint,turret_actual,turret_error,motor_voltage,stator_current,sotm_active,vision_tag_count,vision_feeding,cancoder_position
128.213007,13.189654456995298,3.951086243189682,13.874662995776331,-0.06670877778583828,0.014797646703974442,0.0025524142563939194,11.915,4.04,1.190172215865346,-205.92736335735609,-205.94236958191456,-205.94236958191456,-205.12109375,-0.8212758319145621,-0.2,0.66,1.0,0.0,1.0,-155.654296875
128.23317,13.18869634714115,3.9510578559436094,13.872494515307556,-0.03623230585883385,0.007768751381009998,-0.026042060200763297,11.915,4.04,1.1946820087675196,-205.8630598889377,-205.87892182753308,-205.87892182753308,-205.12109375,-0.7578280775330768,-0.16,0.7000000000000001,1.0,0.0,1.0,-155.654296875
128.252425,13.188032075212485,3.951041027291463,13.871241741869976,-0.041623646540091645,0.008981880923229959,0.03953849671736883,11.915,4.04,1.214058485419727,-205.61753181360012,-205.6698098163867,-205.6698098163867,-205.12109375,-0.548716066386703,-0.16,0.78,0.0,0.0,1.0,-155.654296875
128.273164,13.185358169732904,3.9507116622551433,13.855562792651442,-0.09664928406624052,0.012236487689036832,0.03157065670337729,11.915,4.04,1.2114608432427112,-205.64219587916656,-205.6477186666106,-205.6477186666106,-205.12109375,-0.5266249166105865,-0.12,0.46,0.0,0.0,1.0,-155.654296875
128.292976,13.18846784865226,3.9516762830311913,13.856473948901217,0.43387128904000666,0.02553062660623418,-0.19472771185951174,11.915,4.04,1.2143116768114575,-205.5686185921443,-205.58443860703755,-205.58443860703755,-205.12109375,-0.4633448570375549,-0.08,0.48,0.0,0.0,1.0,-155.654296875
128.31314,13.201002424711293,3.956884222686512,13.820120991870153,0.688242524944433,0.12983065067095317,-0.2248992268052863,11.915,4.04,1.269194758711717,-203.71536073181363,-204.0891763068584,-204.0891763068584,-205.12109375,1.0319174431415945,-0.08,0.58,1.0,0.0,1.0,-155.654296875
128.332932,13.21704819178469,3.966240329769421,13.751569941088812,0.9695664445353499,0.31169836732387174,-0.11535288911795559,11.915,4.04,1.3212261994252195,-201.6051153036873,-202.10192750432154,-202.10192750432154,-205.12109375,3.0191662456784627,0.22,-0.12,1.0,0.0,1.0,-155.654296875
128.352818,13.237203376184748,3.981604929406147,13.612121640307729,1.1852582158040679,0.5514306755226386,0.09639340137074189,11.915,4.04,1.3777376234066174,-198.78969904465697,-199.45214473658987,-199.45214473658987,-204.9453125,5.493167763410128,0.65,-1.44,1.0,0.0,1.0,-155.654296875
128.374058,13.257174353382055,4.000207433242444,13.476478769213639,1.159007291239345,0.6776199480170676,0.04543133278285984,11.915,4.04,1.4223940411573905,-196.1813114113512,-196.83547807639894,-196.83547807639894,-204.06640625,7.2309281736010576,0.75,-2.66,1.0,0.0,1.0,-155.654296875
128.393906,13.274474685224892,4.019453240461025,13.482783601245213,1.057937845052201,0.7505811259330873,-0.28002520821927357,11.915,4.04,1.4511302005209232,-194.13967582546692,-194.67883627565334,-194.67883627565334,-203.1875,8.508663724346661,1.23,3.86,1.0,0.0,1.0,-155.56640625
128.413476,13.289992161064418,4.03952123324187,13.399856019213484,0.8056665788172305,0.6790535681085962,-0.23133189147410588,11.915,4.04,1.4583503844638426,-192.7829236814379,-193.162106200281,-193.162106200281,-201.95703125,8.794925049719012,1.49,12.98,1.0,0.0,1.0,-155.56640625
128.435829,13.294616703418422,4.046649857249554,13.205672206713748,0.11232492030665937,0.11227971368101762,-0.14494079957782463,11.915,4.04,1.4147179934127452,-194.12323716727064,-193.9310109738727,-193.9310109738727,-200.375,6.443989026127298,1.26,4.34,1.0,0.0,1.0,-153.6328125
128.453526,13.297499759123262,4.0519540067165725,13.144509987963884,0.26706897500392635,0.3004473000437571,0.11458398137829752,11.915,4.04,1.3933396152847868,-194.48617175789136,-194.37513960108762,-194.37513960108762,-199.14453125,4.769391648912375,0.78,0.48,1.0,0.0,1.0,-152.578125
128.473059,13.300733966198528,4.058473390687962,13.145969870776558,0.22838598653714579,0.28171224605944717,0.1939273253444474,11.915,4.04,1.3777697422444322,-194.7484606921157,-194.6737964739101,-194.6737964739101,-198.08984375,3.4160472760898983,0.78,0.32,1.0,0.0,1.0,-150.732421875
128.495152,13.303359741449105,4.064440231025385,13.122970210620243,0.17679915466040302,0.23915824549245027,0.14463935127536087,11.915,4.04,1.3646449131070886,-195.00416842667858,-194.93809403612488,-194.93809403612488,-197.2109375,2.2728434638751196,0.15,0.16,1.0,0.0,1.0,-149.41406249999997
128.516039,13.30549790271038,4.070018778682577,13.100126855151402,0.15353000864778668,0.230382680313608,0.07960477599803058,11.915,4.04,1.3544828027091433,-195.15780390330855,-195.1138619298718,-195.1138619298718,-196.859375,1.7455130701281973,0.38,0.6,1.0,0.0,1.0,-148.974609375
128.533718,13.306954627676241,4.074172337600725,13.064682800463995,0.1517425620005378,0.240717799988099,0.010835707754567853,11.915,4.04,1.347069258040823,-195.20658984402698,-195.18804426119596,-195.18804426119596,-196.5078125,1.3197682388040448,0.27,0.12,1.0,0.0,1.0,-148.7109375
128.552435,13.308715003320552,4.079520723310493,13.045960062182559,0.12673024981101386,0.21029593937640967,0.028972787292499795,11.915,4.04,1.3415201073660994,-195.24326283768752,-195.2322191223892,-195.2322191223892,-196.33203125,1.0998121276107895,0.18,0.7000000000000001,1.0,0.0,1.0,-148.7109375
128.572283,13.309692746781982,4.082701654715772,13.05553103093283,0.08166379218447596,0.14176168876172507,0.015657771129352162,11.915,4.04,1.3357914277032956,-195.54119080711868,-195.4793964701728,-195.4793964701728,-196.33203125,0.8526347798272127,0.26,1.18,1.0,0.0,1.0,-148.7109375
128.593504,13.310441924597601,4.085325216308177,13.119826952807598,0.059225291168670584,0.1078024237701248,0.021290046797720102,11.915,4.04,1.3312070739122697,-195.90392713475455,-195.8190210018382,-195.8190210018382,-196.33203125,0.5130102481618053,0.18,0.88,1.0,0.0,1.0,-148.7109375
128.613835,13.310991872019294,4.087376874914131,13.117149593432728,0.052941797492801465,0.10029840715735117,0.018080831299414735,11.915,4.04,1.3276591836350113,-196.12325528162572,-196.06240842566822,-196.06240842566822,-196.5078125,0.4454040743317762,0.14,1.54,1.0,0.0,1.0,-148.7109375
128.63385,13.311485132255607,4.089358256909572,13.109802870776418,0.044966730015142814,0.08887180761506633,0.02113795890905951,11.915,4.04,1.3249697009017651,-196.28455727484717,-196.24012750501137,-196.24012750501137,-196.5078125,0.2676849949886275,0.1,0.96,1.0,0.0,1.0,-148.7109375
128.653105,13.311813813581331,4.090742796821508,13.126956097338995,0.033393390346450565,0.06736496151821465,0.02264744196478623,11.915,4.04,1.3228154624568669,-196.48905361935556,-196.4392683964867,-196.4392683964867,-196.5078125,0.06854410351328966,0.06,0.86,1.0,0.0,1.0,-148.7109375
128.672397,13.312143834480166,4.092194270466538,13.132382655932775,0.029316139577889075,0.060637198958261654,0.008785268632368946,11.915,4.04,1.3212424085265384,-196.62554850051242,-196.5882924797073,-196.5882924797073,-196.5078125,-0.0804799797072917,0.02,0.36,1.0,0.0,1.0,-148.7109375
128.693674,13.312336832864235,4.093071793640362,13.152135530932714,0.018426524364441744,0.03866702147896438,0.041490135067939346,11.915,4.04,1.3150834192778298,-197.6903032672054,-197.46990110970577,-197.46990110970577,-196.5078125,-0.9620886097057735,0.0,-0.42,0.0,0.0,1.0,-148.7109375
128.714357,13.312421302281928,4.093455719511451,13.163651093432751,0.010608418468984472,0.02243951782544412,0.021710364391746485,11.915,4.04,1.315170155630496,-197.68549919062684,-197.64237957444263,-197.64237957444263,-196.5078125,-1.1345670744426286,-0.2,-0.24,0.0,0.0,1.0,-148.7109375
128.732629,13.312564998086863,4.094155896061917,13.147932694995125,0.010385556803310193,0.0227658429488622,-0.01144258228927217,11.915,4.04,1.3152135643680296,-197.6379988940799,-197.63887503015246,-197.63887503015246,-196.5078125,-1.1310625301524624,-0.24,-0.7000000000000001,0.0,0.0,1.0,-148.7109375
128.752292,13.312765425765498,4.095098231411376,13.139139237964049,0.04460319019906489,0.09451862461534682,-0.03801225591761171,11.915,4.04,1.315314883205387,-197.58710569562837,-197.59745956253317,-197.59745956253317,-196.68359375000003,-0.913865812533146,-0.18,-0.72,0.0,0.0,1.0,-148.7109375
128.77279,13.313929172119307,4.099068119266949,13.151579812182844,0.13874575597685634,0.2285721020604479,0.04119489739297934,11.915,4.04,1.322650010183244,-196.21547024904385,-196.49186811174172,-196.49186811174172,-196.68359375000003,0.1917256382583048,-0.2,-1.16,1.0,0.0,1.0,-148.7109375
128.793751,13.315942207203603,4.103198455195541,13.160106882495342,0.17836210154357096,0.19681081767284125,-0.01798687935807472,11.915,4.04,1.330152319748404,-195.72125894101958,-195.87538077516402,-195.87538077516402,-196.68359375000003,0.8082129748360103,0.06,0.0,1.0,0.0,1.0,-148.7109375
128.812172,13.32043069825969,4.109385440068107,13.186017460620146,0.3259068311967745,0.2611178342962571,-0.05779506817789592,11.915,4.04,1.3469716611855775,-194.9543616677789,-195.1385654892559,-195.1385654892559,-196.68359375000003,1.5450282607441181,0.18,0.26,1.0,0.0,1.0,-148.7109375
128.836454,13.328832416298363,4.11730168752776,13.266384640307383,0.4238666543539006,0.2049593767883801,-0.05741565946514773,11.915,4.04,1.3719832173718143,-194.40036854162068,-194.54800793114774,-194.54800793114774,-196.5078125,1.9598045688522632,0.24,0.4,1.0,0.0,1.0,-148.7109375
128.852982,13.337156153968081,4.1227687179739565,13.317418847339015,0.6195132979075867,0.21140523480287965,-0.12168826746857615,11.915,4.04,1.4057308681777356,-193.8452809454012,-193.98582634255052,-193.98582634255052,-196.5078125,2.5219861574494757,0.45,4.44,1.0,0.0,1.0,-148.7109375
128.873238,13.346450336125631,4.127506420320351,13.375881694995183,0.31057112328127495,0.05046697481034908,-0.03270357096035791,11.915,4.04,1.4146705853957346,-194.11549771091111,-194.089563437239,-194.089563437239,-196.15625,2.0666865627609923,0.45,1.44,1.0,0.0,1.0,-148.44726562499997
128.892753,13.351344011423981,4.129072363026788,13.455538702807672,0.15038574579189765,-8.824468487973035E-4,-0.050739945162684444,11.915,4.04,1.4092106502754875,-194.6800466202895,-194.5619499836794,-194.5619499836794,-195.8046875,1.2427375163206023,0.38,0.8,1.0,0.0,1.0,-148.0078125
128.911804,13.352469551518375,4.129238841097525,13.496874609057738,0.09259285223670949,-0.011305969220744585,0.03981982434325796,11.915,4.04,1.3993840133352862,-195.17446228163095,-195.05195982204063,-195.05195982204063,-195.62890625,0.5769464279593706,0.26,0.56,1.0,0.0,1.0,-147.91992187500003
128.932858,13.355942147742795,4.1293329442753235,13.416786034838935,0.1459688740802104,-0.03615145423045289,-0.20656420611557177,11.915,4.04,1.3991230995282076,-195.42724852174234,-195.352190781802,-195.352190781802,-195.45312500000003,0.10093421819803439,0.1,0.46,1.0,0.0,1.0,-147.65625
128.953244,13.358819472584058,4.1291453562224305,13.38858564030771,0.1473745609333842,-0.05030336961655962,-0.17152402814470294,11.915,4.04,1.3998743084119638,-195.6801122203535,-195.6145279326432,-195.6145279326432,-195.62890625,0.014378317356801062,0.02,0.6,1.0,0.0,1.0,-147.65625
128.973983,13.362390333373376,4.128607183396396,13.35865810515125,0.1495315677396733,-0.0634502066342425,-0.0636166164375958,11.915,4.04,1.4023916028970056,-195.89352163860022,-195.8377228974088,-195.8377228974088,-195.62890625,-0.20881664740880979,0.02,0.72,1.0,0.0,1.0,-147.65625
128.992978,13.365047845969585,4.128013179068375,13.286985003588848,0.11903564376674744,-0.059974910412044,-0.040130474395218656,11.915,4.04,1.4020810619207804,-196.0125707225256,-195.97760115750225,-195.97760115750225,-195.45312500000003,-0.524476157502221,-0.1,-0.46,1.0,0.0,1.0,-147.65625
129.016426,13.367498194094189,4.127299625593724,13.282706347338872,0.08622275772157474,-0.051053417685745034,-0.014668816686632639,11.915,4.04,1.4002543201081983,-196.1569141855857,-196.121051579969,-196.121051579969,-195.45312500000003,-0.6679265799689631,-0.08,-0.62,1.0,0.0,1.0,-147.744140625
129.033399,13.368781348900034,4.126859656079024,13.293125616870165,0.07540087525923808,-0.04845043157590573,0.010721126658294623,11.915,4.04,1.3978144581866887,-196.27206815792061,-196.2418648423303,-196.2418648423303,-195.45312500000003,-0.7887398423302727,-0.12,-0.7000000000000001,1.0,0.0,1.0,-147.744140625
129.052802,13.371820242375959,4.125675069354823,13.317618616870195,0.24594968526824004,-0.1712856113534143,-0.06326448926305676,11.915,4.04,1.412182739807474,-196.5967463917374,-196.525770081856,-196.525770081856,-195.45312500000003,-1.072645081855967,-0.16,-0.76,1.0,0.0,1.0,-147.744140625
129.072929,13.379814900141303,4.1227652836972615,13.327842855151365,0.30462523813892217,-0.19744221377933197,0.1868892996168217,11.915,4.04,1.4330138966164658,-196.9087851465686,-196.83218213362608,-196.83218213362608,-195.45312500000003,-1.3790571336260484,-0.24,-0.84,1.0,0.0,1.0,-147.744140625
129.092703,13.388305180953932,4.120169195882594,13.229161757494861,0.5290350265326633,-0.3040432622092231,-0.005951080810814451,11.915,4.04,1.4684195677433514,-197.1354947107287,-197.07483219530818,-197.07483219530818,-195.62890625,-1.4459259453081756,-0.24,0.7000000000000001,1.0,0.0,1.0,-147.744140625
129.117764,13.407851511088346,4.115364925284464,13.233060003588871,0.8636332208684743,-0.4252432386505815,-0.08979612284052466,11.915,4.04,1.5358526201091582,-197.50119307537602,-197.41592089936245,-197.41592089936245,-195.62890625,-1.7870146493624475,-0.32,1.72,1.0,0.0,1.0,-147.65625
129.133161,13.427138663749579,4.1114314229252,13.119966777026267,1.175952514257263,-0.533773974718238,-0.05114242276084534,11.915,4.04,1.6172631448906352,-197.6706375080529,-197.6196941863148,-197.6196941863148,-195.8046875,-1.8150066863148027,-0.3,1.36,1.0,0.0,1.0,-147.65625
129.152508,13.457391740393797,4.106109891270847,13.03364969499523,1.4748688614373817,-0.6150977845110821,-0.018732164609956484,11.915,4.04,1.7223583110177176,-197.79856976515273,-197.76279464938514,-197.76279464938514,-195.98046874999997,-1.782325899385171,-0.33,0.76,1.0,0.0,1.0,-147.65625
129.172784,13.488101977525583,4.101556413971696,12.943946534838858,1.4320116165050367,-0.5542171591317839,-0.1149080965809282,11.915,4.04,1.8047002242915233,-197.7393875373839,-197.74406895978413,-197.74406895978413,-196.15625,-1.58781895978413,-0.36,1.84,1.0,0.0,1.0,-147.65625
129.192298,13.51778365428451,4.097885478988118,12.856740898120458,1.4250788787580577,-0.5087610161076369,-0.17837101675255915,11.915,4.04,1.8713730386746288,-197.56564634706655,-197.60133086961005,-197.60133086961005,-196.33203125,-1.2692996196100523,-0.32,1.06,1.0,0.0,1.0,-147.568359375
129.213241,13.5456387199922,4.09514735562238,12.73581192936971,1.3150110871951344,-0.4306893644890257,-0.28797950924126503,11.915,4.04,1.9144136000536365,-197.27092369605356,-197.33700513076485,-197.33700513076485,-196.5078125,-0.829192630764851,-0.24,0.66,1.0,0.0,1.0,-147.65625
129.232886,13.569668298491077,4.093281221879973,12.616961839526345,0.811499362227841,-0.2420960153839696,-0.17521916441787724,11.915,4.04,1.8979839079619365,-196.9335870673727,-197.01427068005114,-197.01427068005114,-196.68359375000003,-0.3306769300511121,0.11,-1.34,1.0,0.0,1.0,-147.65625
129.252975,13.573354477166687,4.093095351552348,12.518828749682521,0.37184835588657794,-0.10287939775304888,-0.14531441080189525,11.915,4.04,1.829461233524446,-196.65410013316338,-196.72613424254092,-196.72613424254092,-196.68359375000003,-0.04254049254089409,-0.04,0.66,1.0,0.0,1.0,-147.568359375
129.272917,13.584615791723998,4.09265465350244,12.484705655932913,0.4823035343567871,-0.12493370153151982,0.05696361849670707,11.915,4.04,1.8028587413437371,-196.45769237738944,-196.51138075041973,-196.51138075041973,-196.5078125,-0.0035682504197325216,-0.01,0.5,1.0,0.0,1.0,-147.568359375
129.292635,13.592729703609576,4.092454380967203,12.558210394214218,0.392486702134088,-0.09667980432830336,-0.031784035909998655,11.915,4.04,1.7769678607710688,-196.4102285081055,-196.43045895656834,-196.43045895656834,-196.5078125,0.07735354343165568,-0.01,0.74,1.0,0.0,1.0,-147.48046874999997
129.315711,13.600561716464858,4.092379054950918,12.751412362964306,0.3033646831991258,-0.07011518973950862,-0.0300757205219891,11.915,4.04,1.7539654071876627,-196.51347486899053,-196.4968716865061,-196.4968716865061,-196.5078125,0.010940813493903079,0.02,-0.2,1.0,0.0,1.0,-147.568359375
129.332944,13.605168156181776,4.092399606474391,12.920058777027158,0.2729074429653916,-0.06102839327618144,-0.037454864664834525,11.915,4.04,1.7346874826437062,-196.61717251000474,-196.593112345305,-196.593112345305,-196.33203125,-0.261081095305002,-0.01,0.72,1.0,0.0,1.0,-147.48046874999997
129.352904,13.612163290859767,4.092507416655129,13.169302226246474,0.40311242431062455,-0.08627689483209815,0.00515875735374771,11.915,4.04,1.7366983983294613,-196.77632315665545,-196.73968099438537,-196.73968099438537,-196.33203125,-0.40764974438536683,-0.04,0.42,1.0,0.0,1.0,-147.568359375
129.375479,13.620169925386449,4.092731508514974,13.173505253588923,0.2896529262639751,-0.058867691741716396,0.003537840019882257,11.915,4.04,1.731670604369278,-196.73387079706058,-196.73503283652553,-196.73503283652553,-196.5078125,-0.22722033652553364,0.02,-0.1,1.0,0.0,1.0,-147.65625
129.39351,13.623990535801493,4.0928564026315275,13.160539862964043,0.23014980790435258,-0.045901442230176566,-0.002696391382606756,11.915,4.04,1.7215169817416112,-196.67152746603216,-196.68422854013085,-196.68422854013085,-196.33203125,-0.3521972901308459,-0.08,1.1400000000000001,1.0,0.0,1.0,-147.48046874999997
129.41347,13.628058310975184,4.09300238417557,13.19225366374525,0.19177551094316925,-0.03769536852095812,0.01028111420906357,11.915,4.04,1.7120883228454788,-196.6890143820653,-196.6880572136784,-196.6880572136784,-196.33203125,-0.35602596367840533,-0.08,0.9,1.0,0.0,1.0,-147.48046874999997
129.432947,13.63136355150044,4.093126780234706,13.181277507495198,0.16154703006264126,-0.030955811106385747,1.9444799075232934E-4,11.915,4.04,1.703422968036574,-196.6709082778757,-196.67433806503624,-196.67433806503624,-196.33203125,-0.3423068150362383,-0.07,1.02,1.0,0.0,1.0,-147.48046874999997
129.45313,13.634242892536095,4.093246926979535,13.155233425463877,0.1268722886689781,-0.024210131883054015,-0.014929074301081705,11.915,4.04,1.695106457732292,-196.64622023290926,-196.65184379933464,-196.65184379933464,-196.33203125,-0.3198125493346424,-0.04,0.84,1.0,0.0,1.0,-147.65625
129.473219,13.636418387150867,4.093338174521531,13.148565878588792,0.09450008553988332,-0.018055926878542777,-8.77687866401612E-5,11.915,4.04,1.686909647240536,-196.64953634027125,-196.64999783208393,-196.64999783208393,-196.33203125,-0.31796658208392614,-0.03,0.74,1.0,0.0,1.0,-147.48046874999997
129.493402,13.63786127016419,4.093398873001897,13.152250448901448,0.06672418394955072,-0.01258937437075957,-7.759321980688519E-4,11.915,4.04,1.6789240907797043,-196.66818702857344,-196.66454918927553,-196.66454918927553,-196.33203125,-0.3325179392755331,-0.03,0.52,1.0,0.0,1.0,-147.48046874999997
129.512378,13.639016955489005,4.093449355449686,13.149181284838967,0.06241006512085724,-0.011613280192776205,-0.005751368843857762,11.915,4.04,1.6731543774108275,-196.67558591591023,-196.67337857058328,-196.67337857058328,-196.33203125,-0.34134732058328154,-0.03,0.64,1.0,0.0,1.0,-147.48046874999997
129.535677,13.640194303188412,4.093499234739409,13.171029831713902,0.035036900452770824,-0.006714981441163836,0.040192137250489736,11.915,4.04,1.6421444034836583,-196.79003114253763,-196.76670062814676,-196.76670062814676,-196.33203125,-0.434669378146765,-0.03,0.7000000000000001,0.0,0.0,1.0,-147.48046874999997
129.553615,13.640703576099945,4.09352553897739,13.183436499682747,0.042677025475345784,-0.0076683935705037,0.01119191738833325,11.915,4.04,1.642686144479242,-196.800976560428,-196.79412137397176,-196.79412137397176,-196.33203125,-0.4620901239717625,-0.08,0.78,0.0,0.0,1.0,-147.48046874999997
129.575467,13.641500267429016,4.093565840288822,13.175162909838841,0.033073067361013585,-0.006005633159953727,-0.012261286554622358,11.915,4.04,1.6434220387846714,-196.7931656546547,-196.79335679851812,-196.79335679851812,-196.33203125,-0.46132554851811847,-0.08,0.76,0.0,0.0,1.0,-147.48046874999997
129.593535,13.642139501721411,4.093595839936722,13.174584120776514,0.03367579794922394,-0.006203622250956329,-6.648323901563905E-4,11.915,4.04,1.644089706737371,-196.78611133006595,-196.7875604237564,-196.7875604237564,-196.33203125,-0.4555291737563891,-0.08,0.78,0.0,0.0,1.0,-147.48046874999997
129.612919,13.642528995537383,4.093612838517307,13.175245210620043,0.015327492505265598,-0.002907458167071945,0.004791945907970023,11.915,4.04,1.6444792292583803,-196.78535717211625,-196.78579782244427,-196.78579782244427,-196.33203125,-0.4537665724442661,-0.08,0.76,0.0,0.0,1.0,-147.48046874999997
129.636274,13.644231906555813,4.093462551408484,13.195660292651421,0.06826265651972259,-0.02339067389150174,-0.011927211550894119,11.915,4.04,1.6462460536572232,-196.80820571382554,-196.8037241355493,-196.8037241355493,-196.33203125,-0.4716928855492881,-0.07,1.02,0.0,0.0,1.0,-147.48046874999997
129.653173,13.643472842432965,4.093687279802273,13.194461429370207,-0.07439525388322983,0.043288427133340274,-0.07461424404399064,11.915,4.04,1.6454709512890417,-196.800807167057,-196.80139056075546,-196.80139056075546,-196.33203125,-0.4693593107554648,-0.08,0.8,0.0,0.0,1.0,-147.48046874999997
129.674023,13.640182671226798,4.095129947899968,13.200361573901553,-0.13648148760301956,0.11276372169318036,-0.06496475158088519,11.915,4.04,1.6421137209134475,-196.76396490021943,-196.77145003232664,-196.77145003232664,-196.33203125,-0.43941878232664067,-0.08,0.76,0.0,0.0,1.0,-147.48046874999997
129.692944,13.636512524951119,4.097514793176737,13.185831581713808,-0.15826412066489942,0.1738723165272302,-0.11382436354478313,11.915,4.04,1.6158693521383187,-196.18473073952532,-196.3020745980856,-196.3020745980856,-196.33203125,0.029956651914403665,-0.08,0.68,1.0,0.0,1.0,-147.48046874999997
129.712941,13.63222932544429,4.1011002976528825,13.135363280932912,-0.15821427855169615,0.22067417225393426,-0.08633209149408895,11.915,4.04,1.6019951482273265,-195.71016204485758,-195.82854455550319,-195.82854455550319,-196.33203125,0.5034866944968144,0.02,-0.04,1.0,0.0,1.0,-147.48046874999997
129.736963,13.627587893093853,4.106021458737079,13.069135550463814,-0.14323183957537597,0.2651151477334788,-0.1048756483426627,11.915,4.04,1.5908106768029364,-195.13159008298302,-195.27098097748706,-195.27098097748706,-196.33203125,1.0610502725129436,0.1,-0.18,1.0,0.0,1.0,-147.48046874999997
129.752638,13.624390710858286,4.110137633477127,13.03659588640131,-0.1396694882890478,0.3124514713582017,-0.10337276492243051,11.915,4.04,1.5825285770366553,-194.5871720850205,-194.72393386351382,-194.72393386351382,-196.33203125,1.608097386486179,0.26,-0.44,1.0,0.0,1.0,-147.48046874999997
129.774138,13.620400791838792,4.11612725103883,12.997808327807554,-0.12272409155334496,0.3461385960523593,-0.07885047879599372,11.915,4.04,1.5756052115766963,-193.97540366394438,-194.12510970385827,-194.12510970385827,-196.15625,2.0311402961417286,0.34,-0.56,1.0,0.0,1.0,-147.568359375
129.793504,13.616525789718482,4.122953929371416,12.929969245776132,-0.10945592492309844,0.38895182847297854,-0.07880355886390324,11.915,4.04,1.5698947303766835,-193.28392599755037,-193.45216273881195,-193.45216273881195,-195.98046874999997,2.528306011188022,0.41000000000000003,1.46,1.0,0.0,1.0,-147.568359375
129.812926,13.612579099680124,4.131039424408258,12.856833671557728,-0.09922294163148414,0.45017077585615034,-0.09952060892816221,11.915,4.04,1.564506268083383,-192.48001443147362,-192.6744440929413,-192.6744440929413,-195.8046875,3.130243407058714,0.51,2.7,1.0,0.0,1.0,-147.568359375
129.831921,13.608954384074222,4.139486715254547,12.787241593432555,-0.084028226772069,0.4842713638632657,-0.07284685800445422,11.915,4.04,1.5606372801964914,-191.69111305576374,-191.88777926319923,-191.88777926319923,-195.45312500000003,3.5653457368007935,0.49,2.22,1.0,0.0,1.0,-147.568359375
129.852901,13.605146419655114,4.149637286598755,12.709759316089045,-0.0684636115419581,0.5270251603515428,-0.08131667735511826,11.915,4.04,1.5574238219282746,-190.82447331858128,-191.03713450750487,-191.03713450750487,-194.92578125,3.8886467424951263,0.27,2.14,1.0,0.0,1.0,-147.568359375
129.872174,13.601754763005006,4.159782476612867,12.643794648120066,-0.052806113538759636,0.5507779239825836,-0.06498431015314865,11.915,4.04,1.5555887078193187,-190.0160613457261,-190.22027597808184,-190.22027597808184,-194.57421875,4.353942771918156,0.59,6.5,1.0,0.0,1.0,-147.568359375
129.891707,13.599225413710561,4.168082705648418,12.585372964526115,-0.03930733481016225,0.557100321337104,-0.07834395717827285,11.915,4.04,1.5552756699096357,-189.36540089128144,-189.53637590864153,-189.53637590864153,-194.22265625,4.686280341358469,0.76,6.9,1.0,0.0,1.0,-147.3046875
129.912669,13.595530136940265,4.181663421021566,12.503465331713866,-0.021759772034863067,0.5781080260462031,-0.04074934404732235,11.915,4.04,1.5547454977389448,-188.50801002725746,-188.71368320353426,-188.71368320353426,-193.6953125,4.981629296465741,0.66,5.48,1.0,0.0,1.0,-146.77734375
129.931979,13.593071429817675,4.191711284496039,12.464445507494943,-0.009746696615509535,0.4794271696338811,0.012110276096983306,11.915,4.04,1.556700308101631,-188.16887778276745,-188.2778388669208,-188.2778388669208,-192.9921875,4.714348633079197,0.51,5.0,1.0,0.0,1.0,-146.162109375
129.953497,13.590926060255072,4.200929612020494,12.415035331714073,-0.0048811393606056986,0.4593344413564523,-0.07851273188187699,11.915,4.04,1.5583855490947653,-187.8790810059278,-187.9588325781264,-187.9588325781264,-192.2890625,4.3302299218736096,0.64,3.64,1.0,0.0,1.0,-145.37109375
129.972845,13.588757254598661,4.210752738052007,12.302114726244671,6.821688860284261E-4,0.5016826832699295,-0.016634162937203087,11.915,4.04,1.5590641775199745,-187.34834388348713,-187.470441622415,-187.470441622415,-191.76171875,4.291277127585005,0.8300000000000001,4.26,1.0,0.0,1.0,-144.931640625
129.992768,13.58678835730678,4.220103673022864,12.229589277026557,0.004790409888411079,0.5050362299685823,-0.024727833587706315,11.915,4.04,1.5597066959142134,-186.87994096007276,-186.9980410925412,-186.9980410925412,-191.234375,4.2363339074588,0.86,4.7,1.0,0.0,1.0,-144.4921875
130.012579,13.584692620235687,4.230603490177932,12.216805597338777,0.00969672570866088,0.5246338910718997,-0.004485189216701768,11.915,4.04,1.5601834828206573,-186.3886732193444,-186.51054679398376,-186.51054679398376,-190.88281249999997,4.372265706016208,0.8200000000000001,5.1000000000000005,1.0,0.0,1.0,-144.05273437500003
130.033058,13.582902080691756,4.239947105816231,12.255644769214227,0.01246653747585107,0.5084296967753554,-0.02033222973961651,11.915,4.04,1.5609052753220418,-186.06476807342986,-186.15392381754063,-186.15392381754063,-190.35546875,4.20154493245937,0.8,3.54,1.0,0.0,1.0,-143.34960937499997
130.052963,13.580303526873655,4.2539041818393155,12.274844468432475,0.030964528928676446,0.9738975149219082,0.04706653941165844,11.915,4.04,1.5592965039132416,-184.25382853077272,-184.63384758812632,-184.63384758812632,-189.828125,5.194277411873685,0.76,3.24,1.0,0.0,1.0,-142.91015625
130.073108,13.576774965165026,4.274119075510291,12.267235819995278,0.040458603761326574,0.903920786371135,-0.09893107785645361,11.915,4.04,1.5600746203432867,-182.75251607209893,-183.1287823753044,-183.1287823753044,-189.125,5.996217624695589,0.96,5.78,1.0,0.0,1.0,-142.294921875
