timestamp,pose_x,pose_y,pose_heading,vel_vx,vel_vy,vel_omega,target_x,target_y,distance,raw_turret_angle,filtered_turret_angle,turret_setpoint,turret_actual,turret_error,motor_voltage,stator_current,sotm_active,vision_tag_count,vision_feeding,cancoder_position
109.55839,13.978399284930697,4.585117917461822,13.800198215018176,-0.0,0.0,-0.0,11.915,4.04,2.016298686864784,-182.7336764330678,-182.7329811800771,-182.7329811800771,-181.0390625,-1.693918680077104,-0.4,5.32,0.0,0.0,1.0,-131.572265625
109.578276,13.978399284930697,4.585117917461822,13.799817468924394,-0.0,0.0,-0.0,11.915,4.04,2.0162977637398467,-182.73327427945267,-182.73321565957755,-182.73321565957755,-181.0390625,-1.694153159577553,-0.4,5.22,0.0,0.0,1.0,-131.572265625
109.598069,13.978386229847766,4.585097508885658,13.799804175955789,-0.0,0.0,-0.0,11.915,4.04,2.016281001859998,-182.733758187307,-182.7336496817611,-182.7336496817611,-181.0390625,-1.6945871817611078,-0.4,5.2,0.0,0.0,1.0,-131.48437500000003
109.623724,13.978399222331976,4.585117957370333,13.799596179861808,-0.0,0.0,-0.0,11.915,4.04,2.016297173449153,-182.73303909387153,-182.73316121144944,-182.73316121144944,-181.0390625,-1.694098711449442,-0.4,5.22,0.0,0.0,1.0,-131.572265625
109.638397,13.978399222331976,4.585117957370333,13.79978373454917,-0.0,0.0,-0.0,11.915,4.04,2.0162976281762806,-182.7332371939371,-182.73322199743956,-182.73322199743956,-181.0390625,-1.694159497439557,-0.4,5.28,0.0,0.0,1.0,-131.48437500000003
109.658208,13.978399222331976,4.585117957370333,13.799441562674257,-0.0,0.0,-0.0,11.915,4.04,2.0162967985800972,-182.73287578320162,-182.7329450260492,-182.7329450260492,-181.0390625,-1.693882526049208,-0.4,5.3,0.0,0.0,1.0,-131.572265625
109.678836,13.97841960797761,4.585105004704808,13.799536300955824,-0.0,0.0,-0.0,11.915,4.04,2.0163145486589036,-182.73344826057442,-182.73334761366937,-182.73334761366937,-181.0390625,-1.6942851136693662,-0.4,5.22,0.0,0.0,1.0,-131.572265625
109.699649,13.97841960797761,4.585105004704808,13.796675414236908,-0.0,0.0,-0.0,11.915,4.04,2.0163076125456705,-182.73042651569205,-182.7310107352875,-182.7310107352875,-181.0390625,-1.691948235287498,-0.4,5.14,0.0,0.0,1.0,-131.572265625
109.717679,13.97841960797761,4.585105004704808,13.799737117361946,-0.0,0.0,-0.0,11.915,4.04,2.016315035542009,-182.73366036780925,-182.7331304413049,-182.7331304413049,-181.0390625,-1.694067941304894,-0.4,5.14,0.0,0.0,1.0,-131.48437500000003
109.738177,13.978399160097643,4.585117998140702,13.799718234549259,-0.0,0.0,-0.0,11.915,4.04,2.0162974161198646,-182.73316653470698,-182.73315931602656,-182.73315931602656,-181.0390625,-1.6940968160265584,-0.4,5.12,0.0,0.0,1.0,-131.572265625
109.758415,13.978399239795547,4.58511812357584,13.799663933768064,-0.0,0.0,-0.0,11.915,4.04,2.0162973867604714,-182.73310611741599,-182.7331167571381,-182.7331167571381,-181.0390625,-1.6940542571381059,-0.4,5.26,0.0,0.0,1.0,-131.48437500000003
109.77869,13.978399239795547,4.58511812357584,13.796868050955608,-0.0,0.0,-0.0,11.915,4.04,2.0162906082765084,-182.7301530290272,-182.7307457746494,-182.7307457746494,-181.0390625,-1.6916832746493924,-0.4,5.14,0.0,0.0,1.0,-131.572265625
109.797945,13.978386246360888,4.585097675695089,13.796560418143173,-0.0,0.0,-0.0,11.915,4.04,2.0162731857020733,-182.7303274791425,-182.73041113824388,-182.73041113824388,-181.0390625,-1.6913486382438805,-0.4,5.2,0.0,0.0,1.0,-131.48437500000003
109.818777,13.978386246360888,4.585097675695089,13.796886187674291,-0.0,0.0,-0.0,11.915,4.04,2.016273975501985,-182.73067156651686,-182.73061948086226,-182.73061948086226,-181.0390625,-1.6915569808622593,-0.4,5.14,0.0,0.0,1.0,-131.48437500000003
109.838236,13.978399176980385,4.5851181633560305,13.796955711111915,-0.0,0.0,-0.0,11.915,4.04,2.0162907667888357,-182.7302441662353,-182.7303192291607,-182.7303192291607,-181.0390625,-1.691256729160699,-0.4,5.16,0.0,0.0,1.0,-131.48437500000003
109.858622,13.978399176980385,4.5851181633560305,13.796821199392953,-0.0,0.0,-0.0,11.915,4.04,2.016290440678381,-182.73010209100676,-182.73014551863756,-182.73014551863756,-181.0390625,-1.6910830186375563,-0.4,5.32,0.0,0.0,1.0,-131.572265625
109.878508,13.978399176980385,4.5851181633560305,13.796959484549255,-0.0,0.0,-0.0,11.915,4.04,2.016290775937174,-182.73024815185033,-182.7302276252078,-182.7302276252078,-181.0390625,-1.6911651252077888,-0.4,5.22,0.0,0.0,1.0,-131.48437500000003
109.897837,13.978399176980385,4.5851181633560305,13.7969190587682,-0.0,0.0,-0.0,11.915,4.04,2.016290677928763,-182.7302054529557,-182.73020988740612,-182.73020988740612,-181.0390625,-1.6911473874061187,-0.4,5.28,0.0,0.0,1.0,-131.48437500000003
109.918038,13.978399176980385,4.5851181633560305,13.796884172049415,-0.0,0.0,-0.0,11.915,4.04,2.0162905933493223,-182.7301686045792,-182.7301768611446,-182.7301768611446,-181.0390625,-1.6911143611445993,-0.4,5.2,0.0,0.0,1.0,-131.572265625
109.937738,13.978399176980385,4.5851181633560305,13.796901746268125,-0.0,0.0,-0.0,11.915,4.04,2.0162906359562918,-182.7301871669851,-182.73018510581701,-182.73018510581701,-181.0390625,-1.6911226058170143,-0.4,5.26,0.0,0.0,1.0,-131.572265625
109.958087,13.978419704247433,4.585105295703602,13.796935941580724,-0.0,0.0,-0.0,11.915,4.04,2.0163083945073104,-182.73069410184345,-182.73059230263817,-182.73059230263817,-181.0390625,-1.691529802638172,-0.4,5.32,0.0,0.0,1.0,-131.48437500000003
109.978288,13.978437847867642,4.585059781688843,13.796901746268125,0.007214383674052735,0.0015467171310932365,-0.5632065488813564,11.915,4.04,2.016317382301915,-182.7320262246138,-182.7317394402187,-182.7317394402187,-181.0390625,-1.6926769402186892,-0.4,5.26,0.0,0.0,1.0,-131.572265625
109.998285,13.978665893462004,4.58538523467213,13.795342152518021,0.0054808392157531804,0.008376029817516187,-0.45447635870430253,11.915,4.04,2.0165998878193134,-182.72254755078822,-182.7243859286743,-182.7243859286743,-181.0390625,-1.6853234286743088,-0.4,5.26,0.0,0.0,1.0,-131.48437500000003
110.018171,13.978718084024326,4.5853403525456695,13.57872518767377,0.001907440761926761,-0.0010239614946782397,-0.2393253986528651,11.915,4.04,2.01611822404705,-182.49525575246395,-182.54108178770602,-182.54108178770602,-181.0390625,-1.5020192877060197,-0.4,5.22,0.0,0.0,1.0,-131.572265625
110.038873,13.978701115526158,4.585401550707745,13.216107980643043,0.006090904270197414,0.0021709843155978334,-0.3483671169215182,11.915,4.04,2.015239597793367,-182.11025694233803,-182.19642191141162,-182.19642191141162,-181.0390625,-1.157359411411619,-0.36,4.62,0.0,0.0,1.0,-131.572265625
110.058981,13.978739161989733,4.585415267450984,12.805376101737224,0.0015710239027898476,-6.382113575134629E-4,-0.3973615205094684,11.915,4.04,2.014295778725985,-181.67582707274852,-181.77994604048115,-181.77994604048115,-181.0390625,-0.7408835404811498,-0.29,3.46,0.0,0.0,1.0,-131.572265625
110.080666,13.97878360287582,4.585413126348431,12.289990097830191,-0.002607397258878083,0.001275805596163776,-0.5456515470162073,11.915,4.04,2.0131134182206964,-181.1309128642962,-181.2607194995332,-181.2607194995332,-181.0390625,-0.22165699953319518,-0.21,1.06,0.0,0.0,1.0,-131.572265625
110.09788,13.978779815863767,4.585394581544656,11.665394422049093,-7.837625917747476E-4,0.0026934105277930387,-0.5819689228563818,11.915,4.04,2.0116343192113777,-180.47019370563604,-180.62829886441546,-180.62829886441546,-181.0390625,0.4107636355845443,-0.09,0.68,0.0,0.0,1.0,-131.572265625
110.122533,13.978849872179143,4.585451148348019,10.798447660330798,0.0018894912889939608,-0.0016355539652467138,-0.6402470708913622,11.915,4.04,2.0096960088303977,-179.55038349732382,-179.76596657074214,-179.76596657074214,-181.0390625,1.2730959292578632,0.06,-0.62,0.0,0.0,1.0,-131.572265625
110.138022,13.97895677725132,4.585452076272805,10.233720593924318,0.0013984370685724556,6.728685664307704E-4,-0.6545510495792415,11.915,4.04,2.008502248296856,-178.95204766457042,-179.11483144580475,-179.11483144580475,-181.0390625,1.9242310541952463,0.26,-0.86,0.0,0.0,1.0,-131.572265625
110.158372,13.97896848831887,4.585354788280427,9.474116632986501,-0.0020959980291783142,-0.004458995181091163,-0.680286022868087,11.915,4.04,2.006767543718664,-178.14861935715862,-178.34186177488786,-178.34186177488786,-181.0390625,2.6972007251121397,0.37,-1.44,0.0,0.0,1.0,-131.572265625
110.17976,13.979014546970538,4.585403113493641,8.683586011891737,-0.00156604182242423,-0.0027179804532080076,-0.6844359792330035,11.915,4.04,2.0050493515106735,-177.30771061793573,-177.51454084932615,-177.51454084932615,-180.6875,3.1729591506738473,0.52,-4.34,0.0,0.0,1.0,-131.572265625
110.19805,13.978996041905942,4.58534473583554,7.881662558767482,-0.00422384877513679,-0.0027768353387408046,-0.7306955597709611,11.915,4.04,2.003247302008348,-176.45652702790534,-176.6681297921895,-176.6681297921895,-180.3359375,3.6678077078105105,0.4,-2.08,0.0,0.0,1.0,-131.48437500000003
110.218232,13.97905648602891,4.585368187228354,7.080919129080698,-0.001917911492003918,0.0019209524463386501,-0.7168844400153005,11.915,4.04,2.0015680073440474,-175.60396110769085,-175.8167948445906,-175.8167948445906,-179.98437500000003,4.167580155409439,0.66,-1.58,0.0,0.0,1.0,-131.48437500000003
110.23925,13.97914812809597,4.585411957754231,6.221765504080704,0.0012167404472396975,-9.480807995890517E-4,-0.7243528453393273,11.915,4.04,1.9998262229229484,-174.6879699701226,-174.9137349450162,-174.9137349450162,-179.45703125,4.543296304983812,0.71,-5.22,0.0,0.0,1.0,-131.572265625
110.259005,13.979164303882364,4.58536029159987,5.446395773611164,-0.0020011405183809478,-3.7263688311135745E-4,-0.7302723006977471,11.915,4.04,1.9981979357916726,-173.86272504873264,-174.07292702798935,-174.07292702798935,-178.9296875,4.856760472010649,0.62,6.82,0.0,0.0,1.0,-131.48437500000003
110.278947,13.97920844017343,4.585308073258923,4.612550136892301,-7.834341441671361E-4,-0.003587759385982131,-0.7486696206284853,11.915,4.04,1.9965027074659278,-172.97451138350408,-173.19419451240114,-173.19419451240114,-178.578125,5.38393048759886,0.87,6.18,0.0,0.0,1.0,-131.396484375
110.298758,13.979225076051764,4.5852799795584005,3.7896762970485764,9.820011558857311E-5,-0.0015795239025213348,-0.7403092197285636,11.915,4.04,1.9948380481526546,-172.0963773112759,-172.31594075150093,-172.31594075150093,-177.69921875,5.383277998499068,0.98,5.86,0.0,0.0,1.0,-130.78124999999997
110.318978,13.979288289825714,4.58521682906249,2.9782461525182686,0.004054966484666314,-0.0029117782048442703,-0.7325908370084685,11.915,4.04,1.9932646745990514,-171.23096619145605,-171.44796110346502,-171.44796110346502,-176.99609375,5.548132646534981,1.01,5.8,0.0,0.0,1.0,-130.166015625
110.339123,13.97920182809105,4.585085276710402,2.162860906424459,-0.008224697523752364,-0.004030564497871175,-0.7364491763086358,11.915,4.04,1.991552739488589,-170.3616270799287,-170.57889388463596,-170.57889388463596,-176.29296875,5.71407486536404,1.05,6.140000000000001,0.0,0.0,1.0,-129.287109375
110.35925,13.979179190108454,4.585192811160103,1.3194977618925832,-0.001507698336402935,0.002922223826175449,-0.2632980985043154,11.915,4.04,1.9899293208866613,-169.4552095672608,-169.67994643073584,-169.67994643073584,-175.58984375,5.909897319264161,0.9500000000000001,5.3,0.0,0.0,1.0,-128.759765625
110.378004,13.979331589066662,4.585104818180569,0.5788380743933105,0.005821934637269301,-0.0012638225475626562,-0.08855916018041476,11.915,4.04,1.988661909843206,-168.66469554238674,-168.86774572005655,-168.86774572005655,-174.7109375,5.843191779943453,0.93,4.34,0.0,0.0,1.0,-127.88085937499999
110.398576,13.980003802862756,4.584589728652668,-0.12476494904486617,0.024405635726239605,-0.02386619166230275,-0.3988140176270761,11.915,4.04,1.9879081858437675,-167.92851323928952,-168.11635973544293,-168.11635973544293,-173.83203125,5.715671514557073,0.9400000000000001,4.26,0.0,0.0,1.0,-126.91406249999999
110.419073,13.980065869210469,4.584437431771868,-0.5929006365453195,-6.268182682269072E-4,-0.006550095022690022,-0.3788124561023035,11.915,4.04,1.9870818664171128,-167.4307592323673,-167.56787933298244,-167.56787933298244,-173.12890625,5.561026917017557,0.99,7.140000000000001,0.0,0.0,1.0,-126.123046875
110.438903,13.980066536897027,4.584339734008206,-0.967043804513367,3.463576368683066E-4,-0.00622371840964657,-0.3125673556137582,11.915,4.04,1.9863859723303032,-167.03181150748614,-167.1390250725854,-167.1390250725854,-172.42578125,5.286756177414588,0.9500000000000001,6.44,0.0,0.0,1.0,-125.5078125
110.458752,13.980066736296767,4.5843416245709045,-1.2676242459196359,-0.002917005868910548,-3.737627642332528E-4,-0.2771910918227509,11.915,4.04,1.9858481173492046,-166.70892877517613,-166.79494803465798,-166.79494803465798,-171.72265625,4.927708215342022,0.87,6.8,0.0,0.0,1.0,-124.892578125
110.478674,13.98016490076643,4.584167641519954,-1.5158795896695871,-8.81444879741039E-5,-0.0067086699262172145,-0.21737598492096114,11.915,4.04,1.9854664054593982,-166.44772752770126,-166.51717162909262,-166.51717162909262,-171.01953125,4.502359620907384,0.9400000000000001,7.82,0.0,0.0,1.0,-124.71679687500001
110.502289,13.980097828233122,4.584195286418125,-1.7360970740444586,-8.551828637289038E-4,0.003424038894748958,-0.1636762951757112,11.915,4.04,1.9850174513642038,-166.20991035390531,-166.27136260894278,-166.27136260894278,-170.4921875,4.2208248910572195,0.8,8.0,0.0,0.0,1.0,-124.1015625
110.518705,13.98014529494669,4.584320630024435,-1.8290101209193599,-0.001562349045481361,0.004196222210405989,-0.09936335692929914,11.915,4.04,1.9849265934217524,-166.1068044447126,-166.13971607755863,-166.13971607755863,-170.140625,4.0009089224413685,0.78,9.38,0.0,0.0,1.0,-124.1015625
110.53848,13.980064881095284,4.58420749378749,-1.924713663888209,5.094981403766484E-4,-0.0069244360650026066,-0.059682512508909324,11.915,4.04,1.9846563718390036,-166.00665077599524,-166.03326383630792,-166.03326383630792,-169.7890625,3.755798663692076,0.73,9.3,0.0,0.0,1.0,-124.01367187499999
110.55805,13.980091212700152,4.584161974150846,-1.9663188474819353,0.0013883034483318278,-0.0055595176000100026,-0.039231434700200886,11.915,4.04,1.9845997324914395,-165.9633746666165,-165.9773525005548,-165.9773525005548,-169.4375,3.4601474994452133,0.77,9.94,0.0,0.0,1.0,-123.662109375
110.579809,13.980090897783832,4.584100744682865,-1.9777345388880925,-0.0027403460232868376,6.691966579915761E-4,-0.01871500692815184,11.915,4.04,1.9845666406856226,-165.95283073612296,-165.95773508900933,-165.95773508900933,-169.26171875,3.303983660990667,0.6900000000000001,8.84,0.0,0.0,1.0,-123.310546875
110.598507,13.980033921525983,4.584060348070901,-1.9569821209194296,-0.002019179147868128,-0.0018894870072783795,-0.006752587033334662,11.915,4.04,1.9845388058138156,-165.9759339081058,-165.9722941442865,-165.9722941442865,-168.91015625,2.937862105713492,0.66,8.4,0.0,0.0,1.0,-123.04687499999999
110.61869,13.979947599886822,4.583969769751503,-1.9157848162319275,-0.002478624193101774,-0.0025309467406074036,-0.005466271231924416,11.915,4.04,1.9845076414211313,-166.02225174534382,-166.01226022513237,-166.01226022513237,-168.734375,2.7221147748676344,0.52,6.26,0.0,0.0,1.0,-122.87109375
110.639262,13.979932340468677,4.583921465901064,-1.8597291951380956,-0.003930343553467398,-0.004028012174745098,-0.014405567432731468,11.915,4.04,1.9845809799944305,-166.08377281270975,-166.06947029519426,-166.06947029519426,-168.55859375,2.4891234548057355,0.52,5.46,0.0,0.0,1.0,-122.607421875
110.658127,13.979890719389505,4.583915072602776,-1.7989821951381755,-1.579155892018151E-4,-1.6183977487815122E-4,-5.787951200651035E-4,11.915,4.04,1.9846456998532929,-166.14899047215366,-166.13308643676177,-166.13308643676177,-168.3828125,2.249726063238228,0.46,5.7,0.0,0.0,1.0,-122.431640625
110.677568,13.979849234729414,4.5838662299870885,-1.735778956856866,5.485823123586373E-4,2.3601083328590042E-4,0.0019936933162280923,11.915,4.04,1.9847061999562645,-166.2180434827191,-166.20105207352765,-166.20105207352765,-168.3828125,2.1817604264723514,0.45,5.7,0.0,0.0,1.0,-122.34375
110.70172,13.979847718568847,4.583900108472344,-1.6613530935756324,-0.0,0.0,-0.0,11.915,4.04,1.9848125422786995,-166.28465962048458,-166.2679381110932,-166.2679381110932,-168.20703125,1.9390931389067987,0.39,7.640000000000001,0.0,0.0,1.0,-122.34375
110.718174,13.979831032299918,4.583917673027463,-1.6258749763880438,-0.0,0.0,-0.0,11.915,4.04,1.9848930730916616,-166.33458491083292,-166.32125555088498,-166.32125555088498,-168.20703125,1.8857756991150154,0.41000000000000003,5.34,0.0,0.0,1.0,-122.255859375
110.737892,13.979847722536935,4.583900226729743,-1.58026594904426,-0.0,0.0,-0.0,11.915,4.04,1.9849864125123065,-166.3841859936278,-166.37159990507922,-166.37159990507922,-168.20703125,1.835431344920778,0.37,7.2,0.0,0.0,1.0,-122.255859375
110.759058,13.979847442303315,4.583900519823531,-1.5479501638880866,-0.0,0.0,-0.0,11.915,4.04,1.9850434079078323,-166.4188988824612,-166.4094390869848,-166.4094390869848,-168.03125,1.6218109130151959,0.31,7.42,0.0,0.0,1.0,-122.08007812499999
110.77848,13.97982544125953,4.583888489201549,-1.5310405545131858,-0.0,0.0,-0.0,11.915,4.04,1.9850493374180382,-166.43727483291562,-166.43170768372946,-166.43170768372946,-168.03125,1.5995423162705436,0.33,3.14,0.0,0.0,1.0,-121.9921875
110.799497,13.979834135234855,4.583897095341456,-1.5185132537319563,-0.0,0.0,-0.0,11.915,4.04,1.985081835210572,-166.45054410206507,-166.44677681839795,-166.44677681839795,-167.85546875,1.4086919316020499,0.3,2.2600000000000002,0.0,0.0,1.0,-121.904296875
110.817806,13.979860289474368,4.583922155704715,-1.5183924724820117,-0.0,0.0,-0.0,11.915,4.04,1.9851128527300215,-166.45012379861257,-166.44945440256964,-166.44945440256964,-167.85546875,1.4060143474303572,0.3,2.52,0.0,0.0,1.0,-121.81640624999999
110.838248,13.979860289474368,4.583922155704715,-1.525126449044438,-0.0,0.0,-0.0,11.915,4.04,1.9851009179946373,-166.44288853044546,-166.4442017048703,-166.4442017048703,-167.85546875,1.411267045129705,0.26,2.0,0.0,0.0,1.0,-121.81640624999999
110.858597,13.97984255742531,4.583905644244557,-1.5342955388881356,-0.0,0.0,-0.0,11.915,4.04,1.985063886444327,-166.4333962095651,-166.43555730862613,-166.43555730862613,-167.85546875,1.4199114413738698,0.3,2.16,0.0,0.0,1.0,-121.81640624999999
110.878093,13.979860038914314,4.58392241751834,-1.5486235349819732,-0.0,0.0,-0.0,11.915,4.04,1.9850591004411033,-166.41763300840148,-166.4212178684464,-166.4212178684464,-167.85546875,1.434250881553595,0.3,2.2800000000000002,0.0,0.0,1.0,-121.81640624999999
110.90013,13.979841541937063,4.583871811727109,-1.5620204802944622,-0.0,0.0,-0.0,11.915,4.04,1.9850067371141658,-166.4045555788273,-166.40788803675113,-166.40788803675113,-167.85546875,1.4475807132488683,0.3,2.08,0.0,0.0,1.0,-121.81640624999999
110.919014,13.979842089250647,4.583906253622454,-1.5697185271694882,-0.0,0.0,-0.0,11.915,4.04,1.9850008261472174,-166.39531512311254,-166.39782970584025,-166.39782970584025,-167.85546875,1.4576390441597482,0.3,1.92,0.0,0.0,1.0,-121.81640624999999
110.940273,13.979888717913074,4.583917504814723,-1.573527738107101,-0.0,0.0,-0.0,11.915,4.04,1.9850420339192076,-166.39118517004445,-166.3925140772036,-166.3925140772036,-167.85546875,1.4629546727963998,0.3,2.16,0.0,0.0,1.0,-121.81640624999999
110.959212,13.979842765805008,4.5839408891645235,-1.575628097481948,-0.0,0.0,-0.0,11.915,4.04,1.9849982510255033,-166.38799163355938,-166.38889612228823,-166.38889612228823,-167.85546875,1.4665726277117699,0.3,2.04,0.0,0.0,1.0,-121.81640624999999
110.97804,13.979825167932201,4.583924237732938,-1.5724898357631723,-0.0,0.0,-0.0,11.915,4.04,1.9849831217192626,-166.39172783336465,-166.39116149114938,-166.39116149114938,-167.85546875,1.4643072588506243,0.3,2.08,0.0,0.0,1.0,-121.81640624999999
110.998223,13.979883024752121,4.583946463168323,-1.5661957146695331,-0.0,0.0,-0.0,11.915,4.04,1.9850554817593535,-166.39821162395035,-166.39680159739015,-166.39680159739015,-167.85546875,1.4586671526098485,0.3,2.0,0.0,0.0,1.0,-121.81640624999999
111.01809,13.97985798007286,4.583890009320172,-1.561009960763147,-0.0,0.0,-0.0,11.915,4.04,1.9850283970253948,-166.4052265697309,-166.40354157526275,-166.40354157526275,-167.85546875,1.45192717473725,0.3,2.12,0.0,0.0,1.0,-121.81640624999999
111.038588,13.979857465319617,4.583890548367265,-1.5582718084193794,-0.0,0.0,-0.0,11.915,4.04,1.9850328539303446,-166.4081503463505,-166.40722859213295,-166.40722859213295,-167.85546875,1.4482401578670476,0.3,2.04,0.0,0.0,1.0,-121.81640624999999
111.058956,13.97988404540764,4.583949824279279,-1.5536031599818976,-0.0,0.0,-0.0,11.915,4.04,1.9850794752286223,-166.41165334307095,-166.41076839288334,-166.41076839288334,-167.85546875,1.444700357116659,0.3,2.04,0.0,0.0,1.0,-121.81640624999999
111.078952,13.9798412509126,4.583942678208681,-1.5536653826381193,-0.0,0.0,-0.0,11.915,4.04,1.9850360211296616,-166.4115306680397,-166.41137821300842,-166.41137821300842,-167.85546875,1.444090536991581,0.3,2.2800000000000002,0.0,0.0,1.0,-121.81640624999999
111.098411,13.979855230256534,4.583890035971657,-1.5541537459194457,-0.0,0.0,-0.0,11.915,4.04,1.985037852962035,-166.41257612510353,-166.4123365426845,-166.4123365426845,-167.85546875,1.4431322073155002,0.3,2.06,0.0,0.0,1.0,-121.81640624999999
111.119466,13.979822461689771,4.583892376224094,-1.553805257638198,-0.0,0.0,-0.0,11.915,4.04,1.985006909442366,-166.41268731345318,-166.41261715929943,-166.41261715929943,-167.85546875,1.4428515907005703,0.3,2.08,0.0,0.0,1.0,-121.81640624999999
111.137923,13.9798566524184,4.583891831447355,-1.5568518084193619,-0.0,0.0,-0.0,11.915,4.04,1.9850348406782472,-166.40963499311084,-166.41023142634856,-166.41023142634856,-167.85546875,1.4452373236514404,0.3,2.04,0.0,0.0,1.0,-121.81640624999999
111.159571,13.979839634615425,4.5839095815413575,-1.5564918084193635,-0.0,0.0,-0.0,11.915,4.04,1.9850225349739772,-166.40941831615115,-166.40958093819063,-166.40958093819063,-167.85546875,1.4458878118093708,0.3,2.2600000000000002,0.0,0.0,1.0,-121.81640624999999
111.178325,13.979839634615425,4.5839095815413575,-1.5563268865442503,-0.0,0.0,-0.0,11.915,4.04,1.985022826992938,-166.4095955211294,-166.40959260454164,-166.40959260454164,-167.85546875,1.4458761454583566,0.3,2.02,0.0,0.0,1.0,-121.81640624999999
111.198823,13.97984256305342,4.5838798348606336,-1.5564918084193635,-0.0,0.0,-0.0,11.915,4.04,1.985019197284523,-166.41027568133083,-166.410139065973,-166.410139065973,-167.85546875,1.4453296840270013,0.3,2.3000000000000003,0.0,0.0,1.0,-121.81640624999999
111.217206,13.979873478215554,4.583909397643714,-1.5562980193568985,-0.0,0.0,-0.0,11.915,4.04,1.9850559396241265,-166.4098353956731,-166.40989612973308,-166.40989612973308,-167.85546875,1.4455726202669155,0.3,2.24,0.0,0.0,1.0,-121.81640624999999
111.238909,13.97983917246312,4.583910171770118,-1.5533628904506622,-0.0,0.0,-0.0,11.915,4.04,1.9850277464781503,-166.41276082277957,-166.41218788417027,-166.41218788417027,-167.85546875,1.4432808658297347,0.3,2.08,0.0,0.0,1.0,-121.81640624999999
111.259722,13.979871042712347,4.583941134538479,-1.553728050606813,-0.0,0.0,-0.0,11.915,4.04,1.9850647253206806,-166.4116862020283,-166.4117865384567,-166.4117865384567,-167.85546875,1.4436822115432904,0.3,2.18,0.0,0.0,1.0,-121.81640624999999
111.278903,13.979838748145085,4.583910616836682,-1.553696886544386,-0.0,0.0,-0.0,11.915,4.04,1.985026832840422,-166.41238683462134,-166.41226677538842,-166.41226677538842,-167.85546875,1.4432019746115827,0.3,2.16,0.0,0.0,1.0,-121.81640624999999
111.29966,13.979838748145085,4.583910616836682,-1.5539968435757168,-0.0,0.0,-0.0,11.915,4.04,1.9850263016847025,-166.4120645380673,-166.41210498553153,-166.41210498553153,-167.85546875,1.4433637644684723,0.3,2.2600000000000002,0.0,0.0,1.0,-121.81640624999999
111.321308,13.979838586150077,4.5839107862681505,-1.5565074138881476,-0.0,0.0,-0.0,11.915,4.04,1.98502173309662,-166.40936122966178,-166.40990998083572,-166.40990998083572,-167.85546875,1.445558769164279,0.3,2.5,0.0,0.0,1.0,-121.81640624999999
111.338819,13.979838586150077,4.5839107862681505,-1.5564328240443295,-0.0,0.0,-0.0,11.915,4.04,1.98502186516879,-166.40944137484087,-166.40953509603983,-166.40953509603983,-167.85546875,1.445933653960168,0.3,2.0,0.0,0.0,1.0,-121.81640624999999
111.358464,13.979820906387616,4.583894221496017,-1.5564918084193635,-0.0,0.0,-0.0,11.915,4.04,1.9850010158823492,-166.40973922351415,-166.4096983980193,-166.4096983980193,-167.85546875,1.4457703519807126,0.3,1.98,0.0,0.0,1.0,-121.81640624999999
111.378312,13.979821548865885,4.58392877213209,-1.5537621443568168,-0.0,0.0,-0.0,11.915,4.04,1.9850136812955772,-166.4117006913965,-166.41130023272106,-166.41130023272106,-167.85546875,1.4441685172789391,0.3,2.2600000000000002,0.0,0.0,1.0,-121.81640624999999
111.39894,13.979855189280705,4.583928583781284,-1.5569684217006885,-0.0,0.0,-0.0,11.915,4.04,1.9850408658124359,-166.4084633893691,-166.4090307580395,-166.4090307580395,-167.85546875,1.4464379919604937,0.3,2.3000000000000003,0.0,0.0,1.0,-121.81640624999999
111.422851,13.979820991536831,4.58392945918815,-1.553300851388069,-0.0,0.0,-0.0,11.915,4.04,1.9850140963064253,-166.41217359026146,-166.41154502381707,-166.41154502381707,-167.85546875,1.4439237261829305,0.3,2.2800000000000002,0.0,0.0,1.0,-121.81640624999999
111.439008,13.979888236638956,4.584293561799743,-1.5509986443568635,0.01052054259541834,0.05381170108257066,0.30909340263901075,11.915,4.04,1.9851598845469598,-166.40477412026345,-166.4061283009742,-166.4061283009742,-167.85546875,1.4493404490258115,0.3,2.0,0.0,0.0,1.0,-121.81640624999999
111.461324,13.980272427899383,4.584102051236677,-1.3135096677942444,0.007787240334141729,-0.013734435121394176,0.8990928373756345,11.915,4.04,1.9856712960776188,-166.48953939579644,-166.47285717683198,-166.47285717683198,-167.85546875,1.3826115731680204,0.3,2.9,0.0,0.0,1.0,-121.81640624999999
111.479744,13.980236433688777,4.5839321416382806,-0.514182003730499,-0.0021567488900899046,-0.009833746024256407,1.2137984174240646,11.915,4.04,1.9872871198356086,-167.5305300611143,-167.31899548425784,-167.31899548425784,-168.03125,0.7122545157421598,0.3,7.2,0.0,0.0,1.0,-121.728515625
111.499221,13.980204750890392,4.584120530279146,0.7422780822061251,-0.015784210708750218,0.007814949333398602,1.2766675070329536,11.915,4.04,1.9896200164869347,-168.8728555465994,-168.5620835341311,-168.5620835341311,-168.20703125,-0.3550522841310908,0.18,4.48,0.0,0.0,1.0,-121.728515625
111.518977,13.97993943074745,4.583935860649645,2.2088238126732036,-0.015400648160637187,-0.006105141535380831,1.2811082677871326,11.915,4.04,1.9921295701984663,-170.447528902526,-170.07043982884701,-170.07043982884701,-168.3828125,-1.6876273288470145,0.02,1.02,0.0,0.0,1.0,-121.728515625
