timestamp,pose_x,pose_y,pose_heading,vel_vx,vel_vy,vel_omega,target_x,target_y,distance,raw_turret_angle,filtered_turret_angle,turret_setpoint,turret_actual,turret_error,motor_voltage,stator_current,sotm_active,vision_tag_count,vision_feeding,cancoder_position
130.187741,13.681380773004822,4.046190189453221,-159.56473050439212,-0.0352600051633792,-0.1414621070067382,-0.03570306133576654,11.915,4.04,1.8402905308353477,-15.041168522680747,-14.979851284264887,-14.979851284264887,-15.804687500000007,0.8248362157351199,0.2,0.68,0.0,0.0,0.0,33.83789062500001
130.207274,13.681224830877351,4.047698863078139,-159.613439687987,-0.014574042982179031,-0.056357247434707325,0.013747587510740306,11.915,4.04,1.8404001361843514,-14.964424838575733,-14.970595416851394,-14.970595416851394,-15.804687500000007,0.8340920831486134,0.2,0.14,0.0,0.0,0.0,33.75
130.225472,13.681188506980323,4.0480700065196595,-159.59475171142427,-0.007228964826071223,-0.027584415927454586,0.02025715841960104,11.915,4.04,1.8403605216407093,-14.953644051928018,-14.960424597897369,-14.960424597897369,-15.804687500000007,0.8442629021026384,-0.31,-0.74,0.0,0.0,0.0,33.75
130.246433,13.681205587737558,4.047906600472665,-159.59456780126823,0.00518490402673401,0.019808551207059096,0.03503418552749743,11.915,4.04,1.8403622065205947,-14.955791700840297,-14.957644859663127,-14.957644859663127,-15.804687500000007,0.8470426403368805,-0.31,-2.02,0.0,0.0,0.0,33.75
130.265243,13.681253408886962,4.047413899036284,-159.59275768408077,0.009120501155942155,0.03428287632573869,0.008309280113140924,11.915,4.04,1.8403573534345246,-14.976076035380657,-14.968703565093644,-14.968703565093644,-15.804687500000007,0.8359839349063627,-0.32,2.14,0.0,0.0,0.0,33.75
130.28665,13.681367340400993,4.046185230936568,-159.60977820751827,0.012612358658998266,0.04658641347179101,-0.030573964341446762,11.915,4.04,1.8404023760267407,-14.998223048019588,-14.986415254849211,-14.986415254849211,-15.804687500000007,0.818272245150796,-0.32,2.2,0.0,0.0,0.0,33.83789062500001
130.306628,13.681435982528805,4.045438407062156,-159.62402514501827,0.009538539904810578,0.03534120183130503,-0.03875877006586964,11.915,4.04,1.8404404363454567,-15.007953098199224,-14.999337960859219,-14.999337960859219,-15.804687500000007,0.8053495391407886,-0.33,2.2600000000000002,0.0,0.0,0.0,33.75
130.325048,13.681469073783694,4.045076929500517,-159.61165718408063,0.0059221379112841446,0.021587993044558,-0.03847929158835269,11.915,4.04,1.8404050924485305,-15.0310758047581,-15.018380667198548,-15.018380667198548,-15.804687500000007,0.7863068328014595,-0.31,2.64,0.0,0.0,0.0,33.75
130.346158,13.681491441910964,4.044824513761211,-159.60007795751824,0.00219366804532996,0.007917360931170982,-0.005328974201077953,11.915,4.04,1.8403714998514247,-15.050033458698255,-15.037372342098372,-15.037372342098372,-15.804687500000007,0.7673151579016348,0.16,-0.2,0.0,0.0,0.0,33.83789062500001
130.366674,13.68148877706074,4.044845642865102,-159.62138859423715,-8.6802270618585E-4,-0.0033048253505812636,-0.008110253281763541,11.915,4.04,1.8404302843133513,-15.028999873347765,-15.032348860848007,-15.032348860848007,-15.804687500000007,0.7723386391520002,0.16,-0.26,0.0,0.0,0.0,33.83789062500001
130.38643,13.681481270563586,4.0449320243059415,-159.62435796533066,-0.0013342580207585555,-0.004870519038122448,-0.004435592799564055,11.915,4.04,1.8404391511432312,-15.023462226361076,-15.027016880155848,-15.027016880155848,-15.804687500000007,0.7776706198441588,0.16,-0.8,0.0,0.0,0.0,33.83789062500001
130.407262,13.681463532160127,4.045130855070274,-159.61490729736198,-0.0024596813340975084,-0.00912078787991309,-0.016609797262289932,11.915,4.04,1.8404136791949144,-15.026281471760692,-15.026575635118755,-15.026575635118755,-15.804687500000007,0.778111864881252,0.16,-0.8,0.0,0.0,0.0,33.83789062500001
130.426517,13.681450416138908,4.045271026537802,-159.59848679736203,-0.0013279514590888105,-0.004976333010535752,-0.011411502343423953,11.915,4.04,1.840367899116465,-15.03759476182242,-15.033187111140954,-15.033187111140954,-15.804687500000007,0.771500388859053,0.16,-0.52,0.0,0.0,0.0,33.83789062500001
130.447107,13.681452491254502,4.045248702859399,-159.60937806689324,6.626637395640514E-5,2.4234591100002437E-4,3.187248385258744E-4,11.915,4.04,1.8403982689939162,-15.027881860464921,-15.030003960735334,-15.030003960735334,-15.804687500000007,0.7746835392646734,0.16,-0.64,0.0,0.0,0.0,33.83789062500001
130.467141,13.681450142110233,4.04527397760535,-159.61444046533074,-0.0,-0.0,-0.0,11.915,4.04,1.8404124173659087,-15.022252556427514,-15.025353118150642,-15.025353118150642,-15.804687500000007,0.779334381849365,0.16,-0.6,0.0,0.0,0.0,33.75
130.486656,13.68144436499071,4.045340125047138,-159.60762711767453,-0.0,-0.0,-0.0,11.915,4.04,1.8404015451384266,-15.024058333467034,-15.024576247340477,-15.024576247340477,-15.804687500000007,0.7801112526595304,0.16,0.7000000000000001,0.0,0.0,0.0,33.66210937499999
130.506745,13.681446517580017,4.045315994375253,-159.6057784497057,-0.0,-0.0,-0.0,11.915,4.04,1.8403885681006895,-15.02921953310493,-15.02736221879915,-15.02736221879915,-15.804687500000007,0.7773252812008575,0.16,0.5,0.0,0.0,0.0,33.66210937499999
130.526483,13.681446517580017,4.045315994375253,-159.6123421450183,-0.0,-0.0,-0.0,11.915,4.04,1.8404068820346544,-15.022945405728702,-15.024712130956882,-15.024712130956882,-15.804687500000007,0.7799753690431253,0.16,0.1,0.0,0.0,0.0,33.75
130.546758,13.682174191148572,4.035965342521203,-159.61015539892432,0.23005523537567574,0.8141497841315783,-0.05181812870933802,11.915,4.04,1.840930509400804,-17.376063397248167,-16.435522890731654,-16.435522890731654,-15.804687500000007,-0.6308353907316473,0.16,0.34,1.0,0.0,0.0,33.83789062500001
130.56668,13.682837248605619,4.0235828503741615,-159.55109476611162,0.22543384296169341,0.7051594540650802,-0.21073161446614427,11.915,4.04,1.8406218341143652,-19.010539792141273,-17.980533031577426,-17.980533031577426,-15.804687500000007,-2.1758455315774192,0.16,0.64,1.0,0.0,0.0,33.75
130.587067,13.683461938585001,4.0018209369721385,-159.52343392236128,0.4040388560204623,1.1603626342307103,-0.41182263548018117,11.915,4.04,1.8412859751548958,-21.76339579492594,-20.250250689586537,-20.250250689586537,-16.33203125,-3.9182194395865366,-0.84,9.08,1.0,0.0,0.0,33.486328125
130.606377,13.683815012711996,3.971445287981943,-159.38487093017372,0.541030363818308,1.488439501069578,-0.5687762098427631,11.915,4.04,1.8460885373866018,-25.193000041680307,-23.215900300842797,-23.215900300842797,-17.03515625,-6.180744050842797,-0.98,4.94,1.0,0.0,0.0,32.69531249999999
130.626894,13.684144423927508,3.9359373041655745,-159.35562716454953,0.5889218813510444,1.6093670734810916,-0.44182699015762883,11.915,4.04,1.8558285686925098,-28.162957737233,-26.18413476267692,-26.18413476267692,-18.265625,-7.918509762676919,-1.5,5.7,1.0,0.0,0.0,31.552734375
130.646705,13.684282608058849,3.9168545433210293,-159.3874709223626,0.1975036100781003,0.5322291341305465,0.06658083111138413,11.915,4.04,1.8518330011166795,-27.447520096606183,-26.942165963034476,-26.942165963034476,-19.84765625,-7.094509713034476,-1.84,12.92,1.0,0.0,0.0,30.41015625
130.667518,13.684315890252039,3.915235531241115,-159.45845444970584,0.06172147795828984,0.17515606295872205,0.040528881933962896,11.915,4.04,1.8445641872628205,-25.399415257934947,-26.01651553997476,-26.01651553997476,-21.60546875,-4.411046789974758,-1.6600000000000001,9.08,1.0,0.0,0.0,28.65234375
130.686643,13.684442381436071,3.90822750856677,-159.4290272700179,0.11311707456272084,0.3208802564272528,0.022843285119462035,11.915,4.04,1.8421741921432349,-24.625471591061455,-25.181889170626775,-25.181889170626775,-23.5390625,-1.642826670626775,-1.27,2.56,1.0,0.0,0.0,26.3671875
130.707493,13.684583162468789,3.9023250188826135,-159.44014668798772,0.09514860328728685,0.273260443157201,0.021648790804659153,11.915,4.04,1.8406905863968062,-23.96025268924626,-24.448907281798466,-24.448907281798466,-25.296875,0.8479677182015344,-1.08,0.04,1.0,0.0,0.0,24.609375
130.726934,13.684720106962596,3.8967740503223722,-159.45460742626824,0.09256955754829219,0.26617343484795397,0.0690299005060417,11.915,4.04,1.8398893995975887,-23.515641697600756,-23.88894793127984,-23.88894793127984,-26.17578125,2.2868333187201593,-0.9400000000000001,0.22,1.0,0.0,0.0,23.642578125
130.747116,13.68484834009843,3.891307216462966,-159.40906821533082,0.09202443413503242,0.26374171914906375,0.03226086581204927,11.915,4.04,1.8393158545864232,-23.30258014179708,-23.537127257590186,-23.537127257590186,-26.3515625,2.8144352424098145,0.29,-5.26,1.0,0.0,0.0,23.203125
130.768059,13.684959534079317,3.8868432201796703,-159.39878558251817,0.06215893385728545,0.17861364498877808,0.011602875414521442,11.915,4.04,1.8385915964095365,-22.929854691001765,-23.17276371763713,-23.17276371763713,-26.17578125,3.0030175323628683,-0.28,1.0,1.0,0.0,0.0,22.5
130.788038,13.685030807317588,3.884136750244109,-159.35659765673645,0.0441569440517135,0.127450427967096,0.0047323996328728505,11.915,4.04,1.8377778266093308,-22.556463994912747,-22.8029838840025,-22.8029838840025,-26.3515625,3.5485786159974992,-0.03,0.78,1.0,0.0,0.0,22.236328125
130.80579,13.685097245819982,3.8816978398294797,-159.33874484033058,0.04554500647461335,0.13135542187375965,0.019307100971632067,11.915,4.04,1.8373523057725627,-22.311519797656672,-22.508105432195002,-22.508105432195002,-26.0,3.491894567804998,0.8200000000000001,-7.42,1.0,0.0,0.0,22.236328125
130.826362,13.685181615407227,3.8786937353960305,-159.34771374267447,0.04336549134810061,0.12559386265000066,0.008110636286373851,11.915,4.04,1.8371989062336964,-22.14492639558307,-22.290198010227844,-22.290198010227844,-25.296875,3.0066769897721564,0.68,6.18,1.0,0.0,0.0,22.32421875
130.846841,13.685243171436882,3.8764266247632078,-159.3189074575182,0.03627354352308971,0.10452276155223236,0.006979325434983154,11.915,4.04,1.8369032822446796,-22.012821423023468,-22.123772057905217,-22.123772057905217,-24.76953125,2.6457591920947827,0.87,3.88,1.0,0.0,0.0,22.236328125
130.866894,13.685293283013207,3.8747377585954323,-159.3344145942369,0.02375533425296266,0.06934973849314671,-0.003277527177368396,11.915,4.04,1.836701110922101,-21.79740489001813,-21.927951757172963,-21.927951757172963,-24.06640625,2.1384544928270373,0.79,2.38,1.0,0.0,0.0,22.763671875
130.886742,13.685325558208286,3.8736550189280288,-159.32649029736194,0.016794924014362993,0.048791285965784664,0.005720881674152845,11.915,4.04,1.8364268532671553,-21.608509313481477,-21.73628629095807,-21.73628629095807,-23.36328125,1.6269949590419301,0.46,0.96,1.0,0.0,0.0,23.37890625
130.906182,13.68536659151891,3.872354895528591,-159.320496344237,0.024639958608897797,0.07210097134920984,0.014151126917117224,11.915,4.04,1.836371807494301,-21.554066384516943,-21.626954347093395,-21.626954347093395,-22.8359375,1.2089831529066046,0.35000000000000003,1.06,1.0,0.0,0.0,24.169921875
130.92655,13.68539920854518,3.8713540760098573,-159.32330866845572,0.01470859589585101,0.043239026339469674,-8.377582446561126E-4,11.915,4.04,1.835456733977136,-20.72546650101492,-21.08606163944631,-21.08606163944631,-22.484375,1.39831336055369,0.47000000000000003,0.24,0.0,0.0,0.0,24.9609375
130.947178,13.68542239735856,3.870691768308709,-159.32089126611197,0.009181119650481264,0.02704816247229472,-0.0077902800754916166,11.915,4.04,1.8354735531816577,-20.748472255497916,-20.883508009077275,-20.883508009077275,-22.1328125,1.249304490922725,0.36,0.68,0.0,0.0,0.0,25.576171875
130.966655,13.685434403879695,3.8702319662203695,-159.31642312939312,0.005553895496679234,0.015968651193840656,0.0024062811578364823,11.915,4.04,1.8354731363430934,-20.76713517850868,-20.813684310736118,-20.813684310736118,-21.78125,0.967565689263882,0.26,0.58,0.0,0.0,0.0,25.927734375
130.986764,13.685440470539444,3.8700258171766295,-159.31574281298708,0.0029316071433474387,0.00860921998680958,-0.01370147897569562,11.915,4.04,1.8354775299966322,-20.77422629070071,-20.790009498714873,-20.790009498714873,-21.4296875,0.6396780012851266,0.27,0.36,0.0,0.0,0.0,26.279296875
131.006872,13.685441491164385,3.8700178312427687,-159.32078798486202,-2.902456911195818E-4,-8.034031948290492E-4,-0.001979634149603822,11.915,4.04,1.8354932851981818,-20.76960841139305,-20.77776884632178,-20.77776884632178,-21.25390625,0.47613740367821933,0.36,0.46,0.0,0.0,0.0,26.71875
131.026646,13.685441448694023,3.870020822384733,-159.3168819067369,-0.0,-0.0,-0.0,11.915,4.04,1.8354818399629036,-20.77328326306855,-20.775077496369843,-20.775077496369843,-21.078125,0.3030475036301574,0.35000000000000003,0.32,0.0,0.0,0.0,26.982421875
131.04668,13.685440538424887,3.8700318803870637,-159.31100042626818,-3.625267893994081E-4,-0.0010973842542346224,-0.0013301791380852823,11.915,4.04,1.8354637494895787,-20.778612067427275,-20.777198239004303,-20.777198239004303,-20.90234375,0.12514551099569715,0.26,0.74,0.0,0.0,0.0,27.158203125
131.067883,13.685440084315598,3.8700468112728976,-159.31283177783075,-0.0,-0.0,-0.0,11.915,4.04,1.8354686162375462,-20.77637927471983,-20.77670686043362,-20.77670686043362,-20.90234375,0.12563688956637975,0.34,1.42,0.0,0.0,0.0,27.24609375
131.08723,13.685439438417294,3.870071029612783,-159.3114193403307,-0.0,-0.0,-0.0,11.915,4.04,1.8354638111212724,-20.776985908016,-20.77687428898305,-20.77687428898305,-20.7265625,-0.050311788983048444,0.12,1.02,0.0,0.0,0.0,27.24609375
131.106986,13.685439438417294,3.870071029612783,-159.3122265981432,-0.0,-0.0,-0.0,11.915,4.04,1.835466166805556,-20.77620713475295,-20.77647399644499,-20.77647399644499,-20.55078125,-0.2256927464449916,-0.2,-0.18,0.0,0.0,0.0,27.24609375
131.125833,13.685438992699288,3.87007101498906,-159.3122795668932,-0.0,-0.0,-0.0,11.915,4.04,1.8354658756799842,-20.776156513036995,-20.776283506400194,-20.776283506400194,-20.55078125,-0.22550225640019406,-0.06,-0.06,0.0,0.0,0.0,27.24609375
131.146961,13.685441175754844,3.8700226102893485,-159.31588422314323,-0.0,-0.0,-0.0,11.915,4.04,1.8354786528964766,-20.774189941384066,-20.775027367390518,-20.775027367390518,-20.55078125,-0.2242461173905177,-0.06,-0.12,0.0,0.0,0.0,27.24609375
131.169407,13.685441175754844,3.8700226102893485,-159.3146888364245,-0.0,-0.0,-0.0,11.915,4.04,1.835475164644246,-20.77534314500099,-20.7752168339568,-20.7752168339568,-20.55078125,-0.22443558395680085,-0.06,-0.24,0.0,0.0,0.0,27.24609375
131.185379,13.685441175754844,3.8700226102893485,-159.31497318017446,-0.0,-0.0,-0.0,11.915,4.04,1.8354759943888388,-20.775068835052082,-20.77512803461397,-20.77512803461397,-20.55078125,-0.22434678461397084,-0.06,-0.18,0.0,0.0,0.0,27.24609375
131.206377,13.685441175754844,3.8700226102893485,-159.3153123207995,-0.0,-0.0,-0.0,11.915,4.04,1.8354769840343936,-20.774741662033193,-20.774896211065503,-20.774896211065503,-20.55078125,-0.22411496106550288,-0.06,-0.14,0.0,0.0,0.0,27.24609375
131.226522,13.685439143921293,3.8700710215725187,-159.31721019579948,-0.0,-0.0,-0.0,11.915,4.04,1.8354804148399544,-20.771399672685618,-20.77279828803757,-20.77279828803757,-20.55078125,-0.22201703803757056,-0.06,-0.64,0.0,0.0,0.0,27.24609375
131.246371,13.685440679019985,3.8700468351278676,-159.31243802001828,-0.0,-0.0,-0.0,11.915,4.04,1.8354680618672945,-20.776758365016917,-20.775174334225177,-20.775174334225177,-20.55078125,-0.22439308422517712,-0.06,-0.1,0.0,0.0,0.0,27.24609375
131.266776,13.68544023096692,3.870046820450714,-159.32239336376824,-0.0,-0.0,-0.0,11.915,4.04,1.835496663926352,-20.76715485129796,-20.770362644468847,-20.770362644468847,-20.55078125,-0.21958139446884672,-0.06,-0.52,0.0,0.0,0.0,27.24609375
131.286532,13.685441318227369,3.870022617908778,-159.32011443017444,-0.0,-0.0,-0.0,11.915,4.04,1.835491139285162,-20.77010878305282,-20.770210327619232,-20.770210327619232,-20.55078125,-0.2194290776192318,-0.06,0.2,0.0,0.0,0.0,27.24609375
131.306658,13.685441244379302,3.8700226160603144,-159.318060719237,-0.0,-0.0,-0.0,11.915,4.04,1.835485072664698,-20.772090071929654,-20.771338174205486,-20.771338174205486,-20.55078125,-0.22055692420548567,-0.06,0.06,0.0,0.0,0.0,27.24609375
131.327101,13.685185932810464,3.8762172251123808,-159.32086893798697,-0.20570441095974562,-0.6196965939531671,0.21365686440022574,11.915,4.04,1.8339774753767022,-18.983726038243184,-19.698770892628104,-19.698770892628104,-20.55078125,0.8520103573718956,-0.05,0.02,1.0,0.0,0.0,27.24609375
131.345558,13.684735540435687,3.887206865216895,-159.3128713012673,-0.2026567702183897,-0.6146939292235932,0.14402271970575967,11.915,4.04,1.8339192093110877,-17.55137170118753,-18.41033137776376,-18.41033137776376,-20.375,1.964668622236239,0.4,5.6000000000000005,1.0,0.0,0.0,27.24609375
131.366482,13.68327316853142,3.910584367204118,-159.27384996533064,-0.34447590352414026,-1.1249816533487065,0.03765683180727422,11.915,4.04,1.8345399976936088,-14.81292938856152,-16.251890184242416,-16.251890184242416,-19.84765625,3.5957660657575836,0.73,5.5,1.0,0.0,0.0,27.421875
131.385496,13.681280599320244,3.9346076721484096,-159.22766095361135,-0.39303582950308574,-1.3937340268634917,-0.052930231450096676,11.915,4.04,1.8367227671956272,-12.022438962280598,-13.714219451065325,-13.714219451065325,-19.14453125,5.4303117989346745,0.61,3.44,1.0,0.0,0.0,28.125
131.406346,13.677075430146589,3.973400619128151,-159.14492109814378,-0.45726925847493904,-1.781031264102873,-0.15056998875016508,11.915,4.04,1.842363012244953,-8.48251769012534,-10.575198394501335,-10.575198394501335,-17.9140625,7.338864105498665,1.29,4.1,1.0,0.0,0.0,29.179687500000004
131.426807,13.673236988833835,4.003209147880327,-159.06009325048768,-0.33424951857107366,-1.4163248668404833,-0.2289671148904366,11.915,4.04,1.8438851295352334,-6.867267113674309,-8.35043962600512,-8.35043962600512,-16.5078125,8.15737287399488,1.69,4.94,1.0,0.0,0.0,30.41015625
131.446767,13.668954250133662,4.030908016628231,-159.00425527783003,-0.30802888032398135,-1.47705554789867,-0.06544265992404089,11.915,4.04,1.8435913071195846,-5.382659990820263,-6.5697718448942055,-6.5697718448942055,-14.92578125,8.356009405105794,1.99,5.5200000000000005,1.0,0.0,0.0,31.640625
131.467134,13.664994604770909,4.053375599956918,-158.99382641454935,-0.1381427805038275,-0.7364912906852299,0.1877242539682213,11.915,4.04,1.8361055497185201,-6.058734111599136,-6.263149204917164,-6.263149204917164,-12.46484375,6.201694545082836,1.84,11.08,1.0,0.0,0.0,33.57421875
131.486538,13.663800839319137,4.0586971971891455,-158.99275747704942,-0.05503133506334035,-0.35726885086973637,0.0013394922131306065,11.915,4.04,1.8273633717032138,-7.794405261058007,-7.18190283860167,-7.18190283860167,-10.35546875,3.17356591139833,1.47,2.48,1.0,0.0,0.0,36.298828125
131.506831,13.66221472936545,4.065994214225269,-159.11443118798837,-0.056324531011808995,-0.3710062764368129,0.016897274877997432,11.915,4.04,1.8226077810959243,-8.74424276510741,-8.119306794505114,-8.119306794505114,-8.421875,0.30256820549488594,1.21,0.38,1.0,0.0,0.0,39.0234375
131.526736,13.660889108925826,4.07184243224885,-158.97325136376784,-0.041952189207170705,-0.30206309823075056,-0.0368014241944839,11.915,4.04,1.8187375388198759,-9.76949734994643,-9.109421127769904,-9.109421127769904,-6.6640625,-2.445358627769904,0.21,1.84,1.0,0.0,0.0,40.78125
131.546528,13.659694344201364,4.0768200993579145,-158.99898177392532,-0.03205207976272598,-0.2516438694932813,-0.09041182984740537,11.915,4.04,1.8164850426983812,-10.464815353727797,-9.92265766334464,-9.92265766334464,-5.9609375,-3.9617201633446406,0.22,1.1400000000000001,1.0,0.0,0.0,41.572265625
131.566933,13.658057722123795,4.083134778275933,-159.10850659814443,-0.041251213290601066,-0.38209070119532595,-0.018066945201760647,11.915,4.04,1.813939279574146,-10.554553743286233,-10.301795311309595,-10.301795311309595,-5.609375,-4.692420311309595,-0.03,-1.3800000000000001,1.0,0.0,0.0,42.099609375
131.5863,13.656639231419856,4.08846567947136,-159.18312677001813,-0.027746726631098277,-0.2668313223611357,-0.015149803138691445,11.915,4.04,1.8126483992735019,-10.708829083640213,-10.546015574707965,-10.546015574707965,-5.609375,-4.936640574707965,-1.61,-10.620000000000001,1.0,0.0,0.0,42.802734375
131.606816,13.65553276254866,4.092589784804725,-159.1712738989249,-0.020477747263809225,-0.20587612141461706,0.01840336982478719,11.915,4.04,1.8119300054542165,-11.078357456564977,-10.865420703822172,-10.865420703822172,-6.6640625,-4.201358203822172,-1.52,18.48,1.0,0.0,0.0,43.15429687500001
131.62698,13.654572468517319,4.096071876733319,-159.1349768715808,-0.016849633618345464,-0.1801944480221925,0.010445370857999623,11.915,4.04,1.8114142949733498,-11.406932948424851,-11.19032805058378,-11.19032805058378,-8.070312499999993,-3.120015550583787,-1.2,4.24,1.0,0.0,0.0,42.01171874999999
131.646661,13.653656200492211,4.0993465609946815,-159.16528937158117,-0.014422564414250154,-0.1597406456785997,-0.0010415866757071267,11.915,4.04,1.811265433970835,-11.606436209965812,-11.439992946213,-11.439992946213,-9.4765625,-1.9634304462129997,-0.98,1.4000000000000001,1.0,0.0,0.0,40.166015625
131.666677,13.652919708442932,4.101950979803341,-159.1771648286119,-0.010862923202692096,-0.12626394389295093,0.011532086414564281,11.915,4.04,1.8113676722680567,-11.825825290570217,-11.67149235282733,-11.67149235282733,-10.70703125,-0.9644611028273307,-0.52,0.08,1.0,0.0,0.0,38.49609375000001
131.687935,13.652372983564575,4.103850708078236,-159.17510891845572,-0.007798607273541246,-0.09423254280432539,0.009135674692860087,11.915,4.04,1.8116908158247058,-12.064117525161034,-11.907067456227553,-11.907067456227553,-11.5859375,-0.32112995622755314,-0.5,0.68,1.0,0.0,0.0,37.6171875
131.706411,13.651992783383317,4.10517008562395,-159.18109364111203,-0.0052697306460953875,-0.06402018332192316,0.02253496380104609,11.915,4.04,1.8122595833847215,-12.297020445573468,-12.141039249835101,-12.141039249835101,-12.2890625,0.1480232501648988,-0.35000000000000003,0.54,1.0,0.0,0.0,36.9140625
131.726834,13.651803939888206,4.105811433582902,-159.16488101220546,-0.0027895772307259185,-0.037049499533116356,-0.008213879242394296,11.915,4.04,1.8129179824865436,-12.5537682759738,-12.38867666551832,-12.38867666551832,-12.81640625,0.4277295844816802,-0.44,0.08,1.0,0.0,0.0,36.38671874999999
131.746442,13.651492389322257,4.106862562986954,-159.165328562987,-0.004227691411880121,-0.05593787953389448,0.001316919470836585,11.915,4.04,1.816241581910509,-13.428283293144405,-13.01244064209397,-13.01244064209397,-13.16796875,0.15552810790602933,-0.46,0.22,0.0,0.0,0.0,35.859375
131.766309,13.65129072596428,4.107551305504212,-159.15996646142443,-0.0025706687945171907,-0.03268507367411294,0.021784839033896032,11.915,4.04,1.8161157818107327,-13.411024978377228,-13.251591243863924,-13.251591243863924,-13.34375,0.09215875613607594,-0.29,0.36,0.0,0.0,0.0,35.68359375
131.788402,13.651166420315326,4.107973113043045,-159.16969015673692,-0.0016696505526498544,-0.022171797029641165,0.010967583709882338,11.915,4.04,1.816073837406906,-13.388056948240475,-13.333470666489855,-13.333470666489855,-13.695312499999993,0.5376230835101516,-0.35000000000000003,0.42,0.0,0.0,0.0,35.77148437500001
131.807193,13.651148248082945,4.108031854373813,-159.17253421533076,1.1338678298219613E-5,-2.2767517520511245E-4,5.599389970551493E-4,11.915,4.04,1.8160712446151477,-13.38343525464717,-13.363449419384244,-13.363449419384244,-14.046875,0.6834255806157561,-0.27,0.88,0.0,0.0,0.0,35.68359375
131.826429,13.651153092386737,4.108015012723119,-159.16940433251824,-4.690194587103087E-5,-6.515507964757434E-4,0.0013019107789295954,11.915,4.04,1.8160652638140562,-13.38696404134193,-13.377558192558855,-13.377558192558855,-14.046875,0.6693168074411453,-0.35000000000000003,2.8000000000000003,0.0,0.0,0.0,35.68359375
131.846667,13.651149568422417,4.108027544038112,-159.17381912548692,-1.9591494317393326E-4,-0.0026559540842433548,0.005162221065105055,11.915,4.04,1.816075526850363,-13.382351247963793,-13.380434025801819,-13.380434025801819,-14.22265625,0.8422222241981814,-0.36,2.7800000000000002,0.0,0.0,0.0,35.59570312499999
131.866664,13.651157288842953,4.108001670195835,-159.16876242626822,-0.0,-0.0,-0.0,11.915,4.04,1.816065932125267,-13.38801019838084,-13.384979729349231,-13.384979729349231,-14.22265625,0.8376765206507688,-0.32,1.6,0.0,0.0,0.0,35.419921875
131.886902,13.651171568364669,4.1079553684264605,-159.18188987939325,-0.0,-0.0,-0.0,11.915,4.04,1.816110173525031,-13.377009360070176,-13.380197507781798,-13.380197507781798,-14.3984375,1.0182399922182022,-0.33,1.78,0.0,0.0,0.0,35.419921875
131.906621,13.65117343644483,4.107949371593162,-159.17760124658074,-0.0,-0.0,-0.0,11.915,4.04,1.8160994627630402,-13.381290723117955,-13.380853436983491,-13.380853436983491,-14.3984375,1.0175840630165087,-0.13,1.5,0.0,0.0,0.0,35.244140625
131.926581,13.651166656488302,4.10797263051319,-159.18211847314333,-0.0,-0.0,-0.0,11.915,4.04,1.8161081668895724,-13.376231482658298,-13.378080264388375,-13.378080264388375,-14.3984375,1.020357235611625,-0.26,1.36,0.0,0.0,0.0,35.33203125
131.949583,13.651166656488302,4.10797263051319,-159.17645720361193,-0.0,-0.0,-0.0,11.915,4.04,1.816092608017392,-13.381625434774925,-13.380207366620304,-13.380207366620304,-14.3984375,1.0182301333796957,-0.27,0.74,0.0,0.0,0.0,35.33203125
131.967224,13.651166656488302,4.10797263051319,-159.1680728481432,-0.0,-0.0,-0.0,11.915,4.04,1.816069563820336,-13.389613973125185,-13.385851330523233,-13.385851330523233,-14.3984375,1.0125861694767675,0.2,-0.06,0.0,0.0,0.0,35.244140625
131.987221,13.651166656488302,4.10797263051319,-159.17325118017456,-0.0,-0.0,-0.0,11.915,4.04,1.8160837965465197,-13.384680093644322,-13.385148588395886,-13.385148588395886,-14.22265625,0.8375076616041142,0.14,-0.38,0.0,0.0,0.0,35.33203125
132.008924,13.651166656488302,4.10797263051319,-159.17134064892443,-0.0,-0.0,-0.0,11.915,4.04,1.8160785454993162,-13.38650043052521,-13.385959693673481,-13.385959693673481,-14.22265625,0.836696556326519,0.16,-0.48,0.0,0.0,0.0,35.33203125
132.026992,13.651166656488302,4.10797263051319,-159.16908644970573,-0.0,-0.0,-0.0,11.915,4.04,1.8160723497725237,-13.388648217569003,-13.387572808010795,-13.387572808010795,-14.22265625,0.8350834419892053,0.16,-0.46,0.0,0.0,0.0,35.244140625
132.046989,13.651166656488302,4.10797263051319,-159.16905582861196,-0.0,-0.0,-0.0,11.915,4.04,1.8160722656087596,-13.3886773932053,-13.388235559127498,-13.388235559127498,-14.22265625,0.834420690872502,0.16,-0.5,0.0,0.0,0.0,35.244140625
132.066745,13.651166656488302,4.10797263051319,-159.1661691254869,-0.0,-0.0,-0.0,11.915,4.04,1.8160643312412572,-13.391427836341764,-13.390150925456057,-13.390150925456057,-14.22265625,0.8325053245439431,0.16,-0.54,0.0,0.0,0.0,35.33203125
132.086983,13.651166656488302,4.10797263051319,-159.1644504653307,-0.0,-0.0,-0.0,11.915,4.04,1.8160596072482016,-13.393065376637432,-13.391899596164881,-13.391899596164881,-14.22265625,0.8307566538351185,0.16,-0.48,0.0,0.0,0.0,35.33203125
