timestamp,hood_setpoint,hood_actual,hood_error,motor_voltage,stator_current,velocity_rps,is_homed,flywheel_rpm_target,distance_to_target
50.450859,0.0,3.1640625,-3.1640625,-0.51,5.7,-0.017578125,1.0,2378.5259760264653,1.4812083893711918
50.472877,0.0,2.900390625,-2.900390625,-0.47000000000000003,4.94,-0.021484374999999997,1.0,2378.533103471792,1.4811749140282162
50.491891,0.0,2.8125,-2.8125,-0.43,4.08,-0.017578125,1.0,2378.533103471792,1.4812376973205532
50.513224,0.0,2.6367187499999996,-2.6367187499999996,-0.42,4.76,-0.01171875,1.0,2378.5422089767408,1.481276934387044
50.533462,0.0,2.6367187499999996,-2.6367187499999996,-0.42,6.12,-0.009765625,1.0,2378.5266539009854,1.4812728130053632
50.548153,0.0,2.4609375,-2.4609375,-0.36,5.48,-0.029296874999999997,1.0,2378.5266539009854,1.4812456509443073
50.575793,0.0,2.4609375,-2.4609375,-0.38,5.96,-0.0078125,1.0,2378.508340393925,1.4811792796841197
50.591208,0.0,2.373046875,-2.373046875,-0.33,4.04,-0.025390625000000003,1.0,2378.517871307954,1.4812402861735607
50.608626,0.0,2.2851562500000004,-2.2851562500000004,-0.36,3.2800000000000002,0.0,1.0,2378.5337827866833,1.4812395465633224
50.634448,0.0,2.2851562500000004,-2.2851562500000004,-0.36,3.44,-0.00390625,1.0,2378.5337827866833,1.4812932003691979
50.647804,0.0,2.2851562500000004,-2.2851562500000004,-0.36,3.5,0.0,1.0,2378.5211822967613,1.481263473475367
50.677039,0.0,2.2851562500000004,-2.2851562500000004,-0.36,3.46,0.0,1.0,2378.5327840524933,1.4812997358787436
50.691508,0.0,2.2851562500000004,-2.2851562500000004,-0.36,3.44,0.0,1.0,2378.562256874973,1.481291923253354
50.719945,0.0,2.2851562500000004,-2.2851562500000004,-0.36,3.46,0.0,1.0,2378.55396464419,1.4813641283619101
50.727309,0.0,2.2851562500000004,-2.2851562500000004,-0.36,3.4,0.0,1.0,2378.55396464419,1.4813640892427065
50.75608,0.0,2.2851562500000004,-2.2851562500000004,-0.36,3.48,0.0,1.0,2378.549915425744,1.4813342877077456
50.770586,0.0,2.2851562500000004,-2.2851562500000004,-0.36,3.48,0.0,1.0,2378.5701531902014,1.4813501874437394
50.789322,0.0,2.2851562500000004,-2.2851562500000004,-0.36,3.44,0.0,1.0,2378.5701531902014,1.4814077763525904
50.810098,0.0,2.2851562500000004,-2.2851562500000004,-0.36,3.54,0.0,1.0,2378.5719805210583,1.481411011992551
50.830466,0.0,2.2851562500000004,-2.2851562500000004,-0.36,3.52,0.0,1.0,2378.56927653794,1.481379107267747
50.852355,0.0,2.2851562500000004,-2.2851562500000004,-0.36,3.46,0.0,1.0,2378.563724493322,1.4814242679367777
50.870181,0.0,2.2851562500000004,-2.2851562500000004,-0.36,3.44,0.0,1.0,2378.560468145386,1.4813768846556803
50.89131,0.0,2.2851562500000004,-2.2851562500000004,-0.36,3.52,0.0,1.0,2378.5660326906936,1.4813984026218394
50.912234,0.0,2.2851562500000004,-2.2851562500000004,-0.36,3.54,0.0,1.0,2378.558969585255,1.4813757109828776
50.931563,0.0,2.2851562500000004,-2.2851562500000004,-0.36,3.62,0.0,1.0,2378.558969585255,1.4813656290933346
50.970796,0.0,2.2851562500000004,-2.2851562500000004,-0.36,3.46,0.0,1.0,2378.568646344006,1.48139723477774
51.019824,0.0,2.2851562500000004,-2.2851562500000004,-0.36,3.4,0.0,1.0,2378.574212279411,1.4813161230164853
51.045943,0.0,2.2851562500000004,-2.2851562500000004,-0.36,3.5,0.0,1.0,2378.5719581886733,1.4813452025659035
51.059113,0.0,2.2851562500000004,-2.2851562500000004,-0.36,3.62,0.0,1.0,2378.5937129307767,1.4813452398120956
51.090945,0.0,2.2851562500000004,-2.2851562500000004,-0.36,3.4,0.0,1.0,2378.5678869388457,1.4813465056888686
51.098958,0.0,2.2851562500000004,-2.2851562500000004,-0.36,3.44,0.0,1.0,2378.571516235811,1.4813651379483108
51.115041,0.0,2.2851562500000004,-2.2851562500000004,-0.36,3.46,0.0,1.0,2378.580684157166,1.4813965674351137
51.130104,0.0,2.2851562500000004,-2.2851562500000004,-0.36,3.46,0.0,1.0,2378.593614067666,1.4814037260562358
51.154293,0.0,2.2851562500000004,-2.2851562500000004,-0.36,3.38,0.0,1.0,2378.5621792457273,1.4813387315698037
51.170932,0.0,2.2851562500000004,-2.2851562500000004,-0.36,3.62,0.0,1.0,2378.551570692883,1.4813387697483686
51.194435,0.0,2.2851562500000004,-2.2851562500000004,-0.36,3.64,0.0,1.0,2378.507735200506,1.4813105212667406
51.21471,0.0,2.2851562500000004,-2.2851562500000004,-0.36,3.42,0.0,1.0,2378.522732363306,1.4812634278195962
51.231424,0.0,2.2851562500000004,-2.2851562500000004,-0.36,3.48,0.0,1.0,2378.5191417996584,1.481245207943768
51.25092,0.0,2.2851562500000004,-2.2851562500000004,-0.36,3.56,0.0,1.0,2378.523419361727,1.481256584435323
51.271882,0.0,2.2851562500000004,-2.2851562500000004,-0.36,3.62,0.0,1.0,2378.563973174229,1.481333890458932
51.28841,0.0,2.2851562500000004,-2.2851562500000004,-0.36,3.5,0.0,1.0,2378.524909535552,1.4812599273739775
51.311968,0.0,2.2851562500000004,-2.2851562500000004,-0.36,3.46,0.0,1.0,2378.5248757769346,1.4812258172842134
51.330741,0.0,2.2851562500000004,-2.2851562500000004,-0.36,3.5,0.0,1.0,2378.5035300548334,1.481170346731014
51.351016,0.0,2.2851562500000004,-2.2851562500000004,-0.36,3.54,0.0,1.0,2378.5313245589073,1.4812384246577244
51.370883,0.0,2.2851562500000004,-2.2851562500000004,-0.36,3.54,0.0,1.0,2378.5277338766837,1.4812201090948396
51.390305,0.0,2.2851562500000004,-2.2851562500000004,-0.36,3.5,0.0,1.0,2378.5504776658427,1.4812034265844352
51.409448,0.0,2.2851562500000004,-2.2851562500000004,-0.36,3.54,0.0,1.0,2378.56513529589,1.4813023828563043
51.430948,0.0,2.2851562500000004,-2.2851562500000004,-0.36,3.5,0.0,1.0,2378.5237555256876,1.48119076101759
51.448014,0.0,2.2851562500000004,-2.2851562500000004,-0.36,3.5,0.0,1.0,2378.538153845602,1.4811908351145568
51.474522,0.0,2.2851562500000004,-2.2851562500000004,-0.36,3.64,0.0,1.0,2378.538153845602,1.481246724718334
51.48695,0.0,2.2851562500000004,-2.2851562500000004,-0.36,3.5,0.0,1.0,2378.551887139773,1.481304546013611
51.509488,0.0,2.2851562500000004,-2.2851562500000004,-0.36,3.66,0.0,1.0,2378.565723949411,1.4813289142440036
51.530394,0.0,2.2851562500000004,-2.2851562500000004,-0.36,3.58,0.0,1.0,2378.5316366953884,1.4812094239074807
51.550428,0.0,2.2851562500000004,-2.2851562500000004,-0.36,3.46,0.0,1.0,2378.5466924518432,1.4812096645551993
51.571,0.0,2.2851562500000004,-2.2851562500000004,-0.36,3.46,0.0,1.0,2378.550230332382,1.481280286530874
51.591591,0.0,2.2851562500000004,-2.2851562500000004,-0.36,3.4,0.0,1.0,2378.5343358810032,1.4812801146211514
51.611588,0.0,2.2851562500000004,-2.2851562500000004,-0.36,3.52,0.0,1.0,2378.5733102786817,1.481392879373708
51.63292,0.0,2.2851562500000004,-2.2851562500000004,-0.36,3.56,0.0,1.0,2378.5928231393405,1.481410420583257
51.649059,0.0,2.2851562500000004,-2.2851562500000004,-0.36,3.46,0.0,1.0,2378.589566909994,1.4814068396484026
51.667627,0.0,2.2851562500000004,-2.2851562500000004,-0.36,3.52,0.0,1.0,2378.5791805662375,1.4813753072745321
51.690518,0.0,2.2851562500000004,-2.2851562500000004,-0.36,3.48,0.0,1.0,2378.5565115842182,1.4812834464949567
51.70942,0.0,2.2851562500000004,-2.2851562500000004,-0.36,3.58,0.0,1.0,2378.567713370103,1.4813177802304267
51.731662,0.0,2.2851562500000004,-2.2851562500000004,-0.36,3.52,0.0,1.0,2378.5988837998525,1.4813442937365724
51.755721,0.0,2.2851562500000004,-2.2851562500000004,-0.36,3.3200000000000003,0.0,1.0,2378.567269561886,1.4814307326247074
51.78683,0.0,2.2851562500000004,-2.2851562500000004,-0.36,3.54,0.0,1.0,2378.566409919222,1.4813082578531953
51.799926,0.0,2.2851562500000004,-2.2851562500000004,-0.36,3.48,0.0,1.0,2378.597520012192,1.4814165448020327
51.81113,0.0,2.2851562500000004,-2.2851562500000004,-0.36,3.56,0.0,1.0,2378.609735227656,1.4814478661795658
51.83493,0.0,2.2851562500000004,-2.2851562500000004,-0.36,3.5,0.0,1.0,2378.5894488163312,1.4814192793951453
51.849547,0.0,2.2851562500000004,-2.2851562500000004,-0.36,3.38,0.0,1.0,2378.603709300377,1.4814184288461762
51.867986,0.0,2.2851562500000004,-2.2851562500000004,-0.36,3.52,0.0,1.0,2378.5645899644123,1.4814177870175322
51.89058,0.0,2.2851562500000004,-2.2851562500000004,-0.36,3.7,0.0,1.0,2378.5753070096553,1.4813147281535397
51.911857,0.0,2.2851562500000004,-2.2851562500000004,-0.36,3.4,0.0,1.0,2378.582547128064,1.4813675882200246
51.932799,0.0,2.2851562500000004,-2.2851562500000004,-0.36,3.44,0.0,1.0,2378.561250399339,1.481390010055411
51.953075,0.0,2.2851562500000004,-2.2851562500000004,-0.37,3.56,0.0,1.0,2378.559770938376,1.48131977491405
51.971717,0.0,2.2851562500000004,-2.2851562500000004,-0.37,3.8200000000000003,0.0,1.0,2378.563361865603,1.4813216122305357
51.989099,0.0,2.2851562500000004,-2.2851562500000004,-0.37,3.96,0.0,1.0,2378.551462061063,1.4812804043920775
52.017647,0.0,2.2851562500000004,-2.2851562500000004,-0.37,3.7600000000000002,0.0,1.0,2378.5681686173684,1.481342470068824
52.036049,0.0,2.2851562500000004,-2.2851562500000004,-0.36,3.66,0.0,1.0,2378.5880437842843,1.4813395653255805
52.051482,0.0,2.2851562500000004,-2.2851562500000004,-0.36,3.58,0.0,1.0,2378.5880437842843,1.4813535246121325
52.074911,0.0,2.2851562500000004,-2.2851562500000004,-0.37,3.8000000000000003,0.0,1.0,2378.5616069737735,1.4812908838023295
52.091421,0.0,2.2851562500000004,-2.2851562500000004,-0.37,3.94,0.0,1.0,2378.5444201805994,1.481248042880907
52.110156,0.0,2.2851562500000004,-2.2851562500000004,-0.37,4.0200000000000005,0.0,1.0,2378.519043274214,1.4812188023525519
52.130728,0.0,2.2851562500000004,-2.2851562500000004,-0.37,3.88,0.0,1.0,2378.514848750598,1.4811641095763426
52.150947,0.0,2.2851562500000004,-2.2851562500000004,-0.37,4.0200000000000005,0.0,1.0,2378.5539535656358,1.4812602614714825
52.171946,0.0,2.2851562500000004,-2.2851562500000004,-0.37,3.92,0.0,1.0,2378.5921865354867,1.4812778346576008
52.198083,0.0,2.2851562500000004,-2.2851562500000004,-0.37,4.0,0.0,1.0,2378.603279106585,1.4813557834137774
52.207952,20.0,2.2851562500000004,17.71484375,1.36,-0.04,0.0,1.0,2378.595831038316,1.4813966106603067
52.232234,20.0,4.570312500000001,15.4296875,2.97,24.52,0.4296875,1.0,2378.595377699433,1.4814000098424427
52.247463,20.0,6.50390625,13.49609375,2.5500000000000003,13.92,0.4140625,1.0,2378.595377699433,1.4814111115735746
52.275715,20.0,10.283203125,9.716796875,1.9100000000000001,10.96,0.26953125,1.0,2378.572698938492,1.4813132944359828
52.288681,20.0,11.25,8.75,1.71,11.74,0.232421875,1.0,2378.546677882803,1.481246025984645
52.311238,20.0,12.744140625,7.255859375,1.46,10.08,0.18164062499999997,1.0,2378.5201751449686,1.481229146295218
52.329046,20.0,13.974609375,6.025390625,1.23,9.18,0.146484375,1.0,2378.500876452752,1.4811775147279675
52.34947,20.0,14.94140625,5.05859375,1.07,8.3,0.115234375,1.0,2378.500876452752,1.4811112640643718
52.371043,20.0,15.732421875,4.267578125,0.93,7.5200000000000005,0.10156250000000001,1.0,2378.5436276632445,1.4812391599154568
52.39245,20.0,16.435546875000004,3.5644531249999964,0.8,7.140000000000001,0.078125,1.0,2378.546707643204,1.481200827315641
52.407772,20.0,16.787109375,3.212890625,0.74,6.34,0.068359375,1.0,2378.546707643204,1.4812740327909797
52.428029,20.0,17.2265625,2.7734375,0.66,6.92,0.052734375,1.0,2378.5711269706558,1.4812610774067674
52.450882,20.0,17.490234375,2.509765625,0.61,6.9,0.041015625,1.0,2378.5642206499597,1.4813180684051026
52.46869,20.0,17.75390625,2.24609375,0.56,6.0200000000000005,0.025390625000000003,1.0,2378.56638699385,1.4813462208743648
52.489986,20.0,17.9296875,2.0703125,0.55,8.72,0.01953125,1.0,2378.5593701043736,1.4813200448730406
52.510836,20.0,18.017578125,1.982421875,0.52,7.28,0.021484374999999997,1.0,2378.5593701043736,1.481312645947949
52.530406,20.0,18.193359374999996,1.8066406250000036,0.48,5.54,0.0234375,1.0,2378.550277582192,1.4813074868237917
52.552536,20.0,18.281250000000004,1.7187499999999964,0.46,5.84,0.0078125,1.0,2378.550277582192,1.481276974111236
52.571643,20.0,18.369140625000004,1.6308593749999964,0.46,7.42,0.00390625,1.0,2378.5526717197044,1.4812913725848194
52.594144,20.0,18.45703125,1.54296875,0.44,6.04,0.005859375,1.0,2378.566069911003,1.4812650992729102
52.612434,20.0,18.6328125,1.3671875,0.37,6.22,0.029296874999999997,1.0,2378.573334967809,1.4813207171364562
52.631708,20.0,18.6328125,1.3671875,0.4,4.86,0.001953125,1.0,2378.5552544103443,1.4813391688127417
52.6487,20.0,18.720703125,1.279296875,0.39,5.46,0.00390625,1.0,2378.5257692208424,1.481313710055379
52.671331,20.0,18.720703125,1.279296875,0.39,4.84,0.0,1.0,2378.5257692208424,1.4812301228475948
52.68899,20.0,18.80859375,1.19140625,0.37,5.76,0.001953125,1.0,2378.5354352138747,1.4812422108189154
52.709414,20.0,18.80859375,1.19140625,0.38,4.34,0.0,1.0,2378.5506987508415,1.4813284620022988
52.72917,20.0,18.80859375,1.19140625,0.38,4.46,0.0,1.0,2378.5506987508415,1.4813136560453564
52.748554,20.0,18.80859375,1.19140625,0.38,4.28,0.0,1.0,2378.5664199197818,1.4813324755288078
52.777066,20.0,18.80859375,1.19140625,0.38,4.36,0.0,1.0,2378.5619557783893,1.4813481746369281
52.789624,20.0,18.80859375,1.19140625,0.38,4.38,0.0,1.0,2378.5729260745634,1.4813723719103982
52.822736,20.0,18.80859375,1.19140625,0.38,4.2,0.0,1.0,2378.577593315175,1.481373759537167
52.831065,20.0,18.80859375,1.19140625,0.38,4.24,0.0,1.0,2378.5916130455594,1.4814023965554621
52.854104,20.0,18.80859375,1.19140625,0.38,4.44,0.0,1.0,2378.6004264473827,1.4814023714214122
52.868332,20.0,18.80859375,1.19140625,0.38,4.46,0.0,1.0,2378.6005387875316,1.4814440533912743
52.8892,20.0,18.80859375,1.19140625,0.38,4.32,0.0,1.0,2378.601285629106,1.4814599069442411
52.910941,20.0,18.80859375,1.19140625,0.38,4.28,0.0,1.0,2378.621727793471,1.481474615970697
52.931791,20.0,18.80859375,1.19140625,0.38,4.32,0.0,1.0,2378.618136859042,1.4814889001469151
52.950749,20.0,18.80859375,1.19140625,0.38,4.24,0.0,1.0,2378.5905684491377,1.4814906799788425
52.975922,20.0,18.80859375,1.19140625,0.38,4.28,0.0,1.0,2378.5776718383604,1.4814600528609114
52.990725,20.0,18.80859375,1.19140625,0.38,4.3,0.0,1.0,2378.5501185333183,1.4813082620474758
53.018754,20.0,18.80859375,1.19140625,0.38,4.26,0.0,1.0,2378.5478131144055,1.4812716421925116
53.033909,20.0,18.80859375,1.19140625,0.38,4.28,0.0,1.0,2378.5543144892513,1.4812714266821396
53.055167,20.0,18.80859375,1.19140625,0.38,4.42,0.0,1.0,2378.546253465905,1.4812372142138819
53.073643,20.0,18.80859375,1.19140625,0.38,4.22,0.0,1.0,2378.5228541025754,1.4812197604171264
53.09197,20.0,18.80859375,1.19140625,0.38,4.14,0.0,1.0,2378.5164467449167,1.481167398218379
53.11104,20.0,18.80859375,1.19140625,0.38,4.38,0.0,1.0,2378.5164467449167,1.481130111070091
53.1315,20.0,18.80859375,1.19140625,0.38,4.38,0.0,1.0,2378.5117556059936,1.481150729630663
53.151887,20.0,18.80859375,1.19140625,0.38,4.28,0.0,1.0,2378.4918036014005,1.4811510170737976
53.174815,20.0,18.80859375,1.19140625,0.38,4.3,0.0,1.0,2378.534381329838,1.4812832692764306
53.191955,20.0,18.80859375,1.19140625,0.38,4.26,0.0,1.0,2378.5176385283976,1.481241590080219
53.210913,20.0,18.80859375,1.19140625,0.38,4.26,0.0,1.0,2378.5183274089068,1.4812470569124272
53.232783,5.0,18.544921875,-13.544921875,-2.13,-17.22,-0.142578125,1.0,2378.5183329940855,1.481247006314731
53.248421,5.0,17.2265625,-12.2265625,-2.0,-11.92,-0.34374999999999994,1.0,2378.529609094245,1.4812680193615235
53.277489,5.0,13.974609375,-8.974609375,-1.55,6.78,-0.22265625,1.0,2378.52255266723,1.4812771636362452
53.291123,5.0,13.095703125,-8.095703125,-1.4000000000000001,7.1000000000000005,-0.19921875,1.0,2378.52255266723,1.4812568036816753
53.31138,5.0,11.865234375,-6.865234375,-1.2,7.78,-0.150390625,1.0,2378.525493511284,1.4812949946419525
53.33108,5.0,10.986328124999998,-5.986328124999998,-1.05,8.88,-0.111328125,1.0,2378.554827944963,1.4812824817690937
53.350502,5.0,10.283203125,-5.283203125,-0.91,7.66,-0.09375,1.0,2378.587227444896,1.4813557587014687
53.371612,5.0,9.66796875,-4.66796875,-0.8200000000000001,8.620000000000001,-0.076171875,1.0,2378.587227444896,1.4813877791055987
53.391664,5.0,9.140625000000002,-4.140625000000002,-0.72,8.78,-0.052734375,1.0,2378.5669148086463,1.4813141766628768
53.41155,5.0,8.876953125,-3.876953125,-0.68,8.84,-0.041015625,1.0,2378.563832552212,1.481314453551078
53.430823,5.0,8.61328125,-3.61328125,-0.62,7.94,-0.03515625,1.0,2378.5674396700983,1.4812855996357783
53.449633,5.0,8.4375,-3.4375,-0.59,7.22,-0.029296874999999997,1.0,2378.579667866831,1.4812855895161279
53.469407,5.0,8.26171875,-3.26171875,-0.55,7.5200000000000005,-0.021484374999999997,1.0,2378.564839649819,1.4813133279695783
53.492521,5.0,8.0859375,-3.0859375,-0.53,7.72,-0.0234375,1.0,2378.586232431062,1.4812810327366481
53.510662,5.0,7.91015625,-2.91015625,-0.5,6.46,-0.01953125,1.0,2378.5914107574204,1.4813809376241696
53.530901,5.0,7.822265625,-2.822265625,-0.48,6.18,-0.01953125,1.0,2378.5881540929818,1.481364355814404
53.549302,5.0,7.734374999999999,-2.734374999999999,-0.48,7.22,-0.0078125,1.0,2378.575326682615,1.48132810848488
53.569633,5.0,7.646484375,-2.646484375,-0.44,7.640000000000001,-0.013671875,1.0,2378.560984989974,1.481342346878945
53.590316,5.0,7.646484375,-2.646484375,-0.46,7.28,-0.00390625,1.0,2378.558558412988,1.4813179043191713
53.610239,5.0,7.55859375,-2.55859375,-0.39,9.0,-0.0234375,1.0,2378.5488095243004,1.4813353573398305
53.636673,5.0,7.3828125,-2.3828125,-0.41000000000000003,5.62,0.0,1.0,2378.5384779765845,1.4812993317598748
53.65116,5.0,7.3828125,-2.3828125,-0.37,8.02,-0.021484374999999997,1.0,2378.5384779765845,1.4812657347456297
53.668875,5.0,7.294921875000001,-2.294921875000001,-0.38,4.62,0.0,1.0,2378.5517387876753,1.4813251044259956
53.691414,5.0,7.294921875000001,-2.294921875000001,-0.37,7.78,-0.01171875,1.0,2378.543461132586,1.4812775928005946
53.709611,5.0,7.294921875000001,-2.294921875000001,-0.37,5.24,0.0,1.0,2378.543461132586,1.4813349087894048
53.730962,5.0,7.294921875000001,-2.294921875000001,-0.37,4.24,0.0,1.0,2378.5441340362504,1.481329956142921
53.751237,5.0,7.294921875000001,-2.294921875000001,-0.37,4.16,0.0,1.0,2378.5530171637356,1.4813507616179649
53.774054,5.0,7.294921875000001,-2.294921875000001,-0.37,4.18,0.0,1.0,2378.543121515708,1.4813781415173588
53.792344,5.0,7.294921875000001,-2.294921875000001,-0.37,4.32,0.0,1.0,2378.543121515708,1.481345643161582
53.811562,5.0,7.294921875000001,-2.294921875000001,-0.37,4.12,0.0,1.0,2378.5333631290696,1.4812750715919725
53.838793,5.0,7.294921875000001,-2.294921875000001,-0.37,4.16,0.0,1.0,2378.542911748912,1.481278264327443
53.852261,5.0,7.294921875000001,-2.294921875000001,-0.37,4.14,0.0,1.0,2378.526844135381,1.4812639668363117
53.870069,5.0,7.294921875000001,-2.294921875000001,-0.37,4.16,0.0,1.0,2378.516783065071,1.481281395232952
53.892088,5.0,7.294921875000001,-2.294921875000001,-0.37,4.18,0.0,1.0,2378.5124314861073,1.481259652261037
53.923715,5.0,7.294921875000001,-2.294921875000001,-0.37,4.1,0.0,1.0,2378.5153206282034,1.4812450804650443
53.963635,5.0,7.294921875000001,-2.294921875000001,-0.37,4.04,0.0,1.0,2378.504404445558,1.4812480801293348
54.070706,5.0,7.294921875000001,-2.294921875000001,-0.37,4.2,0.0,1.0,2378.4896230964205,1.4812462672925883
54.089664,5.0,7.294921875000001,-2.294921875000001,-0.37,4.16,0.0,1.0,2378.5212894779866,1.4811875524153761
54.102574,5.0,7.294921875000001,-2.294921875000001,-0.37,4.1,0.0,1.0,2378.5409816544843,1.4812521059273724
54.131364,5.0,7.294921875000001,-2.294921875000001,-0.37,4.14,0.0,1.0,2378.5409816544843,1.4812737087386425
54.145852,5.0,7.294921875000001,-2.294921875000001,-0.37,4.2,0.0,1.0,2378.511075902546,1.4812023146375988
54.157223,5.0,7.294921875000001,-2.294921875000001,-0.37,4.18,0.0,1.0,2378.5252160232144,1.4812023199158393
54.174641,5.0,7.294921875000001,-2.294921875000001,-0.37,4.12,0.0,1.0,2378.525234192015,1.4812268464809544
54.191948,5.0,7.294921875000001,-2.294921875000001,-0.37,4.1,0.0,1.0,2378.525234192015,1.4812449037382351
54.211352,5.0,7.294921875000001,-2.294921875000001,-0.37,4.2,0.0,1.0,2378.504086202506,1.4811780087313686
54.231052,5.0,7.294921875000001,-2.294921875000001,-0.37,4.12,0.0,1.0,2378.541522067761,1.4812707784207124
54.250418,5.0,7.294921875000001,-2.294921875000001,-0.37,4.0200000000000005,0.0,1.0,2378.530816074339,1.4812698787012093
54.271398,25.0,7.998046875,17.001953125,2.62,-29.62,0.25,1.0,2378.538379903178,1.4812389671210218
54.291154,25.0,10.1953125,14.8046875,2.81,22.18,0.4375,1.0,2378.5452264005203,1.4812872013307596
54.321891,25.0,14.501953124999998,10.498046875000002,2.0300000000000002,9.98,0.306640625,1.0,2378.523654578795,1.4812443263824004
54.330053,25.0,15.29296875,9.70703125,1.8800000000000001,8.620000000000001,0.283203125,1.0,2378.5705646567158,1.481256494369547
54.348455,25.0,17.05078125,7.94921875,1.57,7.12,0.23046875,1.0,2378.5440354097527,1.481360752440353
54.369732,25.0,18.544921875,6.455078125,1.3,7.8,0.17578125,1.0,2378.5464719781367,1.4812526759205995
54.389988,25.0,19.599609375,5.400390625,1.12,7.98,0.138671875,1.0,2378.5428235829877,1.4812504632608077
54.412267,25.0,20.478515625,4.521484375,0.96,7.640000000000001,0.103515625,1.0,2378.51344679305,1.4811754011767007
54.435213,25.0,21.26953125,3.73046875,0.84,7.82,0.076171875,1.0,2378.496687160947,1.481119527468673
54.450628,25.0,21.708984375,3.291015625,0.77,7.76,0.064453125,1.0,2378.5368303155055,1.4812266626637782
54.475188,25.0,22.1484375,2.8515625,0.67,7.46,0.052734375,1.0,2378.498496302981,1.48123737567245
54.49129,25.0,22.412109375,2.587890625,0.64,7.5200000000000005,0.041015625,1.0,2378.4949053732525,1.4811242100427349
54.519003,25.0,22.763671875,2.236328125,0.5700000000000001,6.5200000000000005,0.0234375,1.0,2378.5300957997224,1.4811897930788538
54.537609,25.0,22.939453125,2.060546875,0.55,6.72,0.0234375,1.0,2378.5470190951582,1.4812299727672955
54.550575,25.0,23.02734375,1.97265625,0.53,7.74,0.015625,1.0,2378.555645657585,1.481311010280884
54.570276,25.0,23.203125,1.796875,0.49,6.5200000000000005,0.01953125,1.0,2378.5654386815986,1.4813292761681314
54.591701,25.0,23.291015625,1.708984375,0.49,7.44,0.005859375,1.0,2378.5721709867485,1.4813379700144067
54.6109,25.0,23.37890625,1.62109375,0.47000000000000003,10.38,0.01953125,1.0,2378.575407892862,1.4813813955347117
54.634663,25.0,23.466796875,1.533203125,0.46,6.88,0.0078125,1.0,2378.591835100069,1.4814123589647574
54.650894,25.0,23.5546875,1.4453125,0.45,6.92,0.009765625,1.0,2378.591835100069,1.4814115016776683
54.667978,25.0,23.5546875,1.4453125,0.43,6.32,0.00390625,1.0,2378.5914320837855,1.4813796117882556
54.690813,25.0,23.642578125,1.357421875,0.37,8.68,0.025390625000000003,1.0,2378.58318432532,1.4814169997050124
54.710365,25.0,23.73046875,1.26953125,0.38,7.38,0.00390625,1.0,2378.5890499122715,1.4814170044048438
54.729731,25.0,23.73046875,1.26953125,0.39,7.38,0.0,1.0,2378.5731342987974,1.4814069665390757
54.748077,25.0,23.818359375,1.181640625,0.36,9.58,0.015625,1.0,2378.5731342987974,1.481404519540258
54.774771,25.0,23.90625,1.09375,0.36,3.88,0.0,1.0,2378.5513996265536,1.4813919080634195
54.790965,25.0,23.90625,1.09375,0.36,3.3000000000000003,0.0,1.0,2378.5317184274213,1.4812984165900274
54.810832,25.0,23.90625,1.09375,0.36,3.2,0.0,1.0,2378.5373637014914,1.4813031476806797
54.83081,25.0,23.90625,1.09375,0.36,3.2,0.0,1.0,2378.514459101634,1.481321449994581
54.848581,25.0,23.90625,1.09375,0.36,3.22,0.0,1.0,2378.52027418114,1.4812476750033676
54.870303,25.0,23.90625,1.09375,0.36,3.3200000000000003,0.0,1.0,2378.506407425726,1.481199086912885
54.888538,25.0,23.90625,1.09375,0.36,3.24,0.0,1.0,2378.4966984646144,1.481218564854965
54.910149,25.0,23.90625,1.09375,0.36,3.24,0.0,1.0,2378.5106220291323,1.4811602616363277
54.935451,25.0,23.90625,1.09375,0.36,3.3000000000000003,0.0,1.0,2378.5106027017973,1.4812037722380804
54.948788,25.0,23.90625,1.09375,0.36,3.16,0.0,1.0,2378.4992165271124,1.4811831542500096
54.971902,25.0,23.90625,1.09375,0.36,3.2,0.0,1.0,2378.517511619676,1.4811707487762373
54.993568,25.0,23.90625,1.09375,0.36,3.18,0.0,1.0,2378.5643393859145,1.4812068243913543
55.020169,25.0,23.90625,1.09375,0.36,3.14,0.0,1.0,2378.557338754454,1.4813240136995758
55.037569,25.0,23.90625,1.09375,0.36,3.24,0.0,1.0,2378.533670841074,1.4812849471649774
55.050127,25.0,23.90625,1.09375,0.36,3.2800000000000002,0.0,1.0,2378.519592677934,1.4812480201595954
55.068918,25.0,23.90625,1.09375,0.36,3.3200000000000003,0.0,1.0,2378.535903803473,1.481219417855576
55.089026,25.0,23.90625,1.09375,0.36,3.2800000000000002,0.0,1.0,2378.5407194936533,1.481248039107276
55.119263,25.0,23.90625,1.09375,0.36,3.22,0.0,1.0,2378.5426677312657,1.481280780628314
55.130022,25.0,23.90625,1.09375,0.36,3.2,0.0,1.0,2378.5432363946925,1.4812808186409556
55.15243,25.0,23.90625,1.09375,0.36,3.2800000000000002,0.0,1.0,2378.5393299382667,1.481296495079351
55.170758,25.0,23.90625,1.09375,0.36,3.2600000000000002,0.0,1.0,2378.5347109202166,1.4812410769808526
55.191274,25.0,23.90625,1.09375,0.36,3.2800000000000002,0.0,1.0,2378.534691623275,1.4812409102193456
55.212569,25.0,23.90625,1.09375,0.36,3.24,0.0,1.0,2378.558565752402,1.4812308739395965
55.239059,25.0,23.90625,1.09375,0.36,3.3000000000000003,0.0,1.0,2378.5109902173726,1.4811973240923095
