timestamp,hood_setpoint,hood_actual,hood_error,motor_voltage,stator_current,velocity_rps,is_homed,flywheel_rpm_target,distance_to_target
67.578588,5.0,4.04296875,0.95703125,0.35000000000000003,3.06,0.0,1.0,2380.165797015106,1.4859799143621222
67.599735,5.0,4.04296875,0.95703125,0.35000000000000003,2.82,0.0,1.0,2380.1579250056175,1.4859373245331235
67.621624,5.0,4.04296875,0.95703125,0.35000000000000003,2.96,0.0,1.0,2380.1788542774893,1.4859368447429353
67.637744,5.0,4.04296875,0.95703125,0.35000000000000003,2.94,0.0,1.0,2380.180049765535,1.4859820817583556
67.662101,5.0,4.04296875,0.95703125,0.35000000000000003,2.98,0.0,1.0,2380.14736006407,1.4859261766779253
67.67822,5.0,4.04296875,0.95703125,0.35000000000000003,2.98,0.0,1.0,2380.12625141917,1.4859260622709114
67.698125,5.0,4.04296875,0.95703125,0.35000000000000003,2.98,0.0,1.0,2380.1107152615114,1.4858200480052692
67.717287,5.0,4.04296875,0.95703125,0.35000000000000003,3.02,0.0,1.0,2380.1711488637193,1.4858232553900639
67.73823,5.0,4.04296875,0.95703125,0.35000000000000003,3.0,0.0,1.0,2380.1711488637193,1.4859276814612015
67.758097,5.0,4.04296875,0.95703125,0.35000000000000003,3.1,0.0,1.0,2380.222368674369,1.486028068860579
67.778112,5.0,4.04296875,0.95703125,0.35000000000000003,2.94,0.0,1.0,2380.2455545959597,1.4860974026906095
67.800094,5.0,4.04296875,0.95703125,0.35000000000000003,2.9,0.0,1.0,2380.208647465002,1.4859748477620671
67.820666,5.0,4.04296875,0.95703125,0.35000000000000003,2.8000000000000003,0.0,1.0,2380.19989714959,1.4859592582806158
67.846747,5.0,4.04296875,0.95703125,0.35000000000000003,3.04,0.0,1.0,2380.211290873136,1.485983325572333
67.858155,5.0,4.04296875,0.95703125,0.35000000000000003,3.04,0.0,1.0,2380.1846519849023,1.4859849938493634
67.88394,5.0,4.04296875,0.95703125,0.35000000000000003,2.94,0.0,1.0,2380.134631153347,1.4859549050226741
67.897945,5.0,4.04296875,0.95703125,0.35000000000000003,3.0,0.0,1.0,2380.134631153347,1.4857980133232616
67.920632,5.0,4.04296875,0.95703125,0.35000000000000003,2.98,0.0,1.0,2380.154623317281,1.4857841690701363
67.936882,5.0,4.04296875,0.95703125,0.35000000000000003,2.96,0.0,1.0,2380.154623317281,1.4858832442417729
67.956415,5.0,4.04296875,0.95703125,0.35000000000000003,2.98,0.0,1.0,2380.191835891805,1.4859520548455503
67.977098,5.0,4.04296875,0.95703125,0.35000000000000003,3.1,0.0,1.0,2380.186623777884,1.4858608276117216
67.998041,5.0,4.04296875,0.95703125,0.35000000000000003,3.02,0.0,1.0,2380.1727305602144,1.4859533006195633
68.030244,5.0,4.04296875,0.95703125,0.35000000000000003,3.06,0.0,1.0,2380.1727305602144,1.485889310116428
68.036273,5.0,4.04296875,0.95703125,0.35000000000000003,2.94,0.0,1.0,2380.202115480409,1.485950991033779
68.066231,5.0,4.04296875,0.95703125,0.35000000000000003,3.0,0.0,1.0,2380.1636706971726,1.4859270509743618
68.077212,5.0,4.04296875,0.95703125,0.35000000000000003,2.94,0.0,1.0,2380.1636706971726,1.4858579006935415
68.098397,5.0,4.04296875,0.95703125,0.35000000000000003,2.98,0.0,1.0,2380.202346281023,1.4860133369171784
68.116409,5.0,4.04296875,0.95703125,0.35000000000000003,3.08,0.0,1.0,2380.1873745099674,1.4859747014264177
68.137018,5.0,4.04296875,0.95703125,0.35000000000000003,2.98,0.0,1.0,2380.1873745099674,1.485928919376721
68.157571,5.0,4.04296875,0.95703125,0.35000000000000003,3.02,0.0,1.0,2380.215034540795,1.4859872102590839
68.179163,5.0,4.04296875,0.95703125,0.35000000000000003,2.94,0.0,1.0,2380.2208961832866,1.4859686818672866
68.198362,5.0,4.04296875,0.95703125,0.35000000000000003,2.98,0.0,1.0,2380.2280845954256,1.4860342551117902
68.226558,5.0,4.04296875,0.95703125,0.35000000000000003,2.98,0.0,1.0,2380.1701173707675,1.4859240903432296
68.258464,5.0,4.04296875,0.95703125,0.35000000000000003,2.96,0.0,1.0,2380.1701129604517,1.4858698664981627
68.268352,5.0,4.04296875,0.95703125,0.35000000000000003,2.98,0.0,1.0,2380.136443963189,1.4858043888421055
68.280539,5.0,4.04296875,0.95703125,0.35000000000000003,3.0,0.0,1.0,2380.1686102162244,1.4859117134724502
68.302521,5.0,4.04296875,0.95703125,0.35000000000000003,3.0,0.0,1.0,2380.142395064759,1.4858822451064682
68.317732,5.0,4.04296875,0.95703125,0.35000000000000003,2.96,0.0,1.0,2380.1281384645645,1.4858583068822877
68.344295,5.0,4.04296875,0.95703125,0.35000000000000003,3.06,0.0,1.0,2380.090338467283,1.4857186475700657
68.358356,5.0,4.04296875,0.95703125,0.35000000000000003,3.06,0.0,1.0,2380.1045410500533,1.4857668772531538
68.378019,5.0,4.04296875,0.95703125,0.35000000000000003,2.92,0.0,1.0,2380.0897793083036,1.4857129877821507
68.398925,5.0,4.04296875,0.95703125,0.35000000000000003,2.84,0.0,1.0,2380.095641509066,1.4857639017133055
68.425823,5.0,4.04296875,0.95703125,0.35000000000000003,3.04,0.0,1.0,2380.10272138837,1.4857380920203653
68.441163,5.0,4.04296875,0.95703125,0.35000000000000003,2.96,0.0,1.0,2380.1493426398374,1.4858486775106134
68.462644,5.0,4.04296875,0.95703125,0.35000000000000003,3.04,0.0,1.0,2380.140791706398,1.485829533512521
68.476612,5.0,4.04296875,0.95703125,0.35000000000000003,3.06,0.0,1.0,2380.2041624761177,1.485972475141321
68.500282,5.0,4.04296875,0.95703125,0.35000000000000003,3.02,0.0,1.0,2380.14761851287,1.4858925563421639
68.518851,5.0,4.04296875,0.95703125,0.35000000000000003,3.04,0.0,1.0,2380.140543523959,1.4857903398082468
68.543318,5.0,4.04296875,0.95703125,0.36,3.0,0.0,1.0,2380.1347200378304,1.4857928358925356
68.559568,5.0,4.04296875,0.95703125,0.36,3.22,0.0,1.0,2380.1347200378304,1.485814148264515
68.577543,5.0,4.04296875,0.95703125,0.36,3.24,0.0,1.0,2380.178701939601,1.4859476690158762
68.596241,5.0,4.04296875,0.95703125,0.36,3.2600000000000002,0.0,1.0,2380.178701939601,1.4859479622956397
68.618019,5.0,4.04296875,0.95703125,0.36,3.3200000000000003,0.0,1.0,2380.161345662128,1.4859053295059599
68.636884,5.0,4.04296875,0.95703125,0.36,3.36,0.0,1.0,2380.1362310499403,1.485853053580788
68.658143,5.0,4.04296875,0.95703125,0.36,3.38,0.0,1.0,2380.1067642050775,1.4858217321529845
68.675858,5.0,4.04296875,0.95703125,0.36,3.36,0.0,1.0,2380.113642933094,1.4858303172521468
68.698099,5.0,4.04296875,0.95703125,0.36,3.2600000000000002,0.0,1.0,2380.096776133125,1.4858059400848203
68.720879,5.0,4.04296875,0.95703125,0.36,3.2600000000000002,0.0,1.0,2380.1177617508147,1.4858794960334119
68.737166,5.0,4.04296875,0.95703125,0.36,3.2800000000000002,0.0,1.0,2380.072985066072,1.4858647883879479
68.762802,5.0,4.04296875,0.95703125,0.36,3.24,0.0,1.0,2380.1439816276015,1.4858674626825012
68.778773,5.0,4.04296875,0.95703125,0.36,3.24,0.0,1.0,2380.1439816276015,1.4858675462012387
68.796748,5.0,4.04296875,0.95703125,0.36,3.44,0.0,1.0,2380.1296497779636,1.4858190490264167
68.823312,5.0,4.04296875,0.95703125,0.36,3.34,0.0,1.0,2380.1230167373024,1.4858040162071027
68.838746,5.0,4.04296875,0.95703125,0.36,3.2800000000000002,0.0,1.0,2380.1158948474717,1.4857990917097188
68.86108,5.0,4.04296875,0.95703125,0.36,3.2600000000000002,0.0,1.0,2380.128606018804,1.485827430911355
68.877181,5.0,4.04296875,0.95703125,0.36,3.34,0.0,1.0,2380.1438445756066,1.4859002878192482
68.898922,5.0,4.04296875,0.95703125,0.36,3.24,0.0,1.0,2380.150940492481,1.48586138877375
68.91686,5.0,4.04296875,0.95703125,0.36,3.38,0.0,1.0,2380.119589491326,1.4856517193383685
68.938878,5.0,4.04296875,0.95703125,0.36,3.36,0.0,1.0,2380.119589491326,1.4857514139328825
68.962122,5.0,4.04296875,0.95703125,0.36,3.3000000000000003,0.0,1.0,2380.1392803259873,1.4858220373732378
68.978483,5.0,4.04296875,0.95703125,0.36,3.3000000000000003,0.0,1.0,2380.1336740376128,1.4857947095332056
68.998109,5.0,4.04296875,0.95703125,0.36,3.2600000000000002,0.0,1.0,2380.1125734222833,1.4857581621533689
69.018885,15.0,4.130859375,10.869140625,1.1,13.98,0.048828125,1.0,2380.20584463693,1.4859912023711475
69.036285,15.0,5.537109375,9.462890625,1.8900000000000001,17.78,0.265625,1.0,2380.200061883034,1.4859912003517144
69.060437,15.0,7.55859375,7.44140625,1.53,11.06,0.20312500000000003,1.0,2380.1984306867516,1.485975725539567
69.075982,15.0,8.61328125,6.38671875,1.34,10.86,0.166015625,1.0,2380.1984306867516,1.4859759680078504
69.098037,15.0,9.580078124999998,5.419921875000002,1.19,11.18,0.126953125,1.0,2380.2515874208566,1.4860839445182845
69.118276,15.0,10.37109375,4.62890625,1.05,11.56,0.10156250000000001,1.0,2380.2378593771396,1.4861429163915474
69.13664,15.0,11.07421875,3.92578125,0.93,11.68,0.07421875,1.0,2380.264790778325,1.4861184678207686
69.166209,15.0,11.689453125,3.310546875,0.8200000000000001,11.26,0.056640625,1.0,2380.2626378244204,1.4861578854041335
69.177858,15.0,11.953125,3.046875,0.77,9.94,0.048828125,1.0,2380.245727105133,1.4861342143741965
69.20099,15.0,12.3046875,2.6953125,0.7000000000000001,9.64,0.04296874999999999,1.0,2380.2466324439556,1.486113474805516
69.217704,15.0,12.48046875,2.51953125,0.67,10.72,0.029296874999999997,1.0,2380.2231720113723,1.4861249027471948
69.238888,15.0,12.744140625,2.255859375,0.62,9.700000000000001,0.03125,1.0,2380.224640927434,1.4861014192160102
69.258105,15.0,12.919921875,2.080078125,0.59,9.0,0.017578125,1.0,2380.2532707243463,1.4861495789166652
69.277731,15.0,13.095703125,1.904296875,0.56,8.38,0.015625,1.0,2380.251938191196,1.486109244797836
69.302792,15.0,13.18359375,1.81640625,0.52,7.48,0.015625,1.0,2380.2284855629814,1.4861573925650475
69.318653,15.0,13.359375,1.640625,0.52,7.66,0.015625,1.0,2380.2213628218465,1.4860291200475237
69.342656,15.0,13.359375,1.640625,0.51,8.78,0.00390625,1.0,2380.2482188212566,1.486009332728756
69.360353,15.0,13.53515625,1.46484375,0.45,10.86,0.029296874999999997,1.0,2380.2454966706273,1.4860795307575625
69.382094,15.0,13.623046875,1.376953125,0.47000000000000003,7.4,0.00390625,1.0,2380.2383739319853,1.4860697419771238
69.397639,15.0,13.623046875,1.376953125,0.47000000000000003,8.620000000000001,0.00390625,1.0,2380.156563286046,1.4858459774835708
69.418136,15.0,13.623046875,1.376953125,0.46,9.06,0.0,1.0,2380.163643304975,1.4858704573654355
69.438541,15.0,13.798828125,1.201171875,0.38,8.74,0.03125,1.0,2380.1542403742983,1.485854282222172
69.459039,15.0,13.88671875,1.11328125,0.38,8.78,0.0078125,1.0,2380.1727278536896,1.4859164597212897
69.477756,15.0,13.88671875,1.11328125,0.4,7.16,0.0,1.0,2380.1502820908136,1.4858516457041053
69.497994,15.0,13.974609375,1.025390625,0.37,10.72,0.013671875,1.0,2380.1516635756734,1.4858499669893683
69.518993,15.0,14.0625,0.9375,0.37,5.38,0.0,1.0,2380.1464106335106,1.4858463037234786
69.53847,15.0,14.0625,0.9375,0.35000000000000003,8.120000000000001,0.0078125,1.0,2380.1464106335106,1.4858444526569445
69.558337,15.0,14.0625,0.9375,0.36,5.32,0.0,1.0,2380.187898999582,1.4858028519617545
69.579169,15.0,14.0625,0.9375,0.36,3.72,0.0,1.0,2380.183428765665,1.4859250985955443
69.599537,15.0,14.0625,0.9375,0.36,3.7,0.0,1.0,2380.174829322013,1.4859312938566342
69.617864,15.0,14.0625,0.9375,0.36,3.7,0.0,1.0,2380.2160616271767,1.4859942467089662
69.637842,15.0,14.0625,0.9375,0.36,3.62,0.0,1.0,2380.2160616271767,1.4859942211133788
69.658118,15.0,14.0625,0.9375,0.36,3.8000000000000003,0.0,1.0,2380.1774404329594,1.4859230579903095
69.679209,15.0,14.0625,0.9375,0.36,3.7600000000000002,0.0,1.0,2380.1692794195496,1.4859261345971764
69.69544,15.0,14.0625,0.9375,0.36,3.7600000000000002,0.0,1.0,2380.1521395658156,1.4858580807765918
69.721577,15.0,14.0625,0.9375,0.36,3.52,0.0,1.0,2380.1305207281735,1.485816691256191
69.738365,15.0,14.0625,0.9375,0.36,3.58,0.0,1.0,2380.1291179919735,1.4857517003775123
69.757212,15.0,14.0625,0.9375,0.36,3.7600000000000002,0.0,1.0,2380.1903921716776,1.4858932539355214
69.785055,15.0,14.0625,0.9375,0.36,3.8000000000000003,0.0,1.0,2380.1890238518386,1.4859228542334542
69.797929,15.0,14.0625,0.9375,0.36,3.72,0.0,1.0,2380.226530162012,1.4860767774918466
69.827924,15.0,14.0625,0.9375,0.36,3.54,0.0,1.0,2380.219455211566,1.486052556435943
69.836494,15.0,14.0625,0.9375,0.36,3.7600000000000002,0.0,1.0,2380.181092182016,1.4859601880699709
69.856751,15.0,14.0625,0.9375,0.36,3.74,0.0,1.0,2380.181092182016,1.4859415322077572
69.882777,15.0,14.0625,0.9375,0.36,3.7800000000000002,0.0,1.0,2380.1783518091515,1.4860103749827749
69.896763,15.0,14.0625,0.9375,0.36,3.7800000000000002,0.0,1.0,2380.1783518091515,1.4859065626290375
69.919302,15.0,14.0625,0.9375,0.36,3.8000000000000003,0.0,1.0,2380.099566058118,1.4857396323011305
69.935218,15.0,14.0625,0.9375,0.36,3.66,0.0,1.0,2380.099566058118,1.4857370344413958
69.958127,15.0,14.0625,0.9375,0.36,3.72,0.0,1.0,2380.099566058118,1.4857369430597829
69.980646,15.0,14.0625,0.9375,0.36,3.54,0.0,1.0,2380.124565930735,1.4857965600844811
70.010308,15.0,14.0625,0.9375,0.36,3.72,0.0,1.0,2380.124631664948,1.485811569964631
70.017988,15.0,14.0625,0.9375,0.36,3.8200000000000003,0.0,1.0,2380.123141137926,1.4858144264017696
70.040377,15.0,14.0625,0.9375,0.36,3.84,0.0,1.0,2380.2246227773217,1.4860118084671063
70.058297,15.0,14.0625,0.9375,0.36,3.66,0.0,1.0,2380.2239711872708,1.4860329317668248
70.07859,15.0,14.0625,0.9375,0.36,3.7600000000000002,0.0,1.0,2380.1761632693515,1.4859050384659844
70.101889,15.0,14.0625,0.9375,0.36,3.52,0.0,1.0,2380.1821969659522,1.4859353218046167
70.11736,15.0,14.0625,0.9375,0.36,3.6,0.0,1.0,2380.2338911726224,1.485931983260791
70.141623,15.0,14.0625,0.9375,0.36,3.74,0.0,1.0,2380.203956291295,1.4860652119445825
70.15791,15.0,14.0625,0.9375,0.36,3.54,0.0,1.0,2380.1902257931124,1.485991174095353
70.178297,15.0,14.0625,0.9375,0.36,3.58,0.0,1.0,2380.2324359064146,1.486073441826233
70.198257,15.0,14.0625,0.9375,0.36,3.7600000000000002,0.0,1.0,2380.2324359064146,1.4860736732274789
70.218383,15.0,14.0625,0.9375,0.36,3.72,0.0,1.0,2380.190192240849,1.4859568973507293
70.238306,15.0,14.0625,0.9375,0.36,3.58,0.0,1.0,2380.1896951878016,1.4859894790929573
70.264758,15.0,14.0625,0.9375,0.36,3.7,0.0,1.0,2380.160707232655,1.4858982758954808
70.278337,15.0,14.0625,0.9375,0.36,3.64,0.0,1.0,2380.1336248168673,1.4858192167187148
70.301061,15.0,14.0625,0.9375,0.36,3.64,0.0,1.0,2380.106314347825,1.4857326312599464
70.321781,15.0,14.0625,0.9375,0.36,3.62,0.0,1.0,2380.118541818357,1.485750938472809
70.344876,15.0,14.0625,0.9375,0.36,3.7,0.0,1.0,2380.160183955446,1.4857543581965331
70.358176,15.0,14.0625,0.9375,0.36,3.68,0.0,1.0,2380.160183955446,1.4858463775012734
70.376559,15.0,14.0625,0.9375,0.36,3.8200000000000003,0.0,1.0,2380.1816012195486,1.4859351382526704
70.400674,15.0,14.0625,0.9375,0.36,3.64,0.0,1.0,2380.144022796958,1.4858337473347094
70.417295,15.0,14.0625,0.9375,0.37,3.62,0.0,1.0,2380.119816834902,1.4857604321441755
70.442356,15.0,14.0625,0.9375,0.37,3.94,0.0,1.0,2380.11511941109,1.4857452334954333
70.457623,15.0,14.0625,0.9375,0.37,4.14,0.0,1.0,2380.136619598975,1.485757740871023
70.47864,15.0,14.0625,0.9375,0.37,4.08,0.0,1.0,2380.1294925481748,1.485775389502458
70.502013,15.0,14.0625,0.9375,0.37,3.86,0.0,1.0,2380.1252572353715,1.4858609704417676
70.518151,15.0,14.0625,0.9375,0.37,3.96,0.0,1.0,2380.1252572353715,1.4857785273603072
70.537981,15.0,14.0625,0.9375,0.37,4.0,0.0,1.0,2380.119920733841,1.4857739389049682
70.558275,15.0,14.0625,0.9375,0.37,3.86,0.0,1.0,2380.1255720218232,1.4858120111185866
70.578179,15.0,14.0625,0.9375,0.37,3.88,0.0,1.0,2380.0964976310565,1.4857207886252597
70.597749,15.0,14.0625,0.9375,0.37,3.9,0.0,1.0,2380.1178767829274,1.4857758034510562
70.618655,15.0,14.0625,0.9375,0.37,4.0,0.0,1.0,2380.151591001314,1.4858286792320756
70.637131,15.0,14.0625,0.9375,0.37,3.96,0.0,1.0,2380.1574776673688,1.485881677319432
70.660968,15.0,14.0625,0.9375,0.37,3.88,0.0,1.0,2380.135025497619,1.4858365310864166
70.678108,15.0,14.0625,0.9375,0.37,3.84,0.0,1.0,2380.127898456898,1.485775541914452
70.700275,15.0,14.0625,0.9375,0.37,3.94,0.0,1.0,2380.1155101028216,1.48577064858279
70.722183,15.0,14.0625,0.9375,0.37,3.8200000000000003,0.0,1.0,2380.1155101028216,1.4857705430200145
70.741957,15.0,14.0625,0.9375,0.37,3.8200000000000003,0.0,1.0,2380.1307671039795,1.4856852300495265
70.758225,15.0,14.0625,0.9375,0.37,4.04,0.0,1.0,2380.1307671039795,1.4858647552729796
70.778167,15.0,14.0625,0.9375,0.37,3.84,0.0,1.0,2380.108026625542,1.4858253709625215
70.796197,15.0,14.0625,0.9375,0.37,3.9,0.0,1.0,2380.103682288709,1.4858051516040793
70.821128,15.0,14.0625,0.9375,0.37,3.88,0.0,1.0,2380.1020574321515,1.4858040592082562
70.836302,15.0,14.0625,0.9375,0.37,4.0600000000000005,0.0,1.0,2380.094930614387,1.4857543357740164
70.859156,15.0,14.0625,0.9375,0.37,4.1,0.0,1.0,2380.1076823675016,1.4858955101456304
70.879153,15.0,14.0625,0.9375,0.37,3.9,0.0,1.0,2380.1076823675016,1.4858018764150354
70.898538,15.0,14.0625,0.9375,0.37,4.12,0.0,1.0,2380.1454837179604,1.485889305757483
70.927865,15.0,14.0625,0.9375,0.37,3.86,0.0,1.0,2380.13070335223,1.4859072001025828
70.938383,15.0,14.0625,0.9375,0.37,3.96,0.0,1.0,2380.130681497509,1.4858543260805153
70.955894,15.0,14.0625,0.9375,0.37,3.94,0.0,1.0,2380.128840831014,1.4858272172689395
70.978265,15.0,14.0625,0.9375,0.37,4.0200000000000005,0.0,1.0,2380.119099991125,1.4858251839575227
71.000396,15.0,14.0625,0.9375,0.37,3.7800000000000002,0.0,1.0,2380.127790297067,1.4858151004001507
71.021172,15.0,14.0625,0.9375,0.37,3.88,0.0,1.0,2380.147726618965,1.485882605620722
71.038497,10.0,14.0625,-4.0625,-0.76,-4.5600000000000005,-0.029296874999999997,1.0,2380.147726618965,1.4858824544117804
71.056565,10.0,13.53515625,-3.53515625,-0.55,-6.74,-0.064453125,1.0,2380.166000112354,1.4859299822100867
71.079177,10.0,13.271484375,-3.271484375,-0.53,-5.82,-0.02734375,1.0,2380.179795729967,1.4859807217771404
71.102217,10.0,13.095703125,-3.095703125,-0.5,6.36,-0.021484374999999997,1.0,2380.175336475715,1.4859302395078127
71.121713,10.0,12.919921875,-2.919921875,-0.47000000000000003,5.94,-0.02734375,1.0,2380.1463880943647,1.485753328448633
71.139298,10.0,12.83203125,-2.83203125,-0.45,5.68,-0.01171875,1.0,2380.143883859137,1.4857923305336334
71.162281,10.0,12.744140625,-2.744140625,-0.46,6.82,-0.005859375,1.0,2380.141055959873,1.4858281696111768
71.178995,10.0,12.744140625,-2.744140625,-0.45,7.82,-0.00390625,1.0,2380.1410341474993,1.4858281188942402
71.198398,10.0,12.568359375,-2.568359375,-0.39,8.28,-0.033203125,1.0,2380.130087846753,1.4857808968649235
71.218154,10.0,12.48046875,-2.48046875,-0.38,5.08,-0.009765625,1.0,2380.221711434138,1.4859956869298543
71.237724,10.0,12.392578125,-2.392578125,-0.39,4.58,-0.005859375,1.0,2380.1637643760855,1.4859211871375468
71.261283,10.0,12.392578125,-2.392578125,-0.35000000000000003,7.0600000000000005,-0.01953125,1.0,2380.163812100378,1.4858261470375902
71.277496,10.0,12.3046875,-2.3046875,-0.36,5.18,0.0,1.0,2380.212213265084,1.4858553926936575
71.302575,10.0,12.3046875,-2.3046875,-0.36,4.5200000000000005,0.0,1.0,2380.212213265084,1.4859756642708046
71.321533,10.0,12.3046875,-2.3046875,-0.36,4.36,0.0,1.0,2380.22229228916,1.4860436190835624
71.338989,10.0,12.3046875,-2.3046875,-0.36,4.18,0.0,1.0,2380.22229228916,1.4860437573066483
71.359505,10.0,12.3046875,-2.3046875,-0.36,4.0600000000000005,0.0,1.0,2380.218842635276,1.4859454252361817
71.376515,10.0,12.3046875,-2.3046875,-0.36,4.16,0.0,1.0,2380.218842635276,1.4860187805903038
71.396253,10.0,12.3046875,-2.3046875,-0.36,4.0200000000000005,0.0,1.0,2380.189566334081,1.4860123353233594
71.419162,10.0,12.3046875,-2.3046875,-0.37,4.22,0.0,1.0,2380.2159687234594,1.4860059857747108
71.439734,10.0,12.3046875,-2.3046875,-0.37,4.34,0.0,1.0,2380.2322952576533,1.4860438409070569
71.458339,10.0,12.3046875,-2.3046875,-0.37,4.44,0.0,1.0,2380.2322952576533,1.4860691771311445
71.478355,10.0,12.3046875,-2.3046875,-0.37,4.4,0.0,1.0,2380.227983703429,1.4860532105415425
71.497239,10.0,12.3046875,-2.3046875,-0.37,4.4,0.0,1.0,2380.241220478712,1.486117766116246
71.522281,10.0,12.3046875,-2.3046875,-0.37,4.46,0.0,1.0,2380.2453008105585,1.4861610455026257
71.538809,10.0,12.3046875,-2.3046875,-0.37,4.46,0.0,1.0,2380.2113954034066,1.4861054050059457
71.558472,10.0,12.3046875,-2.3046875,-0.37,4.36,0.0,1.0,2380.2113954034066,1.4860495608386206
71.578284,10.0,12.3046875,-2.3046875,-0.37,4.46,0.0,1.0,2380.1533265245344,1.4858559444754644
71.602751,10.0,12.3046875,-2.3046875,-0.37,4.38,0.0,1.0,2380.1173145060334,1.4857446899034232
71.616478,10.0,12.3046875,-2.3046875,-0.37,4.44,0.0,1.0,2380.118782938543,1.4857399548672707
71.643932,10.0,12.3046875,-2.3046875,-0.37,4.5600000000000005,0.0,1.0,2380.238690265821,1.486054994210497
71.657103,10.0,12.3046875,-2.3046875,-0.37,4.6000000000000005,0.0,1.0,2380.2024643733575,1.4860550791785876
71.682535,10.0,12.3046875,-2.3046875,-0.37,4.5,0.0,1.0,2380.2024643733575,1.4859599800412386
71.701456,10.0,12.3046875,-2.3046875,-0.37,4.3,0.0,1.0,2380.197128146328,1.485980783270996
71.718577,10.0,12.3046875,-2.3046875,-0.37,4.4,0.0,1.0,2380.202777746964,1.4859835280878917
71.746811,10.0,12.3046875,-2.3046875,-0.37,4.58,0.0,1.0,2380.167818440935,1.4859272560562689
71.757532,10.0,12.3046875,-2.3046875,-0.37,4.5600000000000005,0.0,1.0,2380.1691998811198,1.4859238555853882
71.786137,10.0,12.3046875,-2.3046875,-0.37,4.38,0.0,1.0,2380.1432993426806,1.4858527810902347
71.797155,10.0,12.3046875,-2.3046875,-0.37,4.46,0.0,1.0,2380.1857469629904,1.485854539774401
71.824201,10.0,12.3046875,-2.3046875,-0.37,4.36,0.0,1.0,2380.1589367489005,1.4858770458900348
71.838522,10.0,12.3046875,-2.3046875,-0.37,4.42,0.0,1.0,2380.167485441921,1.4858981515582381
71.861746,10.0,12.3046875,-2.3046875,-0.37,4.34,0.0,1.0,2380.1917948262526,1.4859846743796452
71.877959,10.0,12.3046875,-2.3046875,-0.37,4.42,0.0,1.0,2380.166060498751,1.4858881609369157
71.898345,10.0,12.3046875,-2.3046875,-0.37,4.36,0.0,1.0,2380.171650630416,1.4858951234653008
71.918027,10.0,12.3046875,-2.3046875,-0.37,4.34,0.0,1.0,2380.1573859558544,1.4858225396407552
71.938265,10.0,12.3046875,-2.3046875,-0.37,4.44,0.0,1.0,2380.084063900923,1.4856643248307013
71.959227,10.0,12.3046875,-2.3046875,-0.37,4.38,0.0,1.0,2380.0854449057233,1.4856609233467748
71.97761,10.0,12.3046875,-2.3046875,-0.37,4.34,0.0,1.0,2380.0926711340553,1.4857380405492808
71.996512,10.0,12.3046875,-2.3046875,-0.37,4.44,0.0,1.0,2380.1167390655637,1.4857084478288773
