timestamp,hood_setpoint,hood_actual,hood_error,motor_voltage,stator_current,velocity_rps,is_homed,flywheel_rpm_target,distance_to_target
86.675078,25.0,20.214843750000004,4.7851562499999964,1.06,3.44,0.029296874999999997,1.0,2379.3765562273193,1.4834289758855193
86.694129,25.0,20.478515625,4.521484375,1.02,3.1,0.02734375,1.0,2379.38754129298,1.4834985171206077
86.71611,25.0,20.654296875,4.345703125,0.98,3.08,0.025390625000000003,1.0,2379.327093112215,1.483488998179431
86.737777,25.0,20.830078125,4.169921875,0.93,3.4,0.0234375,1.0,2379.327131615367,1.4833893409213985
86.754342,25.0,21.005859374999996,3.9941406250000036,0.9,3.18,0.021484374999999997,1.0,2379.35020655034,1.4834662936632028
86.779663,25.0,21.181640625000004,3.8183593749999964,0.86,3.16,0.021484374999999997,1.0,2379.338333004473,1.4833826677278132
86.797433,25.0,21.26953125,3.73046875,0.8200000000000001,2.48,0.021484374999999997,1.0,2379.303990977011,1.4833515356028033
86.821994,25.0,21.4453125,3.5546875,0.8,2.64,0.017578125,1.0,2379.306788889698,1.4833451748057944
86.836685,25.0,21.533203125,3.466796875,0.76,3.1,0.015625,1.0,2379.3533269381005,1.4833638786021952
86.8539,25.0,21.708984375,3.291015625,0.75,3.08,0.015625,1.0,2379.3533269381005,1.4834673723936587
86.875177,25.0,21.796875,3.203125,0.71,3.34,0.013671875,1.0,2379.3522028163748,1.4834696063113677
86.898234,25.0,21.972656249999996,3.0273437500000036,0.68,3.2,0.013671875,1.0,2379.3189956872875,1.4834659764522455
86.916339,25.0,22.060546875000004,2.9394531249999964,0.67,3.3000000000000003,0.013671875,1.0,2379.27695854622,1.4834151776617315
86.936577,25.0,22.1484375,2.8515625,0.64,2.96,0.01171875,1.0,2379.289718751515,1.483269736701401
86.95407,25.0,22.236328125,2.763671875,0.64,2.86,0.01171875,1.0,2379.289718751515,1.4833232744464595
86.976163,25.0,22.32421875,2.67578125,0.6,2.6,0.009765625,1.0,2379.2882892544803,1.4833104936879646
86.996364,25.0,22.412109375,2.587890625,0.6,3.06,0.01171875,1.0,2379.2915050920137,1.4832904869409056
87.021592,25.0,22.5,2.5,0.56,2.48,0.009765625,1.0,2379.3294508043,1.4833764025060552
87.038064,25.0,22.5,2.5,0.55,2.64,0.0078125,1.0,2379.3331355287896,1.483523260276129
87.053943,25.0,22.587890625,2.412109375,0.54,2.7,0.009765625,1.0,2379.349798138825,1.4835985051235154
87.081007,25.0,22.67578125,2.32421875,0.52,1.96,0.0078125,1.0,2379.2916759718455,1.4835601631375066
87.098407,25.0,22.763671875,2.236328125,0.51,2.62,0.005859375,1.0,2379.2953596674597,1.4835074734970606
87.114008,25.0,22.763671875,2.236328125,0.51,2.24,0.009765625,1.0,2379.2985216868424,1.4834886358608075
87.135971,25.0,22.8515625,2.1484375,0.48,2.74,0.005859375,1.0,2379.314439854458,1.4835280574979959
87.160401,25.0,22.939453125,2.060546875,0.47000000000000003,2.24,0.00390625,1.0,2379.294760915644,1.4835641027605226
87.17372,0.0,22.939453125,-22.939453125,0.47000000000000003,2.88,0.00390625,1.0,2379.294760915644,1.4835650548159527
87.194552,0.0,22.8515625,-22.8515625,-1.36,-5.66,-0.02734375,1.0,2379.3731664245743,1.483788691828256
87.214456,0.0,22.412109375,-22.412109375,-2.18,8.06,-0.06640625,1.0,2379.339359489158,1.4837689445922864
87.233822,0.0,21.972656249999996,-21.972656249999996,-2.81,8.34,-0.095703125,1.0,2379.369356304515,1.4837121799857433
87.253838,0.0,21.181640625000004,-21.181640625000004,-3.48,8.9,-0.115234375,1.0,2379.3666718961927,1.4837345658280583
87.27402,0.0,20.302734375,-20.302734375,-4.17,8.98,-0.142578125,1.0,2379.3277726940723,1.4836816728068298
87.29424,0.0,19.160156249999996,-19.160156249999996,-4.2,7.62,-0.16015625,1.0,2379.3372477479224,1.4837707191309624
87.314886,0.0,17.9296875,-17.9296875,-3.94,4.28,-0.150390625,1.0,2379.3199516108643,1.4837491921211792
87.336923,0.0,16.787109375,-16.787109375,-3.67,4.16,-0.14453125,1.0,2379.316308969432,1.4837351955868503
87.354342,0.0,15.908203125,-15.908203125,-3.48,4.34,-0.134765625,1.0,2379.316308969432,1.4837168165674268
87.37419,0.0,14.94140625,-14.94140625,-3.2800000000000002,4.34,-0.125,1.0,2379.319950782369,1.4837353124128294
87.397155,0.0,14.150390625,-14.150390625,-3.08,4.34,-0.119140625,1.0,2379.319950782369,1.483735274005825
87.417597,0.0,13.271484375,-13.271484375,-2.9,3.68,-0.109375,1.0,2379.319950782369,1.4837354684556245
87.433847,0.0,12.744140625,-12.744140625,-2.77,3.84,-0.10546875,1.0,2379.319950782369,1.4837353126590254
87.454085,0.0,11.865234375,-11.865234375,-2.59,4.08,-0.095703125,1.0,2379.323631919658,1.4837538324847095
87.47423,0.0,11.337890625,-11.337890625,-2.46,4.26,-0.08984375,1.0,2379.3199315474085,1.483735279821591
87.497715,0.0,10.546874999999998,-10.546874999999998,-2.31,3.64,-0.083984375,1.0,2379.3236127033992,1.4837538218064013
87.513964,0.0,10.107421875000002,-10.107421875000002,-2.21,3.64,-0.078125,1.0,2379.3236127033992,1.4837541289766156
87.535575,0.0,9.4921875,-9.4921875,-2.07,3.66,-0.072265625,1.0,2379.319912380736,1.4837361360813028
87.56429,0.0,8.7890625,-8.7890625,-1.92,3.0,-0.06640625,1.0,2379.3235933913234,1.483753773996437
87.577016,0.0,8.525390625,-8.525390625,-1.86,3.56,-0.064453125,1.0,2379.3235933913234,1.4837536696556275
87.605471,0.0,7.91015625,-7.91015625,-1.71,2.72,-0.05859374999999999,1.0,2379.31989303282,1.4837351310371163
87.616861,0.0,7.646484375,-7.646484375,-1.6600000000000001,3.18,-0.0546875,1.0,2379.31989303282,1.4837350916973215
87.645651,0.0,7.119140625,-7.119140625,-1.55,3.54,-0.05078125000000001,1.0,2379.323043002618,1.4837524222392777
87.651995,0.0,7.03125,-7.03125,-1.52,3.18,-0.05078125000000001,1.0,2379.323043002618,1.483752419013245
87.679263,0.0,6.591796875,-6.591796875,-1.42,3.0,-0.046875,1.0,2379.319873286292,1.4837358252079398
87.697721,0.0,6.328125,-6.328125,-1.36,3.3200000000000003,-0.04296874999999999,1.0,2379.324702346559,1.483764683969089
87.84165,0.0,4.570312500000001,-4.570312500000001,-0.98,2.7800000000000002,-0.02734375,1.0,2379.324449995552,1.483776236439336
87.854505,0.0,4.482421875,-4.482421875,-0.9500000000000001,2.22,-0.02734375,1.0,2379.324449995552,1.4837581824315593
87.864077,0.0,4.306640625,-4.306640625,-0.93,2.42,-0.02734375,1.0,2379.3207495797087,1.4837395865057386
87.883666,0.0,4.130859375,-4.130859375,-0.88,2.42,-0.025390625000000003,1.0,2379.3207495797087,1.4837396999807775
87.89333,0.0,4.130859375,-4.130859375,-0.87,2.36,-0.0234375,1.0,2379.3207495797087,1.4837396746236444
87.914348,0.0,3.8671874999999996,-3.8671874999999996,-0.8300000000000001,2.14,-0.021484374999999997,1.0,2379.317106936595,1.483721166010958
87.957087,0.0,3.603515625,-3.603515625,-0.78,2.38,-0.01953125,1.0,2379.320788259387,1.4837202932377689
87.96536,0.0,3.515625,-3.515625,-0.75,1.92,-0.021484374999999997,1.0,2379.320788259387,1.4837388100094615
88.013664,0.0,3.251953125,-3.251953125,-0.6900000000000001,1.76,-0.017578125,1.0,2379.318702006244,1.483727327069721
88.022531,0.0,3.1640625,-3.1640625,-0.68,2.68,-0.015625,1.0,2379.317864461881,1.4837222364549485
88.038447,0.0,3.1640625,-3.1640625,-0.66,2.16,-0.015625,1.0,2379.316765627291,1.4837175491640107
88.057294,0.0,2.98828125,-2.98828125,-0.65,2.16,-0.015625,1.0,2379.3196703500885,1.4837320949269537
88.077254,0.0,2.900390625,-2.900390625,-0.61,1.72,-0.013671875,1.0,2379.3197375210675,1.4837317396257768
88.093745,0.0,2.8125,-2.8125,-0.6,1.5,-0.013671875,1.0,2379.3197375210675,1.4837318437363722
88.114279,0.0,2.724609375,-2.724609375,-0.5700000000000001,1.84,-0.013671875,1.0,2379.313342702674,1.4837001511092378
88.141437,0.0,2.6367187499999996,-2.6367187499999996,-0.55,1.7,-0.01171875,1.0,2379.3170244981598,1.4837189578724945
88.15457,0.0,2.6367187499999996,-2.6367187499999996,-0.54,2.2600000000000002,-0.01171875,1.0,2379.313323510206,1.4837002082296826
88.177813,0.0,2.548828125,-2.548828125,-0.52,1.9000000000000001,-0.009765625,1.0,2379.3169860151847,1.4837187475250342
88.193284,0.0,2.4609375,-2.4609375,-0.51,1.36,-0.01171875,1.0,2379.3169860151847,1.4837187509191465
88.21649,0.0,2.373046875,-2.373046875,-0.49,2.2,-0.009765625,1.0,2379.319718224707,1.4837325761504843
88.236209,0.0,2.2851562500000004,-2.2851562500000004,-0.48,2.08,-0.0078125,1.0,2379.3137083840525,1.4837226065393716
88.254703,0.0,2.2851562500000004,-2.2851562500000004,-0.47000000000000003,1.32,-0.009765625,1.0,2379.306144076085,1.4836628970377599
88.277093,0.0,2.197265625,-2.197265625,-0.47000000000000003,2.04,-0.009765625,1.0,2379.2922296953025,1.4835872347309491
88.294363,0.0,2.197265625,-2.197265625,-0.44,1.92,-0.005859375,1.0,2379.2684338019917,1.4835040464762919
88.315899,0.0,2.109375,-2.109375,-0.43,1.86,-0.0078125,1.0,2379.2735175637813,1.4834937680807325
88.334486,0.0,2.021484375,-2.021484375,-0.43,1.26,-0.0078125,1.0,2379.2756509268,1.483493635460996
88.354001,0.0,2.021484375,-2.021484375,-0.42,2.22,-0.005859375,1.0,2379.2651608037654,1.4834383930956765
88.373479,0.0,2.021484375,-2.021484375,-0.41000000000000003,2.04,-0.0078125,1.0,2379.266549046512,1.4834449886666516
88.394496,0.0,1.9335937499999998,-1.9335937499999998,-0.4,1.84,-0.005859375,1.0,2379.2671795200386,1.4834477527827483
88.418388,0.0,1.9335937499999998,-1.9335937499999998,-0.39,1.92,-0.005859375,1.0,2379.2671795200386,1.483448584173644
88.434137,0.0,1.845703125,-1.845703125,-0.38,1.16,-0.0078125,1.0,2379.270842868971,1.4834487432241819
88.452854,0.0,1.845703125,-1.845703125,-0.38,2.32,-0.00390625,1.0,2379.270842868971,1.4834680809589669
88.476617,0.0,1.845703125,-1.845703125,-0.37,2.4,-0.005859375,1.0,2379.2792474684793,1.4835259086049715
88.494239,0.0,1.7578125,-1.7578125,-0.37,1.8800000000000001,-0.005859375,1.0,2379.2820256706837,1.4835247078062865
88.51303,0.0,1.7578125,-1.7578125,-0.36,1.18,-0.005859375,1.0,2379.2813486623704,1.483521345657125
88.534604,0.0,1.7578125,-1.7578125,-0.36,2.84,-0.001953125,1.0,2379.2794292386743,1.4835106743960922
88.554452,0.0,1.7578125,-1.7578125,-0.35000000000000003,2.32,-0.00390625,1.0,2379.2722877494525,1.483481491285702
88.581331,0.0,1.669921875,-1.669921875,-0.35000000000000003,1.12,-0.00390625,1.0,2379.2718759691284,1.4834712584762932
88.5976,0.0,1.669921875,-1.669921875,-0.34,0.88,-0.005859375,1.0,2379.275539489895,1.4834910168904771
88.613478,0.0,1.669921875,-1.669921875,-0.33,1.1,-0.00390625,1.0,2379.275539489895,1.483491122457887
88.633772,0.0,1.669921875,-1.669921875,-0.33,1.68,-0.001953125,1.0,2379.2766984034506,1.4834968628911407
88.655568,0.0,1.58203125,-1.58203125,-0.33,1.98,-0.00390625,1.0,2379.2783688172713,1.4835055181501389
88.674026,0.0,1.58203125,-1.58203125,-0.32,1.8,-0.00390625,1.0,2379.2783688172713,1.4835053937884506
88.693689,0.0,1.58203125,-1.58203125,-0.33,1.3800000000000001,-0.005859375,1.0,2379.278349611942,1.483505244438411
88.712721,0.0,1.58203125,-1.58203125,-0.31,1.16,-0.00390625,1.0,2379.2731347411996,1.483478913361084
88.742586,0.0,1.494140625,-1.494140625,-0.31,2.4,0.0,1.0,2379.273727155588,1.483481921517371
88.756072,0.0,1.494140625,-1.494140625,-0.31,2.56,0.0,1.0,2379.273727155588,1.4834818369617682
88.777052,0.0,1.494140625,-1.494140625,-0.31,2.34,0.0,1.0,2379.273727155588,1.4834819658732112
88.794193,0.0,1.494140625,-1.494140625,-0.31,2.2,0.0,1.0,2379.273727155588,1.4834819970150073
88.820311,0.0,1.494140625,-1.494140625,-0.31,2.56,0.0,1.0,2379.2724026761953,1.4834818344456238
88.83695,0.0,1.494140625,-1.494140625,-0.31,2.22,0.0,1.0,2379.2718326537724,1.4834714607014041
88.854109,0.0,1.494140625,-1.494140625,-0.31,2.22,0.0,1.0,2379.267005929725,1.4834469908265697
88.875349,0.0,1.494140625,-1.494140625,-0.31,2.24,0.0,1.0,2379.2655326647246,1.4834708843617441
88.893917,0.0,1.494140625,-1.494140625,-0.31,2.44,0.0,1.0,2379.2670685836433,1.4834473956147818
88.914155,0.0,1.494140625,-1.494140625,-0.31,2.36,0.0,1.0,2379.2707325965384,1.483465137077782
88.937491,0.0,1.494140625,-1.494140625,-0.31,1.98,0.0,1.0,2379.2694110186426,1.4834651310349207
88.954724,0.0,1.494140625,-1.494140625,-0.31,2.2800000000000002,0.0,1.0,2379.2559949240313,1.4834036368410797
88.976168,0.0,1.494140625,-1.494140625,-0.31,2.3000000000000003,0.0,1.0,2379.23291590743,1.4832891421064964
88.996202,0.0,1.494140625,-1.494140625,-0.31,2.16,0.0,1.0,2379.2101401879845,1.483146518680203
89.019352,0.0,1.494140625,-1.494140625,-0.31,2.16,0.0,1.0,2379.16565031675,1.4829053201343763
89.032987,0.0,1.494140625,-1.494140625,-0.31,2.44,0.0,1.0,2379.1535465461575,1.4828228953681504
89.057528,0.0,1.494140625,-1.494140625,-0.31,2.04,0.0,1.0,2379.063218858617,1.4823344575012527
89.076357,0.0,1.494140625,-1.494140625,-0.31,2.34,0.0,1.0,2378.99716754286,1.482159372887832
89.097522,0.0,1.494140625,-1.494140625,-0.31,2.52,0.0,1.0,2378.8723515967117,1.4813904670354685
89.120172,0.0,1.494140625,-1.494140625,-0.31,2.64,0.0,1.0,2378.7748455449882,1.480879152898367
89.134956,0.0,1.494140625,-1.494140625,-0.31,2.04,0.0,1.0,2378.7047643067085,1.480497870297997
89.161279,0.0,1.494140625,-1.494140625,-0.31,2.3000000000000003,0.0,1.0,2378.6194887396196,1.4799939486087696
89.174319,0.0,1.494140625,-1.494140625,-0.31,2.36,0.0,1.0,2378.584082668403,1.4798082409882252
89.196319,0.0,1.494140625,-1.494140625,-0.31,2.16,0.0,1.0,2378.5526185713934,1.4796332806818575
89.212699,0.0,1.494140625,-1.494140625,-0.31,2.24,0.0,1.0,2378.554102767802,1.479654455103298
89.236072,0.0,1.494140625,-1.494140625,-0.31,2.2,0.0,1.0,2378.573109655826,1.4797533628538515
89.26169,0.0,1.494140625,-1.494140625,-0.31,2.12,0.0,1.0,2378.5756394161835,1.479762622155389
89.274842,0.0,1.494140625,-1.494140625,-0.31,1.9000000000000001,0.0,1.0,2378.5728414309774,1.479772849737083
89.305338,0.0,1.494140625,-1.494140625,-0.31,2.12,0.0,1.0,2378.5842943135153,1.479801918397861
89.315577,0.0,1.494140625,-1.494140625,-0.31,2.12,0.0,1.0,2378.588086618981,1.479841534791864
89.33921,0.0,1.494140625,-1.494140625,-0.31,2.2600000000000002,0.0,1.0,2378.610951858045,1.4799403273155964
89.356591,0.0,1.494140625,-1.494140625,-0.31,2.5,0.0,1.0,2378.6286560860326,1.4800575377344245
89.377553,0.0,1.494140625,-1.494140625,-0.31,2.2,0.0,1.0,2378.66455403195,1.4801916568351585
89.40139,0.0,1.494140625,-1.494140625,-0.31,2.12,0.0,1.0,2378.7314017777926,1.4804860186323696
89.414096,0.0,1.494140625,-1.494140625,-0.31,2.12,0.0,1.0,2378.763437076407,1.4807090765633801
89.435132,0.0,1.494140625,-1.494140625,-0.31,2.24,0.0,1.0,2378.822209768364,1.4809544166296111
89.456947,0.0,1.494140625,-1.494140625,-0.31,2.16,0.0,1.0,2378.8710593029123,1.4813214682099836
89.473865,0.0,1.494140625,-1.494140625,-0.31,2.66,0.0,1.0,2378.9083577668616,1.4815162458886713
89.501115,0.0,1.494140625,-1.494140625,-0.31,2.16,0.0,1.0,2378.9359577500018,1.481656310940883
89.513951,0.0,1.494140625,-1.494140625,-0.31,2.2800000000000002,0.0,1.0,2378.938663868893,1.48167331351259
89.5384,0.0,1.494140625,-1.494140625,-0.31,2.0,0.0,1.0,2378.9417425006723,1.4816907588419819
89.554019,0.0,1.494140625,-1.494140625,-0.31,2.46,0.0,1.0,2378.9505229786946,1.4817092280057518
89.576965,0.0,1.494140625,-1.494140625,-0.31,2.62,0.0,1.0,2378.9453145145644,1.4817100814186723
89.601915,0.0,1.494140625,-1.494140625,-0.31,2.38,0.0,1.0,2378.9443850952316,1.4817046126629998
89.613954,0.0,1.494140625,-1.494140625,-0.31,2.5,0.0,1.0,2378.9443850952316,1.481704412286371
89.636047,0.0,1.494140625,-1.494140625,-0.31,2.2800000000000002,0.0,1.0,2378.9443850952316,1.4817044554968672
89.653725,0.0,1.494140625,-1.494140625,-0.31,2.08,0.0,1.0,2378.9443850952316,1.4817040958743584
89.676486,0.0,1.494140625,-1.494140625,-0.31,2.22,0.0,1.0,2378.9443850952316,1.481704367352277
89.694313,0.0,1.494140625,-1.494140625,-0.31,2.64,0.0,1.0,2378.9443850952316,1.4817046035012593
89.714551,0.0,1.494140625,-1.494140625,-0.31,2.14,0.0,1.0,2378.94081935539,1.4816861689814436
89.73592,0.0,1.494140625,-1.494140625,-0.31,2.22,0.0,1.0,2378.9443845844385,1.481722005273627
89.756641,0.0,1.494140625,-1.494140625,-0.31,2.44,0.0,1.0,2378.941113590164,1.4816859232717123
89.776879,0.0,1.494140625,-1.494140625,-0.31,2.36,0.0,1.0,2378.9443646598747,1.4817036375501396
89.798508,0.0,1.494140625,-1.494140625,-0.31,2.18,0.0,1.0,2378.9407985755242,1.4817035652325266
89.813534,0.0,1.494140625,-1.494140625,-0.31,2.2600000000000002,0.0,1.0,2378.9407985755242,1.4816852674384329
89.835311,0.0,1.494140625,-1.494140625,-0.31,1.94,0.0,1.0,2378.944384054218,1.4817035002041021
89.85414,0.0,1.494140625,-1.494140625,-0.31,1.98,0.0,1.0,2378.944384054218,1.4817036874846454
89.875787,0.0,1.494140625,-1.494140625,-0.31,2.04,0.0,1.0,2378.944384054218,1.481703725031132
89.894912,0.0,1.494140625,-1.494140625,-0.31,2.7600000000000002,0.0,1.0,2378.944384054218,1.4817025477105843
89.917543,0.0,1.494140625,-1.494140625,-0.31,2.94,0.0,1.0,2378.944384054218,1.4817026643910947
89.936557,0.0,1.494140625,-1.494140625,-0.31,2.08,0.0,1.0,2378.9408176863344,1.4817027741641737
89.957686,0.0,1.494140625,-1.494140625,-0.31,2.36,0.0,1.0,2378.944403521246,1.4817026225083865
89.9772,0.0,1.494140625,-1.494140625,-0.31,2.54,0.0,1.0,2378.944403521246,1.4817026785159202
89.99716,0.0,1.494140625,-1.494140625,-0.31,1.92,0.0,1.0,2378.944422902766,1.4817028920991921
90.014523,0.0,1.494140625,-1.494140625,-0.31,1.7,0.0,1.0,2378.944422902766,1.4817027298241148
90.034149,0.0,1.494140625,-1.494140625,-0.31,2.12,0.0,1.0,2378.944422902766,1.481701856585139
90.055073,0.0,1.494140625,-1.494140625,-0.31,2.2600000000000002,0.0,1.0,2378.9440878654186,1.481683740629363
90.077482,0.0,1.494140625,-1.494140625,-0.31,2.36,0.0,1.0,2378.940961670148,1.4816848136275416
90.09644,0.0,1.494140625,-1.494140625,-0.31,2.3000000000000003,0.0,1.0,2378.9410433929334,1.481683889151927
90.120814,0.0,1.494140625,-1.494140625,-0.31,2.36,0.0,1.0,2378.941140812943,1.4816755670088555
90.133911,0.0,1.494140625,-1.494140625,-0.31,2.3000000000000003,0.0,1.0,2378.941140812943,1.481684328511175
90.162125,0.0,1.494140625,-1.494140625,-0.31,2.46,0.0,1.0,2378.941226295512,1.4816846244979882
90.174146,0.0,1.494140625,-1.494140625,-0.31,2.5,0.0,1.0,2378.9376790797182,1.481666342729311
90.197519,0.0,1.494140625,-1.494140625,-0.31,2.0,0.0,1.0,2378.937797062834,1.4816666516441837
90.217219,0.0,1.494140625,-1.494140625,-0.31,2.3000000000000003,0.0,1.0,2378.9339143889397,1.4816461588828393
90.233431,0.0,1.494140625,-1.494140625,-0.31,2.06,0.0,1.0,2378.9379830420903,1.4816670189281573
90.260793,0.0,1.494140625,-1.494140625,-0.31,2.1,0.0,1.0,2378.9380229676963,1.4816662499179147
90.273796,0.0,1.494140625,-1.494140625,-0.31,2.12,0.0,1.0,2378.9380906897204,1.4816664833727067
90.297744,0.0,1.494140625,-1.494140625,-0.31,2.22,0.0,1.0,2378.9396027405724,1.4817171229282664
90.316554,0.0,1.494140625,-1.494140625,-0.31,2.24,0.0,1.0,2378.941426007831,1.4816858156557962
90.338647,0.0,1.494140625,-1.494140625,-0.31,2.2,0.0,1.0,2378.94200364682,1.4816842019619023
90.35345,0.0,1.494140625,-1.494140625,-0.31,2.4,0.0,1.0,2378.9384560901326,1.4816673992622578
90.380718,0.0,1.494140625,-1.494140625,-0.31,2.2,0.0,1.0,2378.942061776087,1.4816857599234179
90.396449,0.0,1.494140625,-1.494140625,-0.31,2.14,0.0,1.0,2378.942061776087,1.4816867255431792
90.413812,0.0,1.494140625,-1.494140625,-0.31,2.5,0.0,1.0,2378.942113344454,1.4816867615544604
90.435515,0.0,1.494140625,-1.494140625,-0.31,2.56,0.0,1.0,2378.939650963197,1.481641968243746
90.453713,0.0,1.494140625,-1.494140625,-0.31,2.4,0.0,1.0,2378.9515285644516,1.4817335484417336
90.473487,0.0,1.494140625,-1.494140625,-0.31,2.6,0.0,1.0,2378.9411685619934,1.4816794362551644
90.493614,0.0,1.494140625,-1.494140625,-0.31,2.0,0.0,1.0,2378.9363008810187,1.481655010940124
90.514816,0.0,1.494140625,-1.494140625,-0.31,2.34,0.0,1.0,2378.933992093863,1.4816590216951895
90.536835,0.0,1.494140625,-1.494140625,-0.31,1.86,0.0,1.0,2378.935473472674,1.4816509682092494
90.55776,0.0,1.494140625,-1.494140625,-0.31,2.48,0.0,1.0,2378.9395621899675,1.4816829459114385
90.576532,0.0,1.494140625,-1.494140625,-0.31,2.64,0.0,1.0,2378.9384075461476,1.4816648720990198
90.60048,0.0,1.494140625,-1.494140625,-0.31,2.08,0.0,1.0,2378.940464074181,1.4816776992156728
90.613985,0.0,1.494140625,-1.494140625,-0.31,2.2800000000000002,0.0,1.0,2378.9400963533617,1.481672830604335
90.637228,0.0,1.494140625,-1.494140625,-0.31,1.92,0.0,1.0,2378.9414408151547,1.481664865556858
90.653941,0.0,1.494140625,-1.494140625,-0.31,2.4,0.0,1.0,2378.936678388001,1.4816544850041973
90.677797,0.0,1.494140625,-1.494140625,-0.31,2.08,0.0,1.0,2378.941493165487,1.4816773432127661
90.705455,0.0,1.494140625,-1.494140625,-0.31,2.06,0.0,1.0,2378.941873000367,1.4816754376391172
90.716993,0.0,1.494140625,-1.494140625,-0.31,2.36,0.0,1.0,2378.942129167576,1.4816812491439673
90.733818,0.0,1.494140625,-1.494140625,-0.31,2.24,0.0,1.0,2378.9454930022753,1.4816991950384226
90.757339,0.0,1.494140625,-1.494140625,-0.31,2.2600000000000002,0.0,1.0,2378.948284131002,1.4817134065746678
90.7755,0.0,1.494140625,-1.494140625,-0.31,2.2,0.0,1.0,2378.948759304209,1.4816989814443222
90.797444,0.0,1.494140625,-1.494140625,-0.31,2.06,0.0,1.0,2378.942144982362,1.48168135560707
90.81579,0.0,1.494140625,-1.494140625,-0.31,2.4,0.0,1.0,2378.942252044548,1.4816443980373133
90.834099,0.0,1.494140625,-1.494140625,-0.31,2.08,0.0,1.0,2378.9413011244546,1.481675395932827
90.855561,0.0,1.494140625,-1.494140625,-0.31,2.38,0.0,1.0,2378.9468750041738,1.481704076869453
90.880882,0.0,1.494140625,-1.494140625,-0.31,2.62,0.0,1.0,2378.9461450227295,1.4816996480668019
90.893552,0.0,1.494140625,-1.494140625,-0.31,2.2,0.0,1.0,2378.949313678587,1.4817159130163688
90.917759,0.0,1.494140625,-1.494140625,-0.31,2.14,0.0,1.0,2378.95115544037,1.4817250936011765
90.933694,0.0,1.494140625,-1.494140625,-0.31,2.2800000000000002,0.0,1.0,2378.9463966398353,1.4817004213077474
90.9569,0.0,1.494140625,-1.494140625,-0.31,2.6,0.0,1.0,2378.9431849432913,1.4816829620988567
90.974151,0.0,1.494140625,-1.494140625,-0.31,2.14,0.0,1.0,2378.9484618488173,1.4817100141917674
90.995669,0.0,1.494140625,-1.494140625,-0.31,2.36,0.0,1.0,2378.952488981165,1.4816961586692177
91.014405,0.0,1.494140625,-1.494140625,-0.31,1.86,0.0,1.0,2378.9467213862085,1.481701408655666
91.036702,0.0,1.494140625,-1.494140625,-0.31,2.04,0.0,1.0,2378.9467967792234,1.4817014072093428
91.067532,0.0,1.494140625,-1.494140625,-0.31,1.74,0.0,1.0,2378.9511541094776,1.4817060811789835
91.077883,0.0,1.494140625,-1.494140625,-0.31,2.24,0.0,1.0,2378.9532331650817,1.481706074949444
91.097305,0.0,1.494140625,-1.494140625,-0.31,2.16,0.0,1.0,2378.9477334167386,1.4817062554856257
91.116671,0.0,1.494140625,-1.494140625,-0.31,2.2,0.0,1.0,2378.9487138499094,1.481709436299051
91.141695,0.0,1.494140625,-1.494140625,-0.31,2.12,0.0,1.0,2378.949656829995,1.4817605946890724
91.15366,0.0,1.494140625,-1.494140625,-0.31,2.48,0.0,1.0,2378.9537642017804,1.4817373344070972
91.173527,0.0,1.494140625,-1.494140625,-0.31,2.18,0.0,1.0,2378.9438037579694,1.4816864561544676
91.194173,0.0,1.494140625,-1.494140625,-0.31,2.46,0.0,1.0,2378.9664887370777,1.48180207209006
91.218028,0.0,1.494140625,-1.494140625,-0.31,2.12,0.0,1.0,2378.963423081679,1.4817861532175693
91.237079,0.0,1.494140625,-1.494140625,-0.31,2.52,0.0,1.0,2378.9633848233652,1.4817851559615907
91.254665,0.0,1.494140625,-1.494140625,-0.31,2.04,0.0,1.0,2378.958056508768,1.481765655266047
91.276776,0.0,1.494140625,-1.494140625,-0.31,1.92,0.0,1.0,2378.9533838782754,1.4817056646649933
91.298517,0.0,1.494140625,-1.494140625,-0.31,2.34,0.0,1.0,2378.9522633771567,1.4817657146987482
91.321667,0.0,1.494140625,-1.494140625,-0.31,2.42,0.0,1.0,2378.9569007250807,1.4817528343503261
91.333613,0.0,1.494140625,-1.494140625,-0.31,1.98,0.0,1.0,2378.958208878413,1.4817600087758478
91.353944,0.0,1.494140625,-1.494140625,-0.31,2.3000000000000003,0.0,1.0,2378.9677576166546,1.4818083620633777
91.375165,0.0,1.494140625,-1.494140625,-0.31,2.2800000000000002,0.0,1.0,2378.964452073302,1.4817817221016443
91.393177,0.0,1.494140625,-1.494140625,-0.31,2.12,0.0,1.0,2378.9623538100004,1.4817812885907462
91.412451,0.0,1.494140625,-1.494140625,-0.31,1.8,0.0,1.0,2378.960257434137,1.481770613205848
91.435787,0.0,1.494140625,-1.494140625,-0.31,2.06,0.0,1.0,2378.963659609308,1.4817866589303286
91.453873,0.0,1.494140625,-1.494140625,-0.31,2.24,0.0,1.0,2378.960467477956,1.481772902866697
91.476281,0.0,1.494140625,-1.494140625,-0.31,2.2600000000000002,0.0,1.0,2378.967415160541,1.4817923922411544
91.495258,0.0,1.494140625,-1.494140625,-0.31,2.08,0.0,1.0,2378.962366255609,1.4818671233415863
91.514049,0.0,1.494140625,-1.494140625,-0.31,1.96,0.0,1.0,2378.967921668048,1.4818110453570965
91.535994,0.0,1.494140625,-1.494140625,-0.31,2.16,0.0,1.0,2378.956525162989,1.4817640313189104
