timestamp,hood_setpoint,hood_actual,hood_error,motor_voltage,stator_current,velocity_rps,is_homed,flywheel_rpm_target,distance_to_target
28.386269,5.0,0.52734375,4.47265625,0.37,4.84,0.0,1.0,2378.472985010092,1.4810462298953317
28.415671,5.0,0.52734375,4.47265625,0.37,5.4,0.0,1.0,2378.4821632309713,1.4810462298953317
28.443143,5.0,0.52734375,4.47265625,0.37,5.08,0.0,1.0,2378.4757059936546,1.4810441685010851
28.454755,5.0,0.52734375,4.47265625,0.37,5.04,0.0,1.0,2378.4781568329527,1.4810307090870565
28.464643,5.0,0.52734375,4.47265625,0.37,4.76,0.0,1.0,2378.4781568329527,1.481023097211933
28.483415,5.0,0.52734375,4.47265625,0.37,4.9,0.0,1.0,2378.4964195817356,1.4810242253451276
28.511018,5.0,0.52734375,4.47265625,0.37,4.94,0.0,1.0,2378.49913540828,1.4810838962166926
28.533296,5.0,0.52734375,4.47265625,0.37,4.9,0.0,1.0,2378.501399404855,1.4810837931005434
28.559322,5.0,0.52734375,4.47265625,0.37,4.92,0.0,1.0,2378.539867239555,1.4811857304299114
28.659306,5.0,0.52734375,4.47265625,0.37,4.86,0.0,1.0,2378.523454242999,1.4811670521337492
28.728962,15.0,1.7578125,13.2421875,0.75,7.72,0.056640625,1.0,2378.5277002616863,1.481131383850695
28.765579,15.0,2.548828125,12.451171875,0.72,8.24,0.0546875,1.0,2378.531292058558,1.4811159747244373
28.794165,15.0,2.98828125,12.01171875,0.7000000000000001,8.88,0.041015625,1.0,2378.5224863362046,1.4810993838262683
28.835643,15.0,3.603515625,11.396484375,0.6900000000000001,9.46,0.0390625,1.0,2378.5363018114303,1.481099573874556
28.844621,15.0,3.779296875,11.220703125,0.67,8.5,0.041015625,1.0,2378.5363018114303,1.4811356731733476
28.872038,15.0,4.04296875,10.95703125,0.66,9.84,0.03125,1.0,2378.5249705961573,1.481135514291714
28.891626,15.0,4.306640625,10.693359375,0.65,8.92,0.03515625,1.0,2378.5249705961573,1.4811014272403495
28.93444,15.0,4.74609375,10.25390625,0.63,9.86,0.02734375,1.0,2378.5358730488047,1.4811368873137005
28.967199,15.0,5.009765625,9.990234375,0.62,10.28,0.009765625,1.0,2378.5344792245096,1.48115361402733
28.982985,15.0,5.009765625,9.990234375,0.62,11.86,0.0078125,1.0,2378.540339152959,1.4811983217416096
29.002982,15.0,5.185546875,9.814453125,0.62,10.98,0.015625,1.0,2378.5124834205517,1.4811809265381735
29.011849,15.0,5.185546875,9.814453125,0.61,10.68,0.017578125,1.0,2378.5124834205517,1.4811073832681758
29.020048,15.0,5.273437499999999,9.7265625,0.61,11.08,0.017578125,1.0,2378.498277682944,1.4810177791470232
29.044126,15.0,5.361328125,9.638671875,0.61,11.56,0.013671875,1.0,2378.5103805116073,1.4810560524017686
29.063975,15.0,5.44921875,9.55078125,0.6,11.42,0.013671875,1.0,2378.5103805116073,1.481056944963163
29.086049,15.0,5.537109375,9.462890625,0.6,13.92,0.00390625,1.0,2378.55704530809,1.481169111195938
29.108235,15.0,5.625,9.375,0.59,12.06,0.0078125,1.0,2378.5387923675166,1.4811015924513387
29.121702,15.0,5.712890625,9.287109375,0.6,11.78,0.01953125,1.0,2378.561062721332,1.4811270291015286
29.143981,15.0,5.80078125,9.19921875,0.58,11.44,-0.001953125,1.0,2378.55743167073,1.4812098748041627
29.15934,15.0,5.80078125,9.19921875,0.58,12.32,0.0,1.0,2378.568584390005,1.481237086001436
29.182602,15.0,5.9765625,9.0234375,0.5700000000000001,13.08,0.02734375,1.0,2378.54157525566,1.4811769322311141
29.205455,15.0,6.064453125,8.935546875,0.5700000000000001,12.34,0.00390625,1.0,2378.5310090355833,1.4811516351862248
29.227048,15.0,6.064453125,8.935546875,0.58,12.36,0.0,1.0,2378.5066800552845,1.4811517558715783
29.243817,15.0,6.240234375,8.759765625,0.56,15.06,0.029296874999999997,1.0,2378.513271812059,1.4811025925509087
29.264741,15.0,6.416015625,8.583984375,0.56,13.620000000000001,0.021484374999999997,1.0,2378.4983950579854,1.481120097020384
29.282289,15.0,6.416015625,8.583984375,0.56,11.66,0.001953125,1.0,2378.5078524263918,1.4810832506134606
29.302398,15.0,6.50390625,8.49609375,0.56,14.32,0.01171875,1.0,2378.498990031152,1.4811262142801855
29.322933,15.0,6.6796875,8.3203125,0.54,12.94,0.033203125,1.0,2378.5010144963335,1.4810747671389946
29.347752,15.0,6.767578125,8.232421875,0.54,10.92,0.0,1.0,2378.506355300732,1.4810746839378084
29.360459,15.0,6.767578125,8.232421875,0.54,11.94,0.0,1.0,2378.4959592966075,1.4810842120714534
29.381792,15.0,6.85546875,8.14453125,0.54,14.8,0.0234375,1.0,2378.5039824840514,1.4810757539338335
29.415107,15.0,7.119140625,7.880859375,0.53,11.02,0.0,1.0,2378.5003081269533,1.4810877581249369
29.428983,15.0,7.119140625,7.880859375,0.53,10.48,0.001953125,1.0,2378.4804254664236,1.4810868188465576
29.444435,15.0,7.20703125,7.79296875,0.52,12.56,0.025390625000000003,1.0,2378.4938344042253,1.4810877489075198
29.463041,15.0,7.294921875000001,7.705078124999999,0.53,12.8,0.021484374999999997,1.0,2378.4971971768864,1.4810878664313734
29.488658,15.0,7.3828125,7.6171875,0.53,11.34,0.0,1.0,2378.4857669399325,1.4810418951087057
29.50923,15.0,7.3828125,7.6171875,0.52,12.540000000000001,0.001953125,1.0,2378.4774072329274,1.48102261838538
29.519618,15.0,7.470703125,7.529296875,0.52,13.120000000000001,0.021484374999999997,1.0,2378.501820489223,1.4810092023833024
29.546646,15.0,7.734374999999999,7.265625000000001,0.5,11.36,0.029296874999999997,1.0,2378.497673740067,1.4810941834872646
29.56245,15.0,7.822265625,7.177734375,0.5,9.18,0.0,1.0,2378.5025281316903,1.481036957781643
29.594338,15.0,7.91015625,7.08984375,0.49,13.42,0.017578125,1.0,2378.512987063999,1.4810668113138552
29.603316,15.0,7.91015625,7.08984375,0.49,12.84,0.01953125,1.0,2378.496730188111,1.4811081164103896
29.632476,15.0,7.998046875,7.001953125,0.49,11.9,0.0078125,1.0,2378.5017388279844,1.4811102379250032
29.644497,15.0,8.0859375,6.9140625,0.48,12.040000000000001,0.01953125,1.0,2378.5195235543665,1.481128744186866
29.661489,15.0,8.173828124999998,6.826171875000002,0.49,8.34,0.0,1.0,2378.5239534309403,1.4811544877623284
29.67976,15.0,8.173828124999998,6.826171875000002,0.48,11.6,0.009765625,1.0,2378.5239534309403,1.481153427389318
29.711741,15.0,8.349609375,6.650390625,0.49,9.92,0.0,1.0,2378.5265812532853,1.4811509382937063
29.721182,15.0,8.349609375,6.650390625,0.49,11.0,0.0,1.0,2378.5408688841408,1.4811456937726832
29.743183,15.0,8.4375,6.5625,0.47000000000000003,13.0,0.021484374999999997,1.0,2378.527389669914,1.481136640018301
29.761084,15.0,8.525390625,6.474609375,0.48,10.68,0.0,1.0,2378.525798490271,1.481136579384901
29.782156,15.0,8.525390625,6.474609375,0.47000000000000003,12.6,0.0078125,1.0,2378.5077504367546,1.4811310032592984
29.802561,15.0,8.61328125,6.38671875,0.46,10.46,0.009765625,1.0,2378.516966740882,1.4810702678770686
29.823152,15.0,8.61328125,6.38671875,0.46,9.34,0.001953125,1.0,2378.5084698929422,1.4811274484282861
29.844521,15.0,8.7890625,6.2109375,0.45,10.78,0.009765625,1.0,2378.501415484915,1.4811166863095095
29.860307,15.0,8.7890625,6.2109375,0.45,7.62,0.0,1.0,2378.501415484915,1.4810899688301227
29.879915,15.0,8.7890625,6.2109375,0.45,12.88,0.005859375,1.0,2378.504630411573,1.481109403022659
29.90249,15.0,8.876953125,6.123046875,0.45,13.66,0.013671875,1.0,2378.51830996887,1.4811368992445673
29.925919,15.0,9.052734375,5.947265625,0.44,11.08,0.001953125,1.0,2378.5354606994356,1.4811106573644888
29.940573,15.0,9.052734375,5.947265625,0.44,8.44,0.0,1.0,2378.558966504007,1.4812272968058122
29.96224,15.0,9.052734375,5.947265625,0.44,11.16,0.001953125,1.0,2378.545016475998,1.4812272968058122
29.985483,15.0,9.052734375,5.947265625,0.44,14.64,0.0078125,1.0,2378.5414516689098,1.4812015554437437
30.001009,15.0,9.140625000000002,5.859374999999998,0.44,14.120000000000001,0.015625,1.0,2378.557899036674,1.4812170184541193
30.024252,15.0,9.228515625,5.771484375,0.43,13.200000000000001,0.017578125,1.0,2378.552217044237,1.4812234353351825
30.043526,15.0,9.31640625,5.68359375,0.43,14.58,0.00390625,1.0,2378.5382272587885,1.4812038183084335
30.066658,15.0,9.404296875,5.595703125,0.43,14.58,0.0078125,1.0,2378.534697611229,1.4811366981197243
30.081702,15.0,9.4921875,5.5078125,0.42,13.14,0.005859375,1.0,2378.527732253459,1.4811365124559133
30.099621,15.0,9.4921875,5.5078125,0.42,13.280000000000001,0.001953125,1.0,2378.5270383543443,1.481127760593822
30.123346,15.0,9.580078124999998,5.419921875000002,0.42,12.9,0.0078125,1.0,2378.5221640585305,1.4811278411597295
30.14045,15.0,9.66796875,5.33203125,0.42,12.58,0.005859375,1.0,2378.5221640585305,1.4811341102898845
30.160688,15.0,9.66796875,5.33203125,0.42,12.66,0.0,1.0,2378.5117393610585,1.481043282070278
30.189459,15.0,9.66796875,5.33203125,0.42,14.700000000000001,0.005859375,1.0,2378.4881884813185,1.4810423307863818
30.207063,15.0,9.66796875,5.33203125,0.41000000000000003,14.94,0.001953125,1.0,2378.5065917353813,1.4810186350694874
30.228803,15.0,9.755859375,5.244140625,0.41000000000000003,15.38,0.0,1.0,2378.525256798521,1.4810915968592975
30.243717,15.0,9.755859375,5.244140625,0.41000000000000003,15.32,0.0,1.0,2378.532006661444,1.481110031326761
30.270188,15.0,9.755859375,5.244140625,0.41000000000000003,15.94,0.0,1.0,2378.520872927428,1.4811438067084428
30.290408,15.0,9.755859375,5.244140625,0.41000000000000003,16.3,0.0,1.0,2378.518037338623,1.4811239981659388
30.309997,15.0,9.755859375,5.244140625,0.41000000000000003,16.28,0.0,1.0,2378.5083043117324,1.4811040698526716
30.324744,15.0,9.755859375,5.244140625,0.41000000000000003,16.56,0.0,1.0,2378.5507667820625,1.4810786934491789
30.346503,15.0,9.755859375,5.244140625,0.41000000000000003,16.7,0.0,1.0,2378.513586125616,1.4811891204344731
30.3601,15.0,9.755859375,5.244140625,0.41000000000000003,16.94,0.0,1.0,2378.5407978857684,1.4811210691872148
30.383176,15.0,9.755859375,5.244140625,0.41000000000000003,16.86,0.0,1.0,2378.5299093993103,1.4812248461221311
30.400279,15.0,9.755859375,5.244140625,0.41000000000000003,16.98,0.0,1.0,2378.5299093993103,1.481189622309179
30.422206,15.0,9.755859375,5.244140625,0.41000000000000003,16.72,0.0,1.0,2378.5386193077293,1.481256772221664
30.44198,15.0,9.755859375,5.244140625,0.41000000000000003,16.78,0.0,1.0,2378.5621812483323,1.4812179761153612
30.461346,15.0,9.755859375,5.244140625,0.41000000000000003,16.68,0.0,1.0,2378.5621812483323,1.4812920781943373
30.481065,15.0,9.755859375,5.244140625,0.41000000000000003,16.7,0.0,1.0,2378.582114536782,1.4812662364088063
30.50082,15.0,9.755859375,5.244140625,0.41000000000000003,16.72,0.0,1.0,2378.582114536782,1.4813060093029438
30.521522,15.0,9.755859375,5.244140625,0.41000000000000003,16.740000000000002,0.0,1.0,2378.5542681969087,1.4812735700817201
30.543003,15.0,9.755859375,5.244140625,0.41000000000000003,16.72,0.0,1.0,2378.5476342505162,1.4812509865348629
30.562425,15.0,9.755859375,5.244140625,0.41000000000000003,16.7,0.0,1.0,2378.544945198044,1.481255146038885
30.582162,15.0,9.755859375,5.244140625,0.41000000000000003,16.7,0.0,1.0,2378.548556358625,1.4812630592125071
30.603847,15.0,9.755859375,5.244140625,0.41000000000000003,16.64,0.0,1.0,2378.532099007369,1.481220431899331
30.624827,15.0,9.755859375,5.244140625,0.41000000000000003,16.580000000000002,0.0,1.0,2378.528202644516,1.4812191417787726
30.644323,15.0,9.755859375,5.244140625,0.41000000000000003,16.52,0.0,1.0,2378.563530364746,1.481191739534153
30.65946,15.0,9.755859375,5.244140625,0.41000000000000003,16.66,0.0,1.0,2378.568159500789,1.4812746218564052
30.681535,15.0,9.755859375,5.244140625,0.41000000000000003,16.72,0.0,1.0,2378.555806443651,1.4812939517293213
30.701142,15.0,9.755859375,5.244140625,0.41000000000000003,16.6,0.0,1.0,2378.5392448555203,1.4812286200038836
30.723309,15.0,9.755859375,5.244140625,0.41000000000000003,16.78,0.0,1.0,2378.517050667453,1.4812295349041171
30.744067,15.0,9.755859375,5.244140625,0.41000000000000003,16.64,0.0,1.0,2378.517050667453,1.48118404185671
30.761912,15.0,9.755859375,5.244140625,0.41000000000000003,16.68,0.0,1.0,2378.5321310096306,1.481170691566786
30.783541,10.0,9.755859375,0.244140625,0.19,9.28,0.0,1.0,2378.5240667522185,1.4812027382170414
30.799939,10.0,9.755859375,0.244140625,0.19,7.46,0.0,1.0,2378.5240667522185,1.4811859912345786
30.822589,10.0,9.755859375,0.244140625,0.19,7.04,0.0,1.0,2378.514817053906,1.481179137856701
30.852065,10.0,9.755859375,0.244140625,0.19,6.8,0.0,1.0,2378.514817053906,1.4811757511125332
30.895379,10.0,9.755859375,0.244140625,0.19,5.26,0.0,1.0,2378.4839160111515,1.4810565113051248
30.909959,10.0,9.755859375,0.244140625,0.19,2.98,0.0,1.0,2378.5235570668224,1.4810564835198352
30.923315,10.0,9.755859375,0.244140625,0.19,1.16,0.0,1.0,2378.5235570668224,1.481147633465519
30.950918,10.0,9.755859375,0.244140625,0.19,0.68,0.0,1.0,2378.5215741159905,1.4811103633523088
30.96726,10.0,9.755859375,0.244140625,0.19,0.72,0.0,1.0,2378.518336103643,1.4811168184021273
30.981581,10.0,9.755859375,0.244140625,0.19,0.74,0.0,1.0,2378.5075057904482,1.481102686185523
31.002208,10.0,9.755859375,0.244140625,0.19,0.78,0.0,1.0,2378.5103297090154,1.4811131252182292
31.021371,10.0,9.755859375,0.244140625,0.19,0.78,0.0,1.0,2378.5103297090154,1.4811059439605927
31.04645,10.0,9.755859375,0.244140625,0.19,0.6,0.0,1.0,2378.515089857334,1.4811210554604062
31.062106,10.0,9.755859375,0.244140625,0.19,0.7000000000000001,0.0,1.0,2378.515089857334,1.4810969419320368
31.084292,10.0,9.755859375,0.244140625,0.19,0.76,0.0,1.0,2378.477738967013,1.4809948542405977
31.102341,10.0,9.755859375,0.244140625,0.19,0.66,0.0,1.0,2378.477738967013,1.4810186483506693
31.119871,10.0,9.755859375,0.244140625,0.19,0.62,0.0,1.0,2378.4574530947775,1.4810175213692496
31.143949,10.0,9.755859375,0.244140625,0.19,0.6,0.0,1.0,2378.454857985351,1.4809354267526889
31.168138,10.0,9.755859375,0.244140625,0.19,0.7000000000000001,0.0,1.0,2378.4591530136636,1.480971701023586
31.181717,10.0,9.755859375,0.244140625,0.19,0.66,0.0,1.0,2378.4591530136636,1.4809541902682581
31.201231,10.0,9.755859375,0.244140625,0.19,0.66,0.0,1.0,2378.458794239131,1.4809493840535937
31.220022,10.0,9.755859375,0.244140625,0.19,0.58,0.0,1.0,2378.450636162791,1.4809582704735438
31.239018,10.0,9.755859375,0.244140625,0.19,0.72,0.0,1.0,2378.450636162791,1.4809583707894665
31.266342,10.0,9.755859375,0.244140625,0.19,0.76,0.0,1.0,2378.46668185559,1.4809832992842231
31.283964,10.0,9.755859375,0.244140625,0.19,0.76,0.0,1.0,2378.4698991659425,1.481000616866308
31.3004,10.0,9.755859375,0.244140625,0.19,0.64,0.0,1.0,2378.4961680779443,1.4810583223024765
31.320118,10.0,9.755859375,0.244140625,0.19,0.72,0.0,1.0,2378.506565834357,1.4810585235084262
31.3485,10.0,9.755859375,0.244140625,0.19,0.74,0.0,1.0,2378.537519800125,1.48109651637884
31.381203,10.0,9.755859375,0.244140625,0.19,0.66,0.0,1.0,2378.5210198913824,1.4810908544518184
31.394411,10.0,9.755859375,0.244140625,0.19,0.78,0.0,1.0,2378.533975240313,1.4811380258842615
31.409696,10.0,9.755859375,0.244140625,0.19,0.72,0.0,1.0,2378.538148910987,1.481137959144476
31.418359,10.0,9.755859375,0.244140625,0.19,0.8200000000000001,0.0,1.0,2378.538148910987,1.481117937641566
31.441602,10.0,9.755859375,0.244140625,0.19,0.64,0.0,1.0,2378.5794335344754,1.481199704961892
31.464178,10.0,9.755859375,0.244140625,0.19,0.76,0.0,1.0,2378.568247194713,1.4812143085225318
31.480576,10.0,9.755859375,0.244140625,0.19,0.7000000000000001,0.0,1.0,2378.5607405500677,1.4812143359682524
31.500851,10.0,9.755859375,0.244140625,0.19,0.7000000000000001,0.0,1.0,2378.547966480857,1.4812015832597414
31.522981,10.0,9.755859375,0.244140625,0.19,0.6,0.0,1.0,2378.529335893319,1.4811650333672426
31.541902,10.0,9.755859375,0.244140625,0.19,0.72,0.0,1.0,2378.5364081741077,1.4810937644008082
31.563587,10.0,9.755859375,0.244140625,0.19,0.72,0.0,1.0,2378.54588465537,1.4811438481590191
31.589056,10.0,9.755859375,0.244140625,0.19,0.74,0.0,1.0,2378.544903699598,1.4811656092818577
31.610426,10.0,9.755859375,0.244140625,0.19,0.78,0.0,1.0,2378.5353898762887,1.481148099645416
31.621018,10.0,9.755859375,0.244140625,0.19,0.72,0.0,1.0,2378.5353898762887,1.4811467215845397
31.641497,10.0,9.755859375,0.244140625,0.19,0.72,0.0,1.0,2378.505650371466,1.4811298089646525
31.670713,10.0,9.755859375,0.244140625,0.19,0.6,0.0,1.0,2378.5303691546446,1.4810808104949111
31.681398,10.0,9.755859375,0.244140625,0.19,0.54,0.0,1.0,2378.527161545118,1.481153349639521
31.702285,10.0,9.755859375,0.244140625,0.19,0.64,0.0,1.0,2378.5329815069786,1.4811700922520896
31.725603,10.0,9.755859375,0.244140625,0.19,0.74,0.0,1.0,2378.530835246425,1.4811363634134291
31.741352,10.0,9.755859375,0.244140625,0.19,0.7000000000000001,0.0,1.0,2378.53405305582,1.481153914679201
31.760514,10.0,9.755859375,0.244140625,0.19,0.7000000000000001,0.0,1.0,2378.532529402608,1.481141657975621
31.787393,10.0,9.755859375,0.244140625,0.19,0.62,0.0,1.0,2378.532529402608,1.4811405686046537
31.80496,10.0,9.755859375,0.244140625,0.19,0.64,0.0,1.0,2378.533847908948,1.4811541422959311
31.819113,10.0,9.755859375,0.244140625,0.19,0.68,0.0,1.0,2378.533847908948,1.4811541422959311
31.84167,10.0,9.755859375,0.244140625,0.19,0.58,0.0,1.0,2378.523468406082,1.4811568606913637
31.860461,10.0,9.755859375,0.244140625,0.19,0.68,0.0,1.0,2378.533481260979,1.481151041656761
31.880681,10.0,9.755859375,0.244140625,0.19,0.64,0.0,1.0,2378.533481260979,1.4811675663286088
31.901012,10.0,9.755859375,0.244140625,0.19,0.64,0.0,1.0,2378.540549449705,1.4811331590587995
31.919766,10.0,9.755859375,0.244140625,0.19,0.7000000000000001,0.0,1.0,2378.540549449705,1.4812106540568606
31.945884,10.0,9.755859375,0.244140625,0.19,0.62,0.0,1.0,2378.5533791486027,1.4812793619768583
31.962078,10.0,9.755859375,0.244140625,0.19,0.64,0.0,1.0,2378.540658891713,1.4812352695863915
31.986267,10.0,9.755859375,0.244140625,0.19,0.7000000000000001,0.0,1.0,2378.5296881807076,1.4812101159044992
32.000718,10.0,9.755859375,0.244140625,0.19,0.78,0.0,1.0,2378.542331588635,1.4811717937928912
32.020251,10.0,9.755859375,0.244140625,0.19,0.8200000000000001,0.0,1.0,2378.542331588635,1.4812058229335159
32.039914,10.0,9.755859375,0.244140625,0.19,0.76,0.0,1.0,2378.5414781762593,1.4812004644074515
32.062953,10.0,9.755859375,0.244140625,0.19,0.6,0.0,1.0,2378.525614051626,1.4811694155063728
32.082746,10.0,9.755859375,0.244140625,0.19,0.76,0.0,1.0,2378.541440591289,1.481201394324276
32.102075,10.0,9.755859375,0.244140625,0.19,0.66,0.0,1.0,2378.558709829753,1.4812230148868808
32.131124,10.0,9.755859375,0.244140625,0.19,0.72,0.0,1.0,2378.5488350241494,1.4811962971154518
32.141642,10.0,9.755859375,0.244140625,0.19,0.52,0.0,1.0,2378.5488350241494,1.4811964241916642
32.161454,10.0,9.755859375,0.244140625,0.19,0.66,0.0,1.0,2378.55525833879,1.481223012171388
32.190688,10.0,9.755859375,0.244140625,0.19,0.78,0.0,1.0,2378.554220621657,1.4812725107971887
32.199908,10.0,9.755859375,0.244140625,0.19,0.72,0.0,1.0,2378.554220621657,1.4812002612794692
32.221147,10.0,9.755859375,0.244140625,0.19,0.56,0.0,1.0,2378.5548344253734,1.4812776785193773
32.251495,10.0,9.755859375,0.244140625,0.19,0.66,0.0,1.0,2378.5582065131393,1.4812264008372784
32.261086,10.0,9.755859375,0.244140625,0.19,0.7000000000000001,0.0,1.0,2378.549544632425,1.4812262598349126
32.290209,10.0,9.755859375,0.244140625,0.19,0.72,0.0,1.0,2378.549544632425,1.4812170833196638
32.302285,10.0,9.755859375,0.244140625,0.19,0.72,0.0,1.0,2378.5471579729797,1.4811796188629964
32.32193,10.0,9.755859375,0.244140625,0.19,0.66,0.0,1.0,2378.533078506157,1.4811701566686604
32.344894,10.0,9.755859375,0.244140625,0.19,0.62,0.0,1.0,2378.526828271898,1.4811624876847387
32.364168,10.0,9.755859375,0.244140625,0.19,0.66,0.0,1.0,2378.5110445752493,1.4810739752772721
32.380585,10.0,9.755859375,0.244140625,0.19,0.66,0.0,1.0,2378.5110445752493,1.4810738354233206
32.400118,10.0,9.755859375,0.244140625,0.19,0.6,0.0,1.0,2378.4804010685525,1.4809978719565402
32.419132,10.0,9.755859375,0.244140625,0.19,0.8,0.0,1.0,2378.4804010685525,1.480995274087318
32.441188,10.0,9.755859375,0.244140625,0.19,0.7000000000000001,0.0,1.0,2378.5024305619995,1.4810706879921463
32.461648,10.0,9.755859375,0.244140625,0.19,0.7000000000000001,0.0,1.0,2378.5024305619995,1.4810707212321224
32.484984,10.0,9.755859375,0.244140625,0.19,0.64,0.0,1.0,2378.4895893593507,1.4810725703237921
32.500585,10.0,9.755859375,0.244140625,0.19,0.74,0.0,1.0,2378.48981741279,1.4810593220083046
32.519561,10.0,9.755859375,0.244140625,0.19,0.64,0.0,1.0,2378.48981741279,1.4810264474968635
32.543379,10.0,9.755859375,0.244140625,0.19,0.72,0.0,1.0,2378.474623561481,1.480987635140569
32.560909,10.0,9.755859375,0.244140625,0.19,0.58,0.0,1.0,2378.474623561481,1.481030902842186
32.583002,10.0,9.755859375,0.244140625,0.19,0.66,0.0,1.0,2378.4584052735336,1.4809062649252736
32.602053,10.0,9.755859375,0.244140625,0.19,0.58,0.0,1.0,2378.4734623753047,1.4809246836586178
32.622143,10.0,9.755859375,0.244140625,0.19,0.6,0.0,1.0,2378.4734623753047,1.480995004799396
32.640526,10.0,9.755859375,0.244140625,0.19,0.76,0.0,1.0,2378.4843658543464,1.4809932757231452
32.670781,10.0,9.755859375,0.244140625,0.19,0.68,0.0,1.0,2378.4873105866477,1.4810370218051163
32.68052,10.0,9.755859375,0.244140625,0.19,0.74,0.0,1.0,2378.4987421092187,1.4810357042343893
32.706341,10.0,9.755859375,0.244140625,0.19,0.54,0.0,1.0,2378.4777681743662,1.4809930081044884
32.721088,10.0,9.755859375,0.244140625,0.19,0.7000000000000001,0.0,1.0,2378.473002332448,1.4809930323212663
32.741864,10.0,9.755859375,0.244140625,0.19,0.76,0.0,1.0,2378.4801862462996,1.4810211297135467
32.761175,10.0,9.755859375,0.244140625,0.19,0.74,0.0,1.0,2378.493867346964,1.4810177518377226
32.782062,10.0,9.755859375,0.244140625,0.19,0.66,0.0,1.0,2378.4922015357324,1.4810579681267473
32.799221,10.0,9.755859375,0.244140625,0.19,0.66,0.0,1.0,2378.47959143991,1.4810694836868257
32.82699,25.0,9.84375,15.15625,0.86,16.92,0.044921875,1.0,2378.4845892912135,1.4810402449220061
32.840105,25.0,10.107421875000002,14.892578124999998,0.84,15.48,0.056640625,1.0,2378.5084821051996,1.481106440050064
32.863163,25.0,10.546874999999998,14.453125000000002,0.8300000000000001,14.08,0.04296874999999999,1.0,2378.5043043157866,1.481124988913637
32.881713,25.0,10.810546875,14.189453125,0.81,13.36,0.037109375,1.0,2378.507915648372,1.4811104899028495
32.913563,25.0,11.25,13.75,0.8,12.38,0.046875,1.0,2378.5005731428937,1.4811127449856814
32.976689,25.0,12.12890625,12.87109375,0.76,11.92,0.041015625,1.0,2378.4910516905034,1.4810780634559986
32.984962,25.0,12.3046875,12.6953125,0.75,11.540000000000001,0.03515625,1.0,2378.4910516905034,1.4810498837016588
33.003957,25.0,12.568359375,12.431640625,0.74,11.96,0.037109375,1.0,2378.4908823175615,1.4810499275138336
33.034268,25.0,13.0078125,11.9921875,0.71,10.56,0.033203125,1.0,2378.5043494678634,1.4810914977986271
33.043172,25.0,13.095703125,11.904296875,0.72,10.16,0.04296874999999999,1.0,2378.497657966254,1.4810914977986271
33.062334,25.0,13.359375,11.640625,0.7000000000000001,10.46,0.03515625,1.0,2378.511578264621,1.481085217789736
