timestamp,hood_setpoint,hood_actual,hood_error,motor_voltage,stator_current,velocity_rps,is_homed,flywheel_rpm_target,distance_to_target
59.360516,0.0,1.0546875,-1.0546875,-0.23,0.9400000000000001,0.0,1.0,2379.0801413314657,1.4816614872884346
59.383017,0.0,1.0546875,-1.0546875,-0.23,1.1,0.0,1.0,2379.133925280007,1.4818234480064407
59.404572,0.0,1.0546875,-1.0546875,-0.23,1.08,0.0,1.0,2379.092602857772,1.4817884004679343
59.41982,0.0,1.0546875,-1.0546875,-0.23,1.1,0.0,1.0,2379.159552724127,1.4817268771528598
59.446272,0.0,1.0546875,-1.0546875,-0.23,1.04,0.0,1.0,2379.138534318615,1.4818640249314783
59.460222,0.0,1.0546875,-1.0546875,-0.23,1.02,0.0,1.0,2379.1279775162266,1.4818697295892047
59.481462,0.0,1.0546875,-1.0546875,-0.23,0.92,0.0,1.0,2379.1266741525606,1.4818880549663909
59.498064,0.0,1.0546875,-1.0546875,-0.23,1.06,0.0,1.0,2379.1266741525606,1.4818511840379383
59.518302,0.0,1.0546875,-1.0546875,-0.23,1.08,0.0,1.0,2379.1028155452195,1.481770394912245
59.540191,0.0,1.0546875,-1.0546875,-0.23,0.92,0.0,1.0,2379.16099478833,1.4819419744217428
59.557906,0.0,1.0546875,-1.0546875,-0.23,1.06,0.0,1.0,2379.128439027143,1.4818748223304712
59.579832,20.0,1.0546875,18.9453125,0.32,-1.0,0.0,1.0,2379.0925825262543,1.4817344212578558
59.603539,20.0,1.1425781250000002,18.857421875,0.67,-2.48,0.01171875,1.0,2379.126332528501,1.4818485924892657
59.629732,20.0,1.40625,18.59375,1.1500000000000001,4.48,0.033203125,1.0,2379.1117850672454,1.4818060101754782
59.637504,20.0,1.494140625,18.505859375,1.48,6.12,0.0390625,1.0,2379.1117850672454,1.4818060467312157
59.663456,20.0,1.9335937499999998,18.06640625,2.2600000000000002,8.76,0.068359375,1.0,2379.0834377921065,1.481693067254544
59.680726,20.0,2.373046875,17.626953125,2.66,8.06,0.08984375,1.0,2379.0834377921065,1.4817280087574127
59.700574,20.0,3.1640625,16.8359375,3.59,9.84,0.12109375,1.0,2379.0900698755677,1.4817259093805255
59.720534,20.0,4.21875,15.78125,4.45,11.700000000000001,0.15234375,1.0,2379.099274207319,1.4817891345381555
59.742015,20.0,5.625,14.375,5.11,11.0,0.18164062499999997,1.0,2379.067905524336,1.4817513984996766
59.758246,20.0,6.6796875,13.3203125,5.68,8.96,0.19335937500000003,1.0,2379.060996303146,1.481671673243842
59.778299,20.0,8.173828124999998,11.826171875000002,5.69,9.66,0.208984375,1.0,2379.0624470394882,1.481683890599622
59.799835,20.0,9.66796875,10.33203125,5.92,9.0,0.216796875,1.0,2379.0261574353326,1.4815910397948884
59.818237,20.0,11.337890625,8.662109375,5.8,7.9,0.21484375,1.0,2379.0585598595153,1.481613049488831
59.839737,20.0,12.83203125,7.16796875,5.48,6.26,0.208984375,1.0,2379.0721008866317,1.4817427881707033
59.861941,20.0,14.501953124999998,5.498046875000002,4.89,4.5,0.19335937500000003,1.0,2379.068813391251,1.4817252959001233
59.878135,20.0,15.64453125,4.35546875,4.49,3.48,0.173828125,1.0,2379.076416236929,1.4817553060371367
59.904049,20.0,16.962890625,3.037109375,3.6,0.76,0.1484375,1.0,2379.039300068561,1.481656198914962
59.917331,20.0,17.75390625,2.24609375,3.15,0.8,0.123046875,1.0,2379.073132431884,1.4816464991005724
59.939016,20.0,18.544921875,1.455078125,2.27,0.06,0.09375,1.0,2379.0718351177393,1.4817333884077757
59.96007,20.0,19.072265625,0.927734375,1.56,0.06,0.06640625,1.0,2379.0718351177393,1.4817081702660932
59.980438,20.0,19.51171875,0.48828125,1.02,0.68,0.044921875,1.0,2379.067229058966,1.481658220861399
60.003366,20.0,19.775390625,0.224609375,0.62,0.56,0.025390625000000003,1.0,2379.1298992882244,1.4818470791536564
60.020265,20.0,19.86328125,0.13671875,0.49,1.08,0.013671875,1.0,2379.1298992882244,1.481770902199554
60.03696,20.0,19.951171875,0.048828125,-0.01,-0.6,0.001953125,1.0,2379.1298992882244,1.4817710364138525
60.06805,20.0,19.951171875,0.048828125,-0.01,-0.66,0.0,1.0,2379.1661739844876,1.4819436171107307
60.077566,20.0,19.951171875,0.048828125,-0.01,-0.98,0.0,1.0,2379.1620364162177,1.4819268271499635
60.099974,20.0,19.951171875,0.048828125,-0.01,-0.68,0.0,1.0,2379.1949381618715,1.4820147542094555
60.120732,20.0,19.951171875,0.048828125,-0.01,-0.38,0.0,1.0,2379.180317363595,1.4819620086528924
60.141007,20.0,19.951171875,0.048828125,-0.01,-0.44,0.0,1.0,2379.2014674084685,1.4820138673809418
60.157888,20.0,19.951171875,0.048828125,-0.01,-0.66,0.0,1.0,2379.2014674084685,1.4820138867686237
60.179999,20.0,19.951171875,0.048828125,-0.01,-0.46,0.0,1.0,2379.1873972298417,1.4819849689203959
60.201684,20.0,19.951171875,0.048828125,-0.01,-0.86,0.0,1.0,2379.1911908363872,1.48202350176694
60.219882,20.0,19.951171875,0.048828125,-0.01,-0.62,0.0,1.0,2379.197090119698,1.481994480571995
60.238728,20.0,19.951171875,0.048828125,-0.01,-0.62,0.0,1.0,2379.197090119698,1.4820139207163172
60.270115,20.0,19.951171875,0.048828125,-0.01,1.06,0.0,1.0,2379.2581801976867,1.4821908960641004
60.279705,20.0,19.951171875,0.048828125,-0.01,0.92,0.0,1.0,2379.2218879799534,1.4820639649450795
60.298385,20.0,19.951171875,0.048828125,-0.01,0.6,0.0,1.0,2379.2218879799534,1.4820649105855235
60.327917,20.0,19.951171875,0.048828125,-0.01,0.64,0.0,1.0,2379.267398850686,1.4821920634687353
60.339177,20.0,19.951171875,0.048828125,-0.01,0.24,0.0,1.0,2379.2457023805828,1.4821920400458053
60.369691,20.0,19.951171875,0.048828125,-0.01,0.88,0.0,1.0,2379.2105816477333,1.482103211646174
60.380154,20.0,19.951171875,0.048828125,-0.01,0.8,0.0,1.0,2379.2105816477333,1.4820006372811285
60.411726,20.0,19.951171875,0.048828125,-0.01,0.8,0.0,1.0,2379.2138843393695,1.4820454750672098
60.422169,20.0,19.951171875,0.048828125,-0.01,0.86,0.0,1.0,2379.1797075211243,1.4819143782936048
60.440274,20.0,19.951171875,0.048828125,-0.01,1.02,0.0,1.0,2379.1392852464733,1.4819078351123198
60.459585,20.0,19.951171875,0.048828125,-0.01,0.88,0.0,1.0,2379.1458031946286,1.4818550806790483
60.484275,20.0,19.951171875,0.048828125,-0.01,0.8,0.0,1.0,2379.115376168301,1.4817569352880537
60.500599,20.0,19.951171875,0.048828125,-0.01,0.56,0.0,1.0,2379.1042151467555,1.481759693321468
60.523248,20.0,19.951171875,0.048828125,-0.01,0.44,0.0,1.0,2379.121543510847,1.481757516077357
60.545267,20.0,19.951171875,0.048828125,-0.01,0.54,0.0,1.0,2379.12030153873,1.481797863218825
60.558308,20.0,19.951171875,0.048828125,-0.01,0.6,0.0,1.0,2379.146535160667,1.4818570807095903
60.581922,20.0,19.951171875,0.048828125,-0.01,0.78,0.0,1.0,2379.146535160667,1.48185709483818
60.598357,5.0,19.951171875,-14.951171875,-0.47000000000000003,2.94,-0.0078125,1.0,2379.1548756532666,1.4818816470571723
60.620933,5.0,19.86328125,-14.86328125,-0.7000000000000001,3.16,-0.015625,1.0,2379.175614158537,1.4819584372932093
60.640911,5.0,19.6875,-14.6875,-1.11,4.32,-0.0234375,1.0,2379.115232355769,1.481880396608754
60.659647,5.0,19.51171875,-14.51171875,-1.32,5.0,-0.041015625,1.0,2379.152292429334,1.4818299508729906
60.681146,5.0,19.072265625,-14.072265625,-2.45,6.0200000000000005,-0.06640625,1.0,2379.1453623645893,1.4818904201496979
60.695856,5.0,18.720703125,-13.720703125,-2.92,8.08,-0.08203125,1.0,2379.1506122279675,1.4818915884780413
60.722308,5.0,17.666015625,-12.666015625,-3.7800000000000002,10.44,-0.12890625,1.0,2379.1673694940882,1.4820334358734966
60.739727,5.0,16.787109375,-11.787109375,-4.68,8.8,-0.1484375,1.0,2379.1673694940882,1.4819959149262816
60.762321,5.0,15.380859374999998,-10.380859374999998,-5.26,8.82,-0.177734375,1.0,2379.1658595559984,1.481919456104306
60.780036,5.0,14.326171875,-9.326171875,-5.39,9.9,-0.19335937500000003,1.0,2379.126635356698,1.4819007785428575
60.803131,5.0,12.568359375,-7.568359375,-5.42,7.74,-0.20312500000000003,1.0,2379.1185776455236,1.4818173938462191
60.818954,5.0,11.42578125,-6.42578125,-5.23,6.2,-0.201171875,1.0,2379.1218258961485,1.4818591310114746
60.840157,5.0,10.01953125,-5.01953125,-4.83,4.4,-0.189453125,1.0,2379.067742741485,1.4817687404215052
60.861044,5.0,8.7890625,-3.7890625,-4.07,1.6600000000000001,-0.16210937500000003,1.0,2379.053488648674,1.4816735140565553
60.87837,5.0,7.646484375,-2.646484375,-3.2800000000000002,1.28,-0.140625,1.0,2379.053488648674,1.481668931026367
60.899313,5.0,6.767578125,-1.767578125,-2.75,0.2,-0.11328125,1.0,2379.0596902630773,1.4816706576266763
60.920905,5.0,6.15234375,-1.15234375,-1.95,0.9,-0.083984375,1.0,2379.0596902630773,1.4816829863566165
60.940735,5.0,5.625,-0.625,-1.29,0.08,-0.060546875,1.0,2379.1172730310473,1.4818212725139643
60.959952,5.0,5.273437499999999,-0.2734374999999991,-1.0,0.22,-0.0390625,1.0,2379.1136326376577,1.4818296411528644
60.980172,5.0,5.09765625,-0.09765625,-0.65,0.32,-0.025390625000000003,1.0,2379.173198678501,1.4819936649583594
61.000039,5.0,4.921875,0.078125,-0.45,0.38,-0.015625,1.0,2379.173178770029,1.4820182412407017
61.020425,5.0,4.833984375,0.166015625,0.02,-0.64,-0.0078125,1.0,2379.184380761829,1.4820171971119134
61.038475,5.0,4.833984375,0.166015625,0.02,-0.36,0.0,1.0,2379.1469378038605,1.482076584687882
61.058694,5.0,4.833984375,0.166015625,0.02,-0.4,0.0,1.0,2379.1469378038605,1.4819599682109703
61.080175,5.0,4.833984375,0.166015625,0.02,-0.46,0.0,1.0,2379.177966606295,1.4820569294216028
61.102287,5.0,4.833984375,0.166015625,0.02,-0.88,0.0,1.0,2379.1979852281556,1.4821520740787166
61.124213,5.0,4.833984375,0.166015625,0.02,-0.78,0.0,1.0,2379.205637175662,1.4821241839718418
61.142614,5.0,4.833984375,0.166015625,0.02,-1.1400000000000001,0.0,1.0,2379.1951674576576,1.4821424133190184
61.164429,5.0,4.833984375,0.166015625,0.02,-0.96,0.0,1.0,2379.1955009117805,1.4820815366125057
61.179844,5.0,4.833984375,0.166015625,0.02,-0.86,0.0,1.0,2379.1223564524435,1.4819590962730638
61.202011,5.0,4.833984375,0.166015625,0.02,-0.72,0.0,1.0,2379.1223564524435,1.4818772359353238
61.222231,5.0,4.833984375,0.166015625,0.02,0.9400000000000001,0.0,1.0,2379.13035521629,1.481851697623918
61.240299,5.0,4.833984375,0.166015625,0.02,0.66,0.0,1.0,2379.10888648178,1.4818262797624744
61.26471,5.0,4.833984375,0.166015625,0.02,0.24,0.0,1.0,2379.104510213741,1.4818071744671113
61.278141,5.0,4.833984375,0.166015625,0.02,0.56,0.0,1.0,2379.104510213741,1.481812432237045
61.29849,5.0,4.833984375,0.166015625,0.02,1.22,0.0,1.0,2379.119478507336,1.4817476469527
61.318097,5.0,4.833984375,0.166015625,0.02,0.76,0.0,1.0,2379.1040653648142,1.4819061096028254
61.342787,5.0,4.833984375,0.166015625,0.02,0.56,0.0,1.0,2379.100434806179,1.4818218887917942
61.361412,5.0,4.833984375,0.166015625,0.02,0.56,0.0,1.0,2379.0990646947607,1.481807132735791
61.378589,5.0,4.833984375,0.166015625,0.02,0.8200000000000001,0.0,1.0,2379.0990646947607,1.4818477311945666
61.401702,5.0,4.833984375,0.166015625,0.02,0.88,0.0,1.0,2379.099524394368,1.4818365266359654
61.417729,5.0,4.833984375,0.166015625,0.02,0.8200000000000001,0.0,1.0,2379.10607522187,1.4818417124018068
61.44151,5.0,4.833984375,0.166015625,0.02,0.34,0.0,1.0,2379.098914736399,1.4818300991920756
61.459949,5.0,4.833984375,0.166015625,0.02,0.88,0.0,1.0,2379.098914736399,1.4818007697642885
61.477776,5.0,4.833984375,0.166015625,0.02,0.54,0.0,1.0,2379.097174810227,1.4817891424372853
61.497476,5.0,4.833984375,0.166015625,0.02,0.54,0.0,1.0,2379.100194146138,1.4817812669705577
61.519142,5.0,4.833984375,0.166015625,0.02,1.04,0.0,1.0,2379.0746713334956,1.481813087712246
61.543369,5.0,4.833984375,0.166015625,0.02,0.48,0.0,1.0,2379.099834357144,1.4817738945982568
61.56279,5.0,4.833984375,0.166015625,0.02,1.02,0.0,1.0,2379.0839367810413,1.4818514047752556
61.578484,5.0,4.833984375,0.166015625,0.02,0.58,0.0,1.0,2379.0839367810413,1.4818062624086932
61.598202,5.0,4.833984375,0.166015625,0.02,0.16,0.0,1.0,2379.079400388217,1.481777959315209
61.619943,5.0,4.833984375,0.166015625,0.02,0.62,0.0,1.0,2379.0894758450886,1.4818469858651255
61.639829,25.0,4.833984375,20.166015625,0.02,0.6,0.0,1.0,2379.078961838814,1.4818475636252715
61.660289,25.0,4.921875,20.078125,0.56,2.94,0.01171875,1.0,2379.067815141826,1.481790242459472
61.677856,25.0,5.009765625,19.990234375,0.87,4.22,0.017578125,1.0,2379.0715626217147,1.4817615664197488
61.700747,25.0,5.273437499999999,19.7265625,1.35,6.46,0.033203125,1.0,2379.0431425011743,1.4816734029453225
61.723545,25.0,5.625,19.375,2.0300000000000002,8.42,0.05859374999999999,1.0,2379.0874903155595,1.4818180973471031
61.741612,25.0,6.15234375,18.84765625,2.92,9.84,0.083984375,1.0,2379.084223340939,1.481800537497703
61.763965,25.0,6.943359375,18.056640625,3.86,10.28,0.115234375,1.0,2379.036099747558,1.4816413207849306
61.783962,25.0,7.91015625,17.08984375,4.19,10.700000000000001,0.14453125,1.0,2379.0429869884624,1.4816855732799659
61.798246,25.0,8.7890625,16.2109375,5.03,11.5,0.166015625,1.0,2379.0393613422475,1.481655616911045
61.827684,25.0,10.634765625,14.365234375,5.5200000000000005,10.700000000000001,0.1953125,1.0,2379.0765169342376,1.481757925091738
61.838239,25.0,11.513671875,13.486328125,5.69,10.5,0.205078125,1.0,2379.1143276505727,1.4818537604422102
61.861501,25.0,13.359375,11.640625,5.94,9.28,0.220703125,1.0,2379.075391429857,1.4817436618363282
61.876972,25.0,14.326171875,10.673828125,5.98,8.94,0.220703125,1.0,2379.078994754232,1.481779882487977
61.898601,25.0,16.171875,8.828125,5.82,7.34,0.220703125,1.0,2379.08611727228,1.4817925694607224
61.921121,25.0,17.75390625,7.24609375,5.43,5.58,0.21289062499999997,1.0,2379.048175219655,1.4817696863370606
61.938521,25.0,19.248046875000004,5.7519531249999964,5.0,4.24,0.197265625,1.0,2379.048175219655,1.4816802817982566
61.962339,25.0,20.830078125,4.169921875,4.23,1.6,0.17187499999999997,1.0,2379.0551866933547,1.481744808429236
61.982781,25.0,21.972656249999996,3.0273437500000036,3.39,1.5,0.142578125,1.0,2379.128898640014,1.4816716992202124
62.001702,25.0,22.8515625,2.1484375,2.86,1.0,0.111328125,1.0,2379.1336324063805,1.4818860215856424
62.020883,25.0,23.37890625,1.62109375,2.06,0.14,0.08984375,1.0,2379.1573531347804,1.481890607493348
62.043254,25.0,23.994140625,1.005859375,1.37,0.18,0.05859374999999999,1.0,2379.152900893663,1.4819773290241847
62.057927,25.0,24.345703125,0.654296875,1.1,0.36,0.041015625,1.0,2379.128424702134,1.4819826752734926
62.077015,25.0,24.521484375,0.478515625,0.72,1.26,0.025390625000000003,1.0,2379.0831982720665,1.4819035729710541
62.099794,25.0,24.697265625,0.302734375,0.51,1.08,0.015625,1.0,2379.0897132858536,1.4818089361192073
62.118715,25.0,24.78515625,0.21484375,0.05,0.4,0.001953125,1.0,2379.0550756120765,1.4817955432590288
62.138304,25.0,24.78515625,0.21484375,0.04,0.86,-0.00390625,1.0,2379.0550756120765,1.4816866692860062
62.172881,25.0,24.697265625,0.302734375,0.05,0.54,0.0,1.0,2379.056258525219,1.4816898740803401
62.180598,25.0,24.697265625,0.302734375,0.05,0.56,0.0,1.0,2379.056258525219,1.4816898412559703
62.211595,25.0,24.697265625,0.302734375,0.05,0.62,0.0,1.0,2379.130666831402,1.4819197935560575
62.222317,25.0,24.697265625,0.302734375,0.05,0.74,0.0,1.0,2379.153076291981,1.481994629365752
62.252999,25.0,24.697265625,0.302734375,0.05,0.76,0.0,1.0,2379.1268903695245,1.4819946788887504
62.288411,25.0,24.697265625,0.302734375,0.05,0.58,0.0,1.0,2379.126870487722,1.4819229270195424
62.320595,25.0,24.697265625,0.302734375,0.05,0.68,0.0,1.0,2379.08045634992,1.4817839060329565
62.326531,25.0,24.697265625,0.302734375,0.05,1.02,0.0,1.0,2379.08045634992,1.4817839518541587
62.354708,25.0,24.697265625,0.302734375,0.05,0.72,0.0,1.0,2379.069756855723,1.4818934441821527
62.364206,25.0,24.697265625,0.302734375,0.05,0.8,0.0,1.0,2379.059556049033,1.481766794067384
62.379083,25.0,24.697265625,0.302734375,0.05,0.74,0.0,1.0,2379.064047515175,1.4817100229377889
62.400879,25.0,24.697265625,0.302734375,0.05,0.76,0.0,1.0,2379.067668215677,1.4817246125314874
62.430541,25.0,24.697265625,0.302734375,0.05,0.92,0.0,1.0,2379.0617734022353,1.4816901932310413
62.436829,25.0,24.697265625,0.302734375,0.05,0.88,0.0,1.0,2379.0835429180265,1.4817387411792031
62.471054,25.0,24.697265625,0.302734375,0.05,0.78,0.0,1.0,2379.072442276435,1.4817463654225989
62.479197,25.0,24.697265625,0.302734375,0.05,0.78,0.0,1.0,2379.086844592099,1.4817664164425373
62.499584,25.0,24.697265625,0.302734375,0.05,0.64,0.0,1.0,2379.123005759097,1.4817844836080811
62.519896,25.0,24.697265625,0.302734375,0.05,0.6,0.0,1.0,2379.1434559715644,1.4819711498344277
62.53967,25.0,24.697265625,0.302734375,0.05,0.66,0.0,1.0,2379.140168376165,1.4819535732078895
62.559575,25.0,24.697265625,0.302734375,0.05,0.64,0.0,1.0,2379.1751635957303,1.4820575183436986
62.57831,25.0,24.697265625,0.302734375,0.05,0.62,0.0,1.0,2379.1751635957303,1.4820576680934174
62.601906,25.0,24.697265625,0.302734375,0.05,0.74,0.0,1.0,2379.1316222532228,1.4819406275351528
62.61797,25.0,24.697265625,0.302734375,0.05,0.64,0.0,1.0,2379.1316222532228,1.48194419858184
62.63984,25.0,24.697265625,0.302734375,0.05,0.76,0.0,1.0,2379.1233244303958,1.4819089431389103
62.660524,0.0,24.697265625,-24.697265625,-0.4,-1.44,-0.005859375,1.0,2379.1197810752406,1.4818905812752339
62.680688,0.0,24.697265625,-24.697265625,-0.64,3.1,-0.01171875,1.0,2379.1893296878516,1.4820907205928118
62.69755,0.0,24.521484375,-24.521484375,-0.8200000000000001,3.54,-0.01953125,1.0,2379.190131732451,1.4821259022634867
62.718734,0.0,24.345703125,-24.345703125,-1.3,5.6000000000000005,-0.0390625,1.0,2379.190131732451,1.4821347630086037
62.737989,0.0,23.994140625,-23.994140625,-1.99,7.16,-0.0625,1.0,2379.1566544059683,1.4820320601422143
62.760861,0.0,23.466796875,-23.466796875,-2.85,10.14,-0.08984375,1.0,2379.1444898439167,1.4819662886196294
62.780858,0.0,22.67578125,-22.67578125,-3.8000000000000003,10.64,-0.119140625,1.0,2379.144469983038,1.4819663915043768
62.799686,0.0,21.708984375,-21.708984375,-4.65,9.4,-0.1484375,1.0,2379.165991469036,1.4820204809390451
62.824079,0.0,20.214843750000004,-20.214843750000004,-5.2700000000000005,9.4,-0.1796875,1.0,2379.190036842242,1.4820578421017172
62.840051,0.0,19.160156249999996,-19.160156249999996,-5.49,10.46,-0.1953125,1.0,2379.1965323004033,1.4820927206786698
62.862719,0.0,17.402343750000004,-17.402343750000004,-5.83,9.040000000000001,-0.21289062499999997,1.0,2379.138637819517,1.4819067477546535
62.878764,0.0,16.171875,-16.171875,-5.8500000000000005,8.06,-0.220703125,1.0,2379.127473043031,1.4819243847215307
62.901933,0.0,14.23828125,-14.23828125,-5.98,8.18,-0.2265625,1.0,2379.1520308606327,1.481911100531032
62.919797,0.0,12.919921875,-12.919921875,-6.1000000000000005,8.08,-0.2265625,1.0,2379.135200081087,1.482004466788168
62.940907,0.0,11.337890625,-11.337890625,-6.15,6.88,-0.23046875,1.0,2379.107169335508,1.4818609649273449
62.962202,0.0,9.404296875,-9.404296875,-5.93,6.28,-0.2265625,1.0,2379.1107897332968,1.4818804893923536
62.984333,0.0,7.822265625,-7.822265625,-5.61,5.74,-0.216796875,1.0,2379.0853141719135,1.4819163662051205
62.998022,0.0,6.50390625,-6.50390625,-5.26,4.5,-0.20703125,1.0,2379.081674607881,1.4818247591855656
63.017166,0.0,5.185546875,-5.185546875,-4.83,4.26,-0.19140625,1.0,2379.150013200101,1.4819270224790129
63.047903,0.0,3.427734375,-3.427734375,-3.75,0.04,-0.15625,1.0,2379.153240436346,1.4820063168019824
63.063652,0.0,2.6367187499999996,-2.6367187499999996,-3.2600000000000002,0.36,-0.1328125,1.0,2379.1724679517333,1.4820438834165626
63.078567,0.0,1.9335937499999998,-1.9335937499999998,-2.41,0.68,-0.111328125,1.0,2379.1724868617466,1.4820865022381184
63.10001,0.0,1.23046875,-1.23046875,-1.98,0.86,-0.078125,1.0,2379.1688271782978,1.4820723940925176
63.119525,0.0,0.87890625,-0.87890625,-1.35,4.98,-0.03515625,1.0,2379.175123539522,1.4820341221407272
63.143603,0.0,0.703125,-0.703125,-0.91,14.82,-0.009765625,1.0,2379.1772259182517,1.4820782458582162
63.15835,0.0,0.703125,-0.703125,-0.78,17.38,-0.001953125,1.0,2379.121642443741,1.4820579422378375
63.18573,0.0,0.703125,-0.703125,-0.16,10.68,0.013671875,1.0,2379.141559689489,1.4818913517900878
63.196081,0.0,0.791015625,-0.791015625,-0.17,10.26,0.013671875,1.0,2379.145954912057,1.481951084006555
63.221606,0.0,0.87890625,-0.87890625,-0.18,7.38,0.0078125,1.0,2379.145954912057,1.481953808345705
63.238189,0.0,0.87890625,-0.87890625,-0.19,4.68,0.005859375,1.0,2379.1401443335617,1.4819079011024026
63.262935,0.0,0.9667968749999999,-0.9667968749999999,-0.21,5.46,0.00390625,1.0,2379.1493526297304,1.4820044570785935
63.280928,0.0,0.9667968749999999,-0.9667968749999999,-0.21,2.8000000000000003,0.0,1.0,2379.1525432871676,1.4819500599262752
63.301482,0.0,0.9667968749999999,-0.9667968749999999,-0.21,2.16,0.0,1.0,2379.1328244465712,1.4819862438803397
63.317657,0.0,1.0546875,-1.0546875,-0.22,2.72,0.001953125,1.0,2379.1328244465712,1.4819851138052207
63.348042,0.0,1.0546875,-1.0546875,-0.22,2.4,0.0,1.0,2379.127265552345,1.4819124142867315
63.360638,0.0,1.0546875,-1.0546875,-0.22,2.96,0.00390625,1.0,2379.0748042190125,1.4817885782738205
63.387851,0.0,1.0546875,-1.0546875,-0.23,1.94,0.0,1.0,2379.046857120941,1.4817181131165882
63.398387,0.0,1.0546875,-1.0546875,-0.23,1.3,0.0,1.0,2379.046857120941,1.4817182394859543
63.420851,0.0,1.0546875,-1.0546875,-0.23,1.04,0.0,1.0,2379.044467944669,1.481715537070975
63.439939,0.0,1.0546875,-1.0546875,-0.23,1.02,0.0,1.0,2379.0463312032516,1.481705524442956
63.457562,0.0,1.0546875,-1.0546875,-0.23,1.02,0.0,1.0,2379.0945357288533,1.4818335550195318
63.484107,0.0,1.0546875,-1.0546875,-0.23,0.98,0.0,1.0,2379.1449312134473,1.4819507699114438
63.500839,0.0,1.0546875,-1.0546875,-0.23,1.04,0.0,1.0,2379.1694766087176,1.4820468959673332
63.523173,0.0,1.0546875,-1.0546875,-0.23,1.1,0.0,1.0,2379.168429369822,1.4820908183232093
63.543782,0.0,1.0546875,-1.0546875,-0.23,1.0,0.0,1.0,2379.151821238579,1.481937906699283
63.557157,0.0,1.0546875,-1.0546875,-0.23,1.02,0.0,1.0,2379.10288423718,1.4819378693877556
63.582069,0.0,1.0546875,-1.0546875,-0.23,0.96,0.0,1.0,2379.10288423718,1.4817947846868034
63.599673,0.0,1.0546875,-1.0546875,-0.23,1.04,0.0,1.0,2379.1232508890917,1.4818691483931876
63.618743,0.0,1.0546875,-1.0546875,-0.23,0.98,0.0,1.0,2379.1167155049166,1.4818471201049346
63.637682,0.0,1.0546875,-1.0546875,-0.23,0.96,0.0,1.0,2379.086189443109,1.4817663228678055
63.65844,0.0,1.0546875,-1.0546875,-0.23,0.98,0.0,1.0,2379.0709007428645,1.4817536222825725
63.69183,0.0,1.0546875,-1.0546875,-0.23,0.9400000000000001,0.0,1.0,2379.070073119111,1.4817039434405848
63.700863,0.0,1.0546875,-1.0546875,-0.23,0.98,0.0,1.0,2379.073694438146,1.4817201317020898
63.727909,0.0,1.0546875,-1.0546875,-0.23,1.02,0.0,1.0,2379.0942123458813,1.4817824107309074
63.743454,0.0,1.0546875,-1.0546875,-0.23,1.06,0.0,1.0,2379.0828233558664,1.4818007382880412
63.771186,0.0,1.0546875,-1.0546875,-0.23,1.22,0.0,1.0,2379.142300056516,1.4817502793033406
63.78573,0.0,1.0546875,-1.0546875,-0.23,1.1400000000000001,0.0,1.0,2379.163658459246,1.481937470065917
63.799809,0.0,1.0546875,-1.0546875,-0.23,1.02,0.0,1.0,2379.16001779828,1.481960820319415
63.815873,0.0,1.0546875,-1.0546875,-0.23,0.96,0.0,1.0,2379.124780681996,1.4819336901443478
63.843661,0.0,1.0546875,-1.0546875,-0.23,1.02,0.0,1.0,2379.126383457752,1.481855200387416
63.860022,0.0,1.0546875,-1.0546875,-0.23,1.06,0.0,1.0,2379.122742948425,1.481855894595194
63.880168,0.0,1.0546875,-1.0546875,-0.23,0.98,0.0,1.0,2379.1777160120546,1.4820086631264262
63.907603,0.0,1.0546875,-1.0546875,-0.23,1.12,0.0,1.0,2379.1895497609244,1.4820768422345865
63.917453,0.0,1.0546875,-1.0546875,-0.23,1.1,0.0,1.0,2379.238020169635,1.4820339911759883
63.943998,0.0,1.0546875,-1.0546875,-0.23,1.1400000000000001,0.0,1.0,2379.170600523258,1.482193773594338
63.9606,0.0,1.0546875,-1.0546875,-0.23,1.04,0.0,1.0,2379.1636495962675,1.481964622805041
63.981785,0.0,1.0546875,-1.0546875,-0.23,1.02,0.0,1.0,2379.172267228285,1.4819646085735552
64.000001,0.0,1.0546875,-1.0546875,-0.23,0.96,0.0,1.0,2379.172267228285,1.4819711111510518
64.020814,0.0,1.0546875,-1.0546875,-0.23,0.98,0.0,1.0,2379.159687216701,1.4819496781249575
64.040458,0.0,1.0546875,-1.0546875,-0.23,0.96,0.0,1.0,2379.2057731581026,1.4820917857627844
64.061197,0.0,1.0546875,-1.0546875,-0.23,1.02,0.0,1.0,2379.1607019507674,1.4819818756534093
64.080285,0.0,1.0546875,-1.0546875,-0.23,1.08,0.0,1.0,2379.1856629988115,1.4819483100670414
64.104753,0.0,1.0546875,-1.0546875,-0.23,1.02,0.0,1.0,2379.1753937584235,1.4819596506995993
64.119667,0.0,1.0546875,-1.0546875,-0.23,1.1400000000000001,0.0,1.0,2379.128616000689,1.481850639438638
64.14189,0.0,1.0546875,-1.0546875,-0.23,1.08,0.0,1.0,2379.121430755554,1.4818139942634247
64.167693,0.0,1.0546875,-1.0546875,-0.23,1.08,0.0,1.0,2379.115605735136,1.4818048696345283
64.177728,0.0,1.0546875,-1.0546875,-0.23,1.08,0.0,1.0,2379.1485639571247,1.4818224268423128
64.202548,0.0,1.0546875,-1.0546875,-0.23,1.02,0.0,1.0,2379.1482014614526,1.4819174005094542
